Real,ADJ,CMC,CPL,VERB
0,0.0082199,0.054736,0.0060795,0.0048605
0,0.0013618,0.0039361,0.0063989,0.0057485
0,0.0047526,0.055929,0.006631,0.0054094
0,0.0035665,0.034733,0.0069787,0.0059848
0,0.0023783,0.0030383,0.0065024,0.0048
0,0.0043881,0.040211,0.0057976,0.0070015
0,0.0033442,0.0010575,0.0058808,0.0066715
0,0.0011819,0.0038591,0.0067628,0.0068339
0,0.0042543,0.023476,0.006374,0.0054394
0,0.00085992,0.014733,0.0063821,0.011039
0,0.0073611,0.01975,0.0059067,0.0048944
0,0.0055196,0.027247,0.0065253,0.0030861
0,0.0048512,0.0055087,0.0060066,0.0047529
0,0.0043226,0.016581,0.0059221,0.0070588
0,0.0045027,0.015492,0.0063619,0.0077687
0,0.0035899,0.0099547,0.0055829,0.0082007
0,0.0033308,0.025722,0.0058716,0.0058132
0,0.0034986,0.23507,0.0044482,0.0061338
0,0.0050181,0.061765,0.0062295,0.0062709
0,0.0046742,0.0038832,0.0062395,0.0070225
0,0.0065083,0.0028408,0.0052957,0.006404
0,0.0067166,0.0040516,0.0061394,0.0063567
0,0.0038661,0.013608,0.0066199,0.0057631
0,0.018853,0.004277,0.0065289,0.0081174
0,0.0071842,0.045628,0.0052853,0.0055744
0,0.0023681,0.0078397,0.0059779,0.0060292
0,0.0082473,0.036687,0.0063536,0.005815
0,0.0048661,0.12996,0.0058667,0.0069245
0,0.0049072,0.10191,0.006247,0.0040352
0,0.0047263,0.11453,0.006173,0.0060952
0,0.004022,0.061752,0.0065129,0.0083332
0,0.01086,0.019276,0.0086996,0.0059538
0,0.0052525,0.065361,0.0059439,0.0053975
0,0.0042665,0.13906,0.0059524,0.0054731
0,0.0034542,0.0089612,0.0075226,0.0059342
0,0.0039461,0.0081483,0.0064908,0.0058169
0,0.0032675,0.0032218,0.0059796,0.0057876
0,0.0039188,0.0049578,0.0064189,0.0062851
0,0.0048512,0.0051814,0.0019654,0.004506
0,0.0041434,0.2135,0.0065287,0.0037742
0,0.0042377,0.0021741,0.0079902,0.0064157
0,0.0046642,0.0078508,0.0041034,0.004589
0,0.0037597,0.0015988,0.0053411,0.0055045
0,0.0024103,0.0054856,0.0061567,0.0060419
0,0.0042164,0.0096496,0.0062439,0.0057278
0,0.0055546,0.0043477,0.0071353,0.0061839
0,0.0053813,0.014056,0.007473,0.003474
0,0.0039149,0.0074827,0.0063314,0.004728
0,0.00051496,0.0090796,0.012352,0.00507
0,0.0046796,0.0039875,0.0061789,0.018763
0,0.0030912,0.0048117,0.0062432,0.0045597
0,0.022487,0.0050699,0.0061858,0.0060282
0,0.0037389,0.003914,0.0062423,0.0067395
0,0.0041858,0.047296,0.0068393,0.0036772
0,0.0032883,0.039894,0.006067,0.0065758
0,0.0042543,0.049282,0.006362,0.0057743
0,0.0049606,0.02887,0.006303,0.0049782
0,0.0039788,0.035236,0.0058002,0.0054611
0,0.0041356,0.0088548,0.0072054,0.0071688
0,0.0048512,0.0047093,0.0061258,0.010185
0,0.0017767,0.2176,0.005932,0.0063861
0,0.0056893,0.012905,0.0057833,0.0072486
0,0.0040417,0.01326,0.0072725,0.0056504
0,0.003082,0.0048211,0.0067499,0.0066665
0,0.0035919,0.15605,0.0062922,0.0062273
0,0.0047624,0.1624,0.0057502,0.00635
0,0.0019798,0.0045318,0.0056375,0.0044536
0,0.0048512,0.0014154,0.006317,0.0057744
0,0.0035726,0.0059376,0.0072302,0.0055008
0,0.0033281,0.012385,0.0064216,0.00092181
0,0.0027697,0.0049187,0.0068747,0.0063785
0,0.0047594,0.0078666,0.0059125,0.0064214
0,0.0033668,0.01148,0.00631,0.0038098
0,0.0016757,0.0097691,0.0062547,0.0019217
0,0.0084697,0.0024712,0.0053817,0.0052569
0,0.0016281,0.082874,0.0073652,0.0031007
0,0.0078516,0.013651,0.0060784,0.0033036
0,0.0048512,0.010664,0.0060766,0.0065375
0,0.0020717,0.038204,0.0070463,0.005383
0,0.0053346,0.079209,0.0063779,0.005808
0,0.010362,0.02973,0.0064221,0.0061921
0,0.015533,0.029657,0.0062074,0.0056853
0,0.0048512,0.0051285,0.0061704,0.0049802
0,0.0047035,0.0074202,0.0080997,0.0048311
0,0.0069316,0.042146,0.0053599,0.0069077
0,0.004694,0.067256,0.0046713,0.0064426
0,0.0048512,0.011301,0.0060474,0.0061671
0,0.0045854,0.045799,0.0067486,0.0066084
0,0.0028482,0.010194,0.0067533,0.0066855
0,0.010921,0.0039611,0.0066073,0.0057413
0,0.0027669,0.046142,0.0067406,0.014565
0,0.012817,0.011815,0.0066003,0.0035403
0,0.0052097,0.037203,0.0060851,0.0050172
0,0.0041223,0.015685,0.0066098,0.0060972
0,0.0053387,0.0079412,0.0061618,0.0060048
0,0.002929,0.013022,0.006288,0.0055984
0,0.012277,0.015193,0.0065214,0.012387
0,0.0022732,0.036759,0.0056659,0.0027734
0,0.0036665,0.010085,0.0066795,0.005545
0,0.0055491,0.0048015,0.0038364,0.0077623
0,0.0024525,0.01097,0.006179,0.0057932
0,0.0047373,0.033837,0.0064125,0.0052436
0,0.0014765,0.0054047,0.0062172,0.0077049
0,0.002885,0.00679,0.0065642,0.0047032
0,0.0033336,0.16989,0.0062192,0.0052327
0,0.0039569,0.0073201,0.0061013,0.0060292
0,0.0045068,0.0034776,0.0059361,0.0038437
0,0.0062482,0.019312,0.0064129,0.0060292
0,0.0044346,0.057747,0.0079398,0.0048381
0,0.0098873,0.010822,0.0067809,0.0069045
0,0.0044462,0.037964,0.0063705,0.0067843
0,0.0046068,0.0085081,0.0065161,0.0055236
0,0.0039711,0.1116,0.0063235,0.0046866
0,0.0047929,0.20816,0.0062593,0.0086391
0,0.0052821,0.046544,0.0065578,0.0047632
0,0.0032074,0.056739,0.0061171,0.0053732
0,0.0053849,0.17432,0.0064325,0.0078783
0,0.0061532,0.011077,0.0057296,0.0066725
0,0.0048254,0.0034012,0.0064429,0.0067636
0,0.0035579,0.0020757,0.0070199,0.0055779
0,0.003431,0.012976,0.0064363,0.0098956
0,0.0029668,0.034591,0.0069061,0.0054453
0,0.0052161,0.090072,0.0064797,0.0055456
0,0.0039837,0.029647,0.0061656,0.0066535
0,0.0097384,0.0063487,0.006569,0.0063985
0,0.0048533,0.0063555,0.0064572,0.010002
0,0.0052982,0.086184,0.0070354,0.0060291
0,0.0045553,0.0052789,0.0075146,0.0071028
0,0.0031219,0.014938,0.006059,0.003121
0,0.0048512,0.002064,0.0059927,0.0033619
0,0.0055615,0.0080656,0.0065643,0.009366
0,0.0032266,0.026258,0.0062907,0.0078232
0,0.0041303,0.10392,0.0063852,0.0036391
0,0.0052784,0.0052793,0.0066536,0.0052938
0,0.0019901,0.015216,0.0064326,0.0090327
0,0.0045619,0.028732,0.0063907,0.0063365
0,0.0066728,0.10067,0.0060189,0.0062264
0,0.0037778,0.080464,0.0064023,0.006605
0,0.0080262,0.067238,0.0060638,0.0051654
0,0.059805,0.039625,0.0065536,0.0054652
0,0.010928,0.0029447,0.005956,0.008983
0,0.004329,0.019446,0.0066088,0.0074794
0,0.0038534,0.0095181,0.0061041,0.0067624
0,0.0048512,0.0054802,0.005917,0.0071289
0,0.0067116,0.024717,0.0053962,0.0060643
0,0.0047814,0.014405,0.0067701,0.0056806
0,0.0039437,0.0037693,0.0066794,0.011154
0,0.0062287,0.022803,0.0066737,0.0086988
0,0.011654,0.0038197,0.0061653,0.0049086
0,0.017653,0.024079,0.006101,0.0060292
0,0.005643,0.095361,0.0072065,0.0060293
0,0.0036229,0.026568,0.005438,0.0082196
0,0.0029227,0.16624,0.0064146,0.0041928
0,0.0038484,0.0025053,0.0061685,0.0033805
0,0.0021434,0.030731,0.0064507,0.0060883
0,0.0095504,0.0043209,0.0065611,0.0029862
0,0.0039581,0.016752,0.0064611,0.002947
0,0.0048491,0.29307,0.0066023,0.0055655
0,0.0037152,0.014534,0.0071373,0.0075231
0,0.0048512,0.0039462,0.015407,0.0060292
0,0.003237,0.010355,0.0066498,0.014098
0,0.0045402,0.017955,0.0063353,0.0062489
0,0.0033427,0.011621,0.0065162,0.0039266
0,0.0050146,0.0017867,0.0063967,0.0059389
0,0.0059557,0.11845,0.0062358,0.0054774
0,0.004687,0.048039,0.0063277,0.0039373
0,0.00046745,0.002169,0.0036622,0.0077769
0,0.0046597,0.0028542,0.0022679,0.0053299
0,0.0062881,0.26842,0.0063145,0.012651
0,0.0049205,0.063465,0.006339,0.001525
0,0.0045883,0.0038777,0.0062135,0.0040496
0,0.0032286,0.011364,0.0055516,0.0060292
0,0.0020849,0.0063703,0.0070245,0.0075126
0,0.0066057,0.017391,0.0062991,0.0052827
0,0.0032475,0.0024671,0.0064791,0.0041625
0,0.0082362,0.0044738,0.0059098,0.0085636
0,0.0086317,0.11216,0.0062985,0.0065191
0,0.0028755,0.0088291,0.0061339,0.0063029
0,0.004483,0.0043399,0.0070204,0.0061934
0,0.0047473,0.0026273,0.0067872,0.0037399
0,0.0032796,0.014366,0.0057048,0.0037655
0,0.0046147,0.0088093,0.0065913,0.0092054
0,0.0037504,0.0055779,0.0065677,0.0070578
0,0.003366,0.049652,0.0062834,0.0064786
0,0.0069946,0.021057,0.0078516,0.0054377
0,0.0048512,0.0053328,0.0068003,0.010277
0,0.0011329,0.0011029,0.0068226,0.0060592
0,0.0048512,0.015368,0.0065845,0.0021905
0,0.0052569,0.00055772,0.0061706,0.0075287
0,0.0051088,0.023992,0.0055989,0.0058698
0,0.0032043,0.0031071,0.006602,0.0048948
0,0.0013979,0.0051639,0.0059509,0.0050319
0,0.0026575,0.0019556,0.006071,0.0046716
0,0.0012809,0.021981,0.0061654,0.0050354
0,0.0041944,0.0018252,0.0066721,0.0084015
0,0.0045312,0.001447,0.0060227,0.010332
0,0.0030052,0.0032776,0.0064318,0.004455
0,0.003002,0.0083382,0.0066958,0.011793
0,0.0010666,0.011137,0.0074602,0.016411
0,0.0044658,0.010216,0.0057985,0.0055634
0,0.006337,0.0049907,0.0056914,0.0056853
0,0.0050788,0.0022218,0.0061328,0.0051132
0,0.0046622,0.0049293,0.0062504,0.0058871
0,0.0050267,0.057346,0.0062947,0.0055159
0,0.003531,0.019063,0.0063346,0.0063317
0,0.22391,0.0009408,0.0058733,0.0068782
0,0.003929,0.045584,0.0063022,0.0046735
0,0.0038725,0.028975,0.006468,0.0053209
0,0.0046017,0.0098605,0.0067076,0.0039692
0,0.0039441,0.0082424,0.0064648,0.0063011
0,0.0048512,0.0027689,0.0064878,0.0067841
0,0.0040698,0.014587,0.0062101,0.0055418
0,0.0076295,0.0034763,0.0074516,0.0049681
0,0.0027954,0.071461,0.0064777,0.0045525
0,0.0031825,0.0039738,0.0056954,0.0057745
0,0.0037296,0.007591,0.0061661,0.022666
0,0.0043484,0.0075643,0.0042672,0.022794
0,0.0051465,0.0078341,0.0069575,0.0074929
0,0.0049294,0.13894,0.0060385,0.011153
0,0.0044885,0.0095713,0.0063109,0.010193
0,0.0037695,0.0052182,0.0072295,0.0072684
0,0.00387,0.0076691,0.0059826,0.014294
0,0.001093,0.021587,0.0051763,0.0053768
0,0.039964,0.0021005,0.0065467,0.0066226
0,0.0047243,0.0049706,0.0062553,0.0072406
0,0.0047386,0.11503,0.0060906,0.0046881
0,0.05,0.0031216,0.0063007,0.0072032
0,0.0046629,0.0060838,0.0064142,0.0047921
0,0.0049589,0.015198,0.0066133,0.0077362
0,0.0071365,0.013724,0.0062258,0.0075289
0,0.0026122,0.0025041,0.0062007,0.0044861
0,0.0043274,0.0013846,0.0060387,0.005805
0,0.011864,0.028376,0.0052892,0.0052916
0,0.0046301,0.0050191,0.0086277,0.0066435
0,0.0010287,0.0073864,0.0064677,0.067181
0,0.0041884,0.0075081,0.0064931,0.012784
0,0.0037338,0.024823,0.0036393,0.007
0,0.0049644,0.0006704,0.0063231,0.0059562
0,0.0037494,0.0051396,0.0070009,0.0056302
0,0.0047463,0.010302,0.0064088,0.0060292
0,0.0040264,0.039952,0.0068219,0.0057715
0,0.0038161,0.0022677,0.0061536,0.0086555
0,0.0037253,0.10186,0.0088171,0.0053999
0,0.0038158,0.0076064,0.0060521,0.0057485
0,0.0089242,0.10786,0.0058842,0.0041775
0,0.0039443,0.013637,0.0052869,0.005443
0,0.01582,0.12644,0.0058039,0.010948
0,0.004137,0.0091413,0.0063935,0.0058678
0,0.01515,0.058618,0.0053607,0.0049563
0,0.0021157,0.0021114,0.0063434,0.0062086
0,0.0039933,0.042131,0.0062049,0.0054224
0,0.011,0.0038542,0.0057128,0.0057028
0,0.002312,0.0095734,0.0072356,0.010529
0,0.003662,0.0037365,0.0059209,0.0044531
0,0.0028792,0.0052664,0.0063109,0.0075404
0,0.0042839,0.096515,0.0060234,0.0060144
0,0.0015598,0.0099102,0.0061718,0.0078506
0,0.0050037,0.017758,0.0053456,0.00522
0,0.0040866,0.0038776,0.0050021,0.0050554
0,0.0020507,0.0052084,0.0063185,0.0063894
0,0.0050533,0.05239,0.0064005,0.0044273
0,0.0047676,0.03573,0.006284,0.0071357
0,0.005029,0.028333,0.0067678,0.0060296
0,0.0045877,0.0019446,0.002985,0.0054647
0,0.0043016,0.10437,0.0065779,0.0040257
0,0.0034057,0.058351,0.0059679,0.0064297
0,0.0023438,0.0040324,0.0063529,0.0084504
0,0.0079917,0.020549,0.0059041,0.0042563
0,0.0039519,0.011416,0.0048752,0.0051244
0,0.0061139,0.016967,0.0087126,0.0066669
0,0.0061907,0.0028733,0.0067017,0.0064774
0,0.0038637,0.014748,0.0077902,0.0071316
0,0.003912,0.009332,0.0054845,0.0048621
0,0.0046979,0.0058195,0.0062215,0.0065005
0,0.0063244,0.077534,0.0050561,0.0034798
0,0.0039288,0.033857,0.0061345,0.0052115
0,0.002763,0.0087,0.0063814,0.0051743
0,0.0048506,0.0039675,0.0061532,0.0053917
0,0.0040814,0.0032359,0.0048439,0.0059434
0,0.0046387,0.0060855,0.0064291,0.0060778
0,0.0042431,0.028254,0.0061227,0.012005
0,0.0046938,0.011566,0.0064548,0.017292
0,0.0045706,0.0081886,0.0064781,0.0045896
0,0.0060277,0.0079168,0.0067409,0.0077511
0,0.005728,0.073272,0.0061727,0.0068752
0,0.0062196,0.010269,0.0056031,0.005269
0,0.0071648,0.055628,0.0060634,0.0049887
0,0.0088659,0.053475,0.0061802,0.0050813
0,0.0040918,0.10265,0.005928,0.005976
0,0.0061243,0.029605,0.0061228,0.0045353
0,0.0053171,0.063644,0.00648,0.0054551
0,0.009404,0.021231,0.0070232,0.004717
0,0.0050089,0.011667,0.0063539,0.0056104
0,0.0038225,0.014556,0.0053424,0.0047621
0,0.0045341,0.010073,0.0064251,0.0050084
0,0.0024798,0.024771,0.0062302,0.024261
0,0.0042394,0.014626,0.0066421,0.006194
0,0.0022446,0.042235,0.0059899,0.0050775
0,0.0050148,0.053232,0.0064782,0.0053417
0,0.0058113,0.0067934,0.0064632,0.0052824
0,0.0012802,0.0044322,0.0061691,0.0041671
0,0.0075611,0.00085947,0.0063632,0.0047183
0,0.0055075,0.18548,0.0067505,0.0034781
0,0.0011493,0.025037,0.0063304,0.0055254
0,0.0039406,0.0064474,0.0068323,0.0068683
0,0.0043351,0.010428,0.0064136,0.00473
0,0.0055218,0.032656,0.0055527,0.0058285
0,0.0069968,0.0031882,0.0059404,0.0049313
0,0.036206,0.0036721,0.0061481,0.0075388
0,0.0053123,0.0035289,0.0054453,0.0033476
0,0.0048512,0.0017436,0.0056628,0.014094
0,0.0060033,0.0090015,0.0064086,0.0055188
0,0.026277,0.0041476,0.006404,0.0065959
0,0.0045953,0.13963,0.0063837,0.0092838
0,0.0052158,0.035479,0.0061243,0.0066885
0,0.0074754,0.12795,0.0065146,0.0067167
0,0.0051987,0.0035415,0.0060339,0.0060822
0,0.001927,0.018524,0.006102,0.0077641
0,0.0044217,0.012149,0.0064102,0.0071858
0,0.003602,0.0021538,0.0066671,0.0048314
0,0.0021023,0.003047,0.0066352,0.0034826
0,0.0039562,0.0084249,0.0068155,0.0045953
0,0.0080382,0.019083,0.0057408,0.0061919
0,0.00396,0.042618,0.0062666,0.0050216
0,0.0044959,0.033535,0.0076282,0.0061544
0,0.0021201,0.0022455,0.0057281,0.0051071
0,0.0038656,0.011795,0.0064089,0.0049087
0,0.0016065,0.0027132,0.0060528,0.0057795
0,0.006267,0.0023794,0.0063388,0.011362
0,0.003088,0.0021289,0.0071788,0.009839
0,0.0047689,0.021791,0.0061635,0.0064037
0,0.0031355,0.0034212,0.0063181,0.0076895
0,0.0051508,0.0035905,0.0052488,0.0070176
0,0.0074619,0.12948,0.0063798,0.0049984
0,0.0045347,0.048769,0.0066225,0.0060817
0,0.0039442,0.0070103,0.0067657,0.015692
0,0.0047722,0.0093718,0.0065237,0.006068
0,0.0045923,0.0067199,0.0060089,0.012008
0,0.028165,0.035916,0.0064765,0.0077928
0,0.024236,0.018601,0.0066282,0.0040942
0,0.0054815,0.12208,0.0057511,0.013429
0,0.0053888,0.013113,0.0066,0.0052188
0,0.0037472,0.0036106,0.0065558,0.0059693
0,0.0023691,0.0052757,0.0064003,0.0038348
0,0.0038327,0.066572,0.0023051,0.020899
0,0.0048512,0.0035187,0.0061345,0.0060292
0,0.0034658,0.0046943,0.0067104,0.0073108
0,0.013497,0.008969,0.005899,0.0082592
0,0.0048512,0.0075619,0.0057958,0.0069904
0,0.0061952,0.097377,0.0059887,0.0045386
0,0.0051957,0.10383,0.0065544,0.0049788
0,0.0044606,0.010821,0.006937,0.0063397
0,0.010565,0.011412,0.0063801,0.0058259
0,0.003619,0.0023885,0.0064869,0.0064406
0,0.0057517,0.0091891,0.0062166,0.0057769
0,0.0049113,0.010561,0.006473,0.0060292
0,0.0040758,0.0039479,0.00643,0.0055344
0,0.0045506,0.0097197,0.0069367,0.0052319
0,0.0034974,0.0056693,0.005701,0.0050652
0,0.0049436,0.0051033,0.0067416,0.0056847
0,0.0042533,0.062731,0.0035593,0.0068196
0,0.0016227,0.0032176,0.0062039,0.0066496
0,0.0028677,0.0029269,0.0061057,0.0059121
0,0.002881,0.0026595,0.0074535,0.0064091
0,0.0057409,0.005828,0.0059202,0.0061504
0,0.0032768,0.0015813,0.0064339,0.0074157
0,0.0027814,0.0043786,0.0064571,0.0071655
0,0.0033074,0.041855,0.0065701,0.0066854
0,0.0042141,0.018853,0.0070887,0.019892
0,0.0040017,0.0025114,0.0063409,0.0041477
0,0.0042515,0.021544,0.0062427,0.0060776
0,0.0091815,0.0086249,0.0057186,0.0046759
0,0.0048029,0.0032904,0.0062323,0.0059931
0,0.0045658,0.018151,0.0064674,0.0037934
0,0.0036064,0.066372,0.006549,0.005686
0,0.0038707,0.020566,0.0062495,0.0055079
0,0.0036953,0.002307,0.0054957,0.0067742
0,0.0040774,0.010497,0.0063685,0.0071306
0,0.0048512,0.041003,0.0063042,0.0042333
0,0.0048512,0.0059258,0.0058865,0.0061679
0,0.0028135,0.0069015,0.0064756,0.0059603
0,0.0045,0.0064002,0.0065263,0.0075791
0,0.0025559,0.00473,0.0065665,0.0065265
0,0.0048512,0.010875,0.006246,0.0053467
0,0.0071744,0.0029301,0.0067005,0.0049103
0,0.0035425,0.059112,0.006384,0.0042028
0,0.0046802,0.043258,0.0064715,0.0054927
0,0.009736,0.018041,0.006124,0.0082425
0,0.0071924,0.0052547,0.0069576,0.0051462
0,0.0048095,0.0026958,0.0061404,0.0045669
0,0.0037706,0.0035537,0.0060372,0.0047543
0,0.0040039,0.018658,0.012127,0.0049645
0,0.0034701,0.11905,0.0064515,0.0063477
0,0.0045435,0.0153,0.0043881,0.006772
0,0.0057447,0.022568,0.0046992,0.0066313
0,0.0023778,0.019642,0.0065437,0.018914
0,0.0019231,0.0031815,0.0065521,0.0053421
0,0.0096849,0.0011066,0.0059882,0.0065055
0,0.0055888,0.012573,0.0059598,0.0058685
0,0.0057659,0.026122,0.0059276,0.0079832
0,0.0047274,0.034325,0.0062569,0.0056566
0,0.0032736,0.037525,0.0065966,0.0059804
0,0.0072022,0.07037,0.0062473,0.0053587
0,0.0028414,0.0016489,0.0047766,0.0062991
0,0.011784,0.024795,0.005646,0.0065378
0,0.0062759,0.073008,0.0066102,0.0041894
0,0.0040986,0.017726,0.0062733,0.0072945
0,0.0032976,0.010188,0.0062282,0.0049635
0,0.0046098,0.021321,0.0058597,0.0049369
0,0.0048512,0.0030893,0.006783,0.0068522
0,0.003614,0.0071945,0.0064695,0.0052765
0,0.0043716,0.039081,0.0063519,0.0059108
0,0.0052095,0.061918,0.0053309,0.0063696
0,0.0087334,0.0060387,0.0066849,0.0059249
0,0.012826,0.0034723,0.0064422,0.020068
0,0.0069624,0.0050464,0.0056656,0.0082283
0,0.0039465,0.01247,0.0057318,0.0044526
0,0.0031102,0.00452,0.0062375,0.0039065
0,0.0075809,0.014815,0.0063942,0.004789
0,0.0032984,0.00076587,0.006727,0.0063891
0,0.002841,0.0051713,0.0062723,0.0061263
0,0.0011819,0.0043649,0.0053764,0.007182
0,0.0052851,0.0058536,0.0068816,0.0095437
0,0.0044078,0.0024899,0.0063942,0.012614
0,0.0031025,0.091845,0.0057748,0.0073776
0,0.0048512,0.011277,0.0060962,0.0084165
0,0.00215,0.0076928,0.0061787,0.0056616
0,0.0033532,0.0013884,0.0070042,0.0056638
0,0.0035126,0.0044656,0.0054492,0.0055982
0,0.0043078,0.10139,0.0063995,0.0059577
0,0.0039349,0.0075592,0.002171,0.0066991
0,0.0049088,0.0029768,0.0062467,0.022832
0,0.009799,0.0012702,0.0064772,0.007125
0,0.0044789,0.21346,0.0062908,0.0092826
0,0.0044033,0.052372,0.0059184,0.0057872
0,0.004021,0.0032271,0.006491,0.0066496
0,0.002498,0.38715,0.007039,0.0046455
0,0.0048512,0.017802,0.0058652,0.0073362
0,0.0031868,0.0076909,0.0062067,0.0071068
0,0.0036997,0.005079,0.0063216,0.010101
0,0.0036911,0.003803,0.0062192,0.005386
0,0.0045847,0.080341,0.0060285,0.0056874
0,0.0039581,0.012306,0.0062198,0.0099667
0,0.0048512,0.027222,0.0064727,0.0070011
0,0.0037501,0.0045699,0.0060331,0.0089966
0,0.0025968,0.066272,0.006321,0.0056016
0,0.0057368,0.0044125,0.0066001,0.010454
0,0.0036563,0.016032,0.0064085,0.0049362
0,0.0073224,0.068034,0.0078735,0.01072
0,0.0043806,0.014342,0.005335,0.0077603
0,0.0048512,0.0029183,0.0053868,0.010532
0,0.004533,0.037671,0.0064097,0.0066405
0,0.0036853,0.011373,0.0063323,0.0058066
0,0.0048494,0.040093,0.007355,0.0056242
0,0.0051141,0.0044118,0.0060257,0.0048444
0,0.0039766,0.003819,0.0064632,0.0049852
0,0.0043801,0.0027585,0.0066221,0.0052887
0,0.0047975,0.0057356,0.006611,0.015233
0,0.011898,0.0020345,0.0066756,0.0051835
0,0.0029981,0.065944,0.0063013,0.007255
0,0.0025585,0.004218,0.0066394,0.0069636
0,0.0045923,0.051883,0.0060159,0.0086731
0,0.0047376,0.11243,0.0064326,0.009595
0,0.010005,0.024185,0.0071448,0.006954
0,0.0051756,0.19982,0.0058703,0.005706
0,0.0034185,0.078489,0.0067445,0.0069506
0,0.0028593,0.0061445,0.0042109,0.0058974
0,0.0048402,0.005916,0.0064142,0.006399
0,0.0050966,0.033614,0.006359,0.0059179
0,0.0066652,0.015059,0.0067374,0.0073762
0,0.023273,0.0054111,0.0026562,0.00535
0,0.0053781,0.0046134,0.0065956,0.0058108
0,0.0076006,0.1679,0.0062738,0.0059595
0,0.0027147,0.0013606,0.0065027,0.0043633
0,0.0056634,0.037306,0.006694,0.0068724
0,0.0025665,0.04197,0.0053739,0.0078154
0,0.0053213,0.014837,0.0067953,0.0036612
0,0.0049612,0.026382,0.0061756,0.0045155
0,0.0050025,0.0038043,0.006207,0.004408
0,0.0048512,0.0026123,0.0077035,0.0059607
0,0.0053026,0.043418,0.0064122,0.011076
0,0.0030283,0.0026501,0.0020741,0.010275
0,0.0045383,0.059493,0.0059408,0.0053703
0,0.0057866,0.034259,0.0060334,0.0026916
0,0.0046965,0.040899,0.0066895,0.0025484
0,0.010511,0.002163,0.0060161,0.0049172
0,0.0040871,0.0064789,0.0066112,0.0080814
0,0.0033619,0.007525,0.0064758,0.0046007
0,0.0068134,0.008759,0.0061766,0.061403
0,0.0023137,0.0095231,0.0072445,0.0052695
0,0.0045583,0.0027743,0.0083307,0.0055725
0,0.0027053,0.011054,0.0061927,0.0054184
0,0.0045985,0.0032508,0.0064115,0.0070061
0,0.0020558,0.0046403,0.0064614,0.0053666
0,0.0040878,0.0016861,0.0063902,0.0062787
0,0.0036839,0.0029438,0.0064249,0.0063615
0,0.0030987,0.018529,0.0066953,0.0063611
0,0.0057642,0.18552,0.0064319,0.0067073
0,0.0051518,0.10668,0.0065047,0.0072913
0,0.034545,0.002397,0.0047682,0.0055082
0,0.0052423,0.01621,0.0058941,0.0052932
0,0.0016687,0.011007,0.0063572,0.0037416
0,0.0037781,0.048614,0.0061264,0.0063688
0,0.0046254,0.0011242,0.0061162,0.0036994
0,0.0054423,0.01741,0.0064156,0.0052585
0,0.0071785,0.036262,0.0055664,0.0063716
0,0.02907,0.0071213,0.006485,0.0052368
0,0.004685,0.24201,0.006031,0.005352
0,0.0053929,0.10554,0.0024905,0.0061925
0,0.0048512,0.029775,0.0059437,0.0056013
0,0.0043685,0.24516,0.0068919,0.004926
0,0.06522,0.0078677,0.0048865,0.0066511
0,0.0045231,0.0557,0.0066173,0.0060292
0,0.0048512,0.0033792,0.012343,0.007488
0,0.0060602,0.0020916,0.0062234,0.0086304
0,0.0027876,0.0013524,0.0065008,0.0076162
0,0.0048512,0.013192,0.0067388,0.0071245
0,0.0034891,0.011971,0.0063961,0.0028178
0,0.0051478,0.11238,0.0063807,0.0040031
0,0.00525,0.010512,0.0061447,0.0027296
0,0.0045604,0.43086,0.0064841,0.0074247
0,0.0048512,0.018543,0.0063966,0.0060879
0,0.0031105,0.009308,0.0066168,0.0052575
0,0.011775,0.012993,0.0061677,0.0057766
0,0.003907,0.056143,0.0059765,0.0060292
0,0.0048512,0.0034555,0.0057261,0.005368
0,0.0039606,0.0026756,0.0072804,0.0049299
0,0.0034269,0.032272,0.006497,0.0062103
0,0.0048591,0.0018625,0.0043877,0.0053474
0,0.0046818,0.0016442,0.0064277,0.0069491
0,0.0037761,0.0029655,0.0062774,0.0059255
0,0.0029875,0.0055657,0.0062353,0.0044559
0,0.0035807,0.0048879,0.006147,0.006351
0,0.0043316,0.014191,0.0061539,0.0073884
0,0.0032382,0.0096688,0.0064052,0.0050974
0,0.0029313,0.19442,0.006438,0.0054685
0,0.0052278,0.0086096,0.0063422,0.0055442
0,0.0048208,0.0026407,0.0055107,0.0084075
0,0.0042027,0.18194,0.0063934,0.0070153
0,0.0039938,0.025847,0.0062068,0.0055857
0,0.0043121,0.03706,0.0060448,0.0053209
0,0.0050083,0.094813,0.0064923,0.0037981
0,0.0025497,0.00179,0.0050046,0.0047264
0,0.0030688,0.058741,0.0064253,0.0062701
