Real,ADJ,CMC,CPL,VERB
0,0.0049192,0.11231,0.0062965,0.0032716
0,0.004472,0.033471,0.0061834,0.0029033
0,0.0051545,0.0069866,0.006778,0.004663
0,0.0049639,0.014198,0.0062199,0.0043754
0,0.0054317,0.020136,0.0061706,0.0065671
0,0.0033989,0.013564,0.0064565,0.005145
0,0.0079599,0.17126,0.0047156,0.0059639
0,0.0045174,0.0080664,0.0067255,0.0057076
0,0.001772,0.011043,0.0050635,0.0057855
0,0.0036136,0.011671,0.00624,0.0064268
0,0.0044217,0.01421,0.0061833,0.0048621
0,0.0052087,0.011579,0.0066707,0.0060833
0,0.0063294,0.098288,0.0064707,0.0048842
0,0.0038504,0.049177,0.0059168,0.0059816
0,0.0050791,0.023215,0.0057758,0.006125
0,0.0051808,0.012108,0.0055817,0.0054658
0,0.0044366,0.019606,0.0065619,0.0062998
0,0.0045144,0.012986,0.0062779,0.005718
0,0.003715,0.02382,0.0051346,0.0055449
0,0.0043209,0.021632,0.0062236,0.0025822
0,0.0041364,0.075461,0.0062021,0.0042623
0,0.0047972,0.038549,0.0065142,0.0065898
0,0.0033075,0.014388,0.0064425,0.0061658
0,0.0044353,0.020765,0.0062796,0.0038328
0,0.0030174,0.021542,0.0062855,0.0048315
0,0.0052141,0.020749,0.0066224,0.0038225
0,0.0061217,0.22673,0.0064409,0.0061736
0,0.0048577,0.0271,0.0061671,0.0053495
0,0.0054601,0.017007,0.0063421,0.0054158
0,0.0047467,0.0054065,0.0070557,0.006253
0,0.0038172,0.017822,0.006294,0.006192
0,0.0026936,0.01589,0.0059624,0.0025514
0,0.0021312,0.0069636,0.0066609,0.0048226
0,0.0041099,0.11734,0.0063736,0.0057729
0,0.0081699,0.0091817,0.0066976,0.0077828
0,0.0042451,0.063557,0.0062628,0.0063346
0,0.018222,0.012051,0.0064119,0.0049984
0,0.0053739,0.038867,0.0062792,0.007328
0,0.001825,0.016721,0.0063547,0.0061544
0,0.0042427,0.029891,0.0062798,0.0050314
0,0.0033412,0.016234,0.0064928,0.0052678
0,0.009052,0.064881,0.0063959,0.0049508
0,0.0010404,0.015655,0.0063456,0.0028138
0,0.0049514,0.008684,0.0059669,0.0066709
0,0.0069931,0.037188,0.006113,0.0043929
0,0.0056267,0.015681,0.0064184,0.0051846
0,0.0029389,0.027213,0.0060505,0.0054441
0,0.0034234,0.0055606,0.0062531,0.0053674
0,0.0050546,0.016831,0.0063235,0.0034635
0,0.003482,0.012826,0.0060457,0.0051298
0,0.0039475,0.03106,0.0062612,0.0049776
0,0.0045125,0.0091973,0.0061165,0.0079458
0,0.0042969,0.016339,0.0058907,0.007455
0,0.0043042,0.02086,0.0063642,0.005284
0,0.003853,0.010624,0.0062802,0.0043825
0,0.0038086,0.012582,0.0013518,0.0057024
0,0.003663,0.011413,0.0067748,0.0066659
0,0.0064913,0.051528,0.0063995,0.0054229
0,0.0079891,0.014945,0.0058475,0.0039779
0,0.50045,0.030822,0.0062043,0.0072431
0,0.0055714,0.011463,0.0061295,0.0062669
0,0.0029325,0.022379,0.0057053,0.0072381
0,0.0045777,0.017679,0.006127,0.005191
0,0.021591,0.017502,0.0061173,0.005239
0,0.0019405,0.042491,0.0062211,0.0057734
0,0.0042064,0.011373,0.0069202,0.0041095
0,0.0059923,0.014466,0.0058451,0.0078789
0,0.0062477,0.013924,0.0063316,0.0070093
0,0.0074517,0.040387,0.0063463,0.0052386
0,0.0048239,0.013905,0.0063729,0.0047797
0,0.0046621,0.013125,0.0081175,0.0036777
0,0.0031058,0.012088,0.0069225,0.0093382
0,0.0047134,0.021229,0.0062569,0.0039184
0,0.0034776,0.015026,0.0061771,0.0040059
0,0.0049592,0.011433,0.0063714,0.0050382
0,0.0031688,0.047722,0.0064358,0.0050641
0,0.0039551,0.020047,0.0064449,0.0049413
0,0.0038327,0.017149,0.0062535,0.0071288
0,0.0048491,0.010845,0.0061806,0.0059617
0,0.0056881,0.0070421,0.0062599,0.005741
0,0.0021815,0.16229,0.0062203,0.0071525
0,0.0028193,0.097264,0.0063245,0.0029728
0,0.0080967,0.18497,0.0060675,0.004687
0,0.0065744,0.0071994,0.0043849,0.0050304
0,0.011857,0.023126,0.0063395,0.0060284
0,0.0051802,0.010354,0.0068414,0.0081708
0,0.00373,0.0048741,0.0063213,0.0057842
0,0.0038701,0.014103,0.0063676,0.0054304
0,0.0077859,0.056966,0.0067196,0.005592
0,0.0038973,0.011134,0.006109,0.007634
0,0.002021,0.022962,0.0063876,0.006307
0,0.0038059,0.014548,0.0063979,0.0048659
0,0.0041819,0.014494,0.0062122,0.0043131
0,0.0040179,0.055782,0.0065261,0.0043138
0,0.0022376,0.0047739,0.0059455,0.0025728
0,0.003527,0.013967,0.0064947,0.0065901
0,0.0031743,0.019109,0.0060156,0.004439
0,0.005125,0.010175,0.0061359,0.0053968
0,0.0036615,0.0067996,0.004472,0.0039056
0,0.003256,0.034108,0.006197,0.0052567
0,0.002718,0.012986,0.0062567,0.0050035
0,0.0037515,0.013143,0.0065142,0.0038059
0,0.0055952,0.039382,0.006501,0.0025155
0,0.0041107,0.012226,0.0060397,0.0060279
0,0.0070937,0.017826,0.0062576,0.0061441
0,0.0056886,0.016105,0.0063346,0.0050792
0,0.0058496,0.015367,0.0064232,0.0063631
0,0.0039473,0.01586,0.0059311,0.0051173
0,0.0017156,0.030288,0.0061451,0.0038233
0,0.0044121,0.009468,0.006502,0.0052022
0,0.0051808,0.01334,0.0063554,0.0056713
0,0.0061337,0.093186,0.0063609,0.0054949
0,0.0048831,0.014927,0.006447,0.017544
0,0.004143,0.019659,0.0062837,0.0068322
0,0.013968,0.028693,0.0061816,0.0052854
0,0.002911,0.011516,0.0063267,0.0062063
0,0.0049107,0.015004,0.0048882,0.0090507
0,0.0043814,0.016886,0.005357,0.0059686
0,0.0051348,0.0083009,0.0061511,0.0042374
0,0.0065049,0.094734,0.0062902,0.0096307
0,0.005047,0.026527,0.0064356,0.0039277
0,0.0041535,0.010485,0.0064904,0.0053891
0,0.0041775,0.0080867,0.0058992,0.0052936
0,0.004202,0.010882,0.0060387,0.007564
0,0.0041854,0.012935,0.0064079,0.0060773
0,0.0039896,0.012506,0.0063837,0.0041557
0,0.0051808,0.03307,0.0042638,0.0053044
0,0.0034294,0.045311,0.0061602,0.0058325
0,0.0010962,0.025507,0.0059487,0.0053504
0,0.0048268,0.12795,0.0065207,0.00413
0,0.0048472,0.020572,0.0059675,0.0045489
0,0.0039479,0.0051946,0.0062708,0.0053953
0,0.0067585,0.017644,0.0067731,0.0060695
0,0.0019615,0.011715,0.0062516,0.0055214
0,0.0067619,0.26811,0.003774,0.0059745
0,0.0039633,0.011727,0.0083235,0.0043641
0,0.0018579,0.013701,0.0064972,0.006775
0,0.0051808,0.022106,0.0067554,0.00053342
0,0.0039605,0.26114,0.0059085,0.0063114
0,0.0045895,0.010115,0.0056972,0.007386
0,0.0062404,0.01187,0.0062633,0.0058007
0,0.0035731,0.026949,0.0064448,0.0054096
0,0.0063008,0.027384,0.0063035,0.0051755
0,0.0041513,0.066142,0.0053031,0.0059404
0,0.0074071,0.014538,0.0064059,0.0053185
0,0.0048169,0.11287,0.0065626,0.0066005
0,0.0038112,0.021455,0.00641,0.0053796
0,0.0025407,0.0074772,0.0084066,0.0032369
0,0.0093296,0.017882,0.0062502,0.011966
0,0.0024434,0.019847,0.0062432,0.005585
0,0.0040644,0.030364,0.0064427,0.0053142
0,0.0023503,0.045344,0.0059096,0.007584
0,0.0045459,0.014838,0.0062536,0.0031514
0,0.00184,0.013187,0.0051715,0.0035593
0,0.0038038,0.0076163,0.005997,0.0057803
0,0.0040169,0.015717,0.0064562,0.008846
0,0.0058683,0.033457,0.0046121,0.0049684
0,0.0031691,0.0071686,0.0064653,0.0078929
0,0.0028054,0.040805,0.0062167,0.0061709
0,0.0031717,0.018909,0.0063431,0.0054204
0,0.011149,0.016232,0.0062649,0.0064443
0,0.0045423,0.017191,0.0066511,0.0040028
0,0.0037672,0.022853,0.0060849,0.005468
0,0.0049402,0.012214,0.0059587,0.010323
0,0.0047362,0.016183,0.0060618,0.0032397
0,0.0045866,0.011295,0.0067081,0.007414
0,0.027354,0.013703,0.0068474,0.0061123
0,0.0035129,0.0078317,0.0065768,0.0066759
0,0.0034709,0.043253,0.0031675,0.0074435
0,0.0043819,0.020194,0.0071814,0.0042149
0,0.0022257,0.035189,0.0059467,0.0052295
0,0.0061989,0.015366,0.0063106,0.0083524
0,0.0033934,0.01281,0.0065237,0.0039676
0,0.0059041,0.038341,0.0058692,0.0094473
0,0.0124,0.0133,0.0061706,0.0043088
0,0.0026773,0.0088281,0.0062141,0.0045507
0,0.0035422,0.012157,0.0064908,0.0053874
0,0.0054005,0.017285,0.0061618,0.0081356
0,0.0033095,0.010317,0.0054916,0.0038145
0,0.006977,0.02483,0.0063097,0.0048657
0,0.0053827,0.027753,0.0063806,0.0055287
0,0.0068986,0.020606,0.0068445,0.0056464
0,0.0033764,0.019283,0.0061974,0.0073588
0,0.0011785,0.11472,0.0060638,0.0076115
0,0.003147,0.0074525,0.0056557,0.005814
0,0.0042444,0.013169,0.0062033,0.0055372
0,0.0037362,0.025526,0.0064607,0.0050866
0,0.0032036,0.026811,0.0049044,0.0047984
0,0.0067222,0.029635,0.0064276,0.0062506
0,0.0063689,0.018871,0.0068906,0.0046861
0,0.0032581,0.0099009,0.0063666,0.00516
0,0.0040948,0.015975,0.0064141,0.006393
0,0.0071663,0.032767,0.0065926,0.006145
0,0.0023265,0.0094468,0.0060984,0.005226
0,0.0038472,0.0074966,0.0061239,0.0073239
0,0.0044843,0.0039085,0.0061038,0.0071335
0,0.0044246,0.007318,0.0070703,0.0064516
0,0.0031286,0.13493,0.0060592,0.023051
0,0.0051808,0.015207,0.0065475,0.0058289
0,0.0041714,0.0093864,0.0063336,0.0071345
0,0.0044783,0.033685,0.007072,0.0047142
0,0.0054493,0.023644,0.006089,0.0047274
0,0.0033101,0.013926,0.0063585,0.0057886
0,0.0042047,0.011385,0.0051935,0.0052317
0,0.0042801,0.0074794,0.0057645,0.0038469
0,0.0022141,0.030127,0.0059985,0.0044161
0,0.0041503,0.018188,0.0059603,0.0015044
0,0.003386,0.0037731,0.0062617,0.0086802
0,0.0040163,0.012336,0.006397,0.0032172
0,0.0051808,0.012,0.0062749,0.0055086
0,0.0043231,0.044666,0.0067498,0.0040733
0,0.0038544,0.049749,0.0067889,0.0049451
0,0.0027368,0.010012,0.0063247,0.0047351
0,0.084005,0.033154,0.0062371,0.023968
0,0.0047733,0.038487,0.0050615,0.0057849
0,0.0034111,0.028924,0.0052048,0.007256
0,0.00093408,0.013156,0.0060251,0.0054247
0,0.0062454,0.013026,0.0063866,0.0052794
0,0.0031078,0.037759,0.0053426,0.0020691
0,0.0047216,0.003474,0.0060601,0.003584
0,0.0036433,0.0073056,0.0062489,0.0031063
0,0.0039872,0.003129,0.0064187,0.0055871
0,0.0026723,0.01567,0.0058361,0.0048954
0,0.0060654,0.017621,0.0061363,0.0062797
0,0.0042016,0.014793,0.0066493,0.0061709
0,0.004561,0.0071059,0.0066408,0.0040112
0,0.0045698,0.0089793,0.0051977,0.0061328
0,0.0038912,0.0043386,0.0065201,0.0050447
0,0.0094224,0.011555,0.0060663,0.0050267
0,0.003853,0.013545,0.0060876,0.0052397
0,0.0051563,0.015515,0.0063594,0.0068078
0,0.0034273,0.043225,0.0046945,0.0054287
0,0.0042038,0.012773,0.0062264,0.0039674
0,0.0052053,0.023384,0.0062855,0.0044883
0,0.0042807,0.040375,0.0062998,0.0082217
0,0.004442,0.055444,0.0055026,0.0058046
0,0.0049729,0.02258,0.0063444,0.0045854
0,0.0053002,0.062765,0.0065715,0.0056221
0,0.0040917,0.012724,0.0063926,0.0059237
0,0.0040128,0.0135,0.0067023,0.0049187
0,0.0020045,0.016242,0.0061331,0.0051587
0,0.0030583,0.022037,0.0064457,0.0035691
0,0.0040219,0.015649,0.0066929,0.0057011
0,0.0026869,0.02673,0.0064545,0.0018045
0,0.0026579,0.021633,0.0051337,0.004832
0,0.0037083,0.042285,0.0065031,0.0056512
0,0.0032947,0.013006,0.0062102,0.0044174
0,0.0034477,0.013836,0.006356,0.0026848
0,0.0050734,0.027178,0.0064167,0.0057964
0,0.0052051,0.013375,0.0065925,0.0016072
0,0.0080732,0.056272,0.0064049,0.005258
0,0.0045216,0.13344,0.0064788,0.0024935
0,0.0047095,0.054326,0.0058133,0.0061709
0,0.0040562,0.013599,0.0066075,0.0057956
0,0.0029048,0.38501,0.0063911,0.0061174
0,0.0028388,0.007289,0.0070219,0.0046159
0,0.010823,0.02038,0.0061686,0.0052765
0,0.0048365,0.035543,0.0063918,0.004983
0,0.0032374,0.02438,0.0065021,0.005757
0,0.0051777,0.040347,0.0069621,0.0089644
0,0.004857,0.025679,0.0061584,0.0044346
0,0.0045978,0.04961,0.0062472,0.0058566
0,0.0036056,0.02085,0.0063562,0.0045997
0,0.004157,0.0090997,0.0063855,0.005249
0,0.0042581,0.027074,0.0059652,0.0045924
0,0.003906,0.0078203,0.0064436,0.0037857
0,0.0020057,0.026391,0.0060685,0.0094253
0,0.0047567,0.067518,0.0065308,0.005171
0,0.0049096,0.031771,0.0066166,0.005678
0,0.0045994,0.026956,0.0060092,0.0058241
0,0.0034051,0.0093029,0.0051,0.0046788
0,0.0067342,0.010971,0.006354,0.0051323
0,0.0026492,0.0045868,0.006503,0.0064535
0,0.0049187,0.027267,0.0063272,0.0050768
0,0.0064104,0.0077892,0.0053668,0.010615
0,0.0037792,0.0077957,0.0062067,0.00061738
0,0.0047079,0.019831,0.0065031,0.0047928
0,0.0029599,0.0068998,0.0067834,0.0050336
0,0.004458,0.031581,0.0063689,0.0066797
0,0.005142,0.010798,0.0062091,0.005793
0,0.0022916,0.0069633,0.0063413,0.005635
0,0.006783,0.03432,0.0065146,0.0043271
0,0.0050744,0.020927,0.0062524,0.00057744
0,0.0025992,0.052818,0.0063129,0.0052491
0,0.0035864,0.017549,0.0063626,0.0055852
0,0.0031554,0.0187,0.0062207,0.0058758
0,0.004461,0.0077005,0.0062521,0.0096207
0,0.0042041,0.0077979,0.0063821,0.0070314
0,0.0051808,0.015408,0.0058869,0.0062889
0,0.003041,0.011711,0.0061256,0.014383
0,0.002953,0.010794,0.0060806,0.0060106
0,0.0067611,0.020812,0.0064119,0.0060385
0,0.003449,0.024749,0.0057931,0.0033644
0,0.0032244,0.029865,0.006285,0.0054798
0,0.004085,0.011542,0.0061934,0.0059076
0,0.0052606,0.020749,0.0071643,0.0046506
0,0.0042075,0.011449,0.0069703,0.0054736
0,0.0040663,0.006432,0.0064323,0.0051403
0,0.0053166,0.0091548,0.0056143,0.0061709
0,0.0035672,0.021711,0.006415,0.01505
0,0.0058842,0.020203,0.0065519,0.0081049
0,0.0027748,0.011961,0.0037437,0.0056671
0,0.0036505,0.037327,0.0052334,0.0060875
0,0.0044381,0.033102,0.0062787,0.0065037
0,0.0043261,0.015839,0.0068845,0.007876
0,0.0040612,0.022217,0.00612,0.0037204
0,0.0049756,0.026992,0.0055451,0.00527
0,0.0040732,0.01313,0.0064399,0.0059136
0,0.0041028,0.0073303,0.0067326,0.013456
0,0.0028078,0.024899,0.0064258,0.0053426
0,0.0044965,0.020938,0.0054001,0.0061573
0,0.0036452,0.028707,0.0064639,0.012221
0,0.0036503,0.021301,0.006367,0.0054957
0,0.0038469,0.0061994,0.006468,0.0063106
0,0.0036956,0.0071192,0.0066614,0.006259
0,0.0029963,0.01116,0.0059013,0.0056875
0,0.0033103,0.22223,0.0063211,0.0048729
0,0.0040868,0.0040279,0.0064531,0.0053497
0,0.0021654,0.0093276,0.005651,0.0052512
0,0.0012044,0.0085324,0.0062672,0.0051846
0,0.016668,0.0249,0.0053575,0.005919
0,0.0048301,0.0045617,0.0054572,0.005654
0,0.0041766,0.0062264,0.0062749,0.0038973
0,0.0035449,0.018747,0.0062234,0.0079006
0,0.0070452,0.089799,0.0059391,0.0077857
0,0.0056033,0.024067,0.0056654,0.0061281
0,0.0085167,0.0515,0.0058039,0.005191
0,0.0051808,0.01121,0.0063705,0.0043032
0,0.0047261,0.026297,0.0073285,0.0053208
0,0.0045388,0.014529,0.006628,0.003949
0,0.0041039,0.0059712,0.0063265,0.0054351
0,0.0038898,0.033572,0.0063926,0.0064953
0,0.0064477,0.036629,0.0060893,0.0054832
0,0.032299,0.0114,0.0064782,0.0061081
0,0.003714,0.011907,0.0059911,0.092019
0,0.0059036,0.010575,0.006384,0.0050851
0,0.008317,0.030851,0.0060678,0.0069441
0,0.005201,0.0079266,0.0060994,0.0055361
0,0.0051283,0.0079791,0.0062503,0.0051706
0,0.0044142,0.022118,0.0060213,0.014543
0,0.0064309,0.012107,0.0058864,0.00343
0,0.0052329,0.0066499,0.0062571,0.0053517
0,0.011313,0.012646,0.0063486,0.0051841
0,0.0041537,0.0057896,0.0066382,0.0074524
0,0.0027131,0.084836,0.0076255,0.0038683
0,0.0037153,0.002722,0.0065017,0.0092031
0,0.0027754,0.0097018,0.0062429,0.0048676
0,0.0041358,0.016707,0.0063863,0.0042783
0,0.0046764,0.020775,0.0060989,0.0051575
0,0.0051808,0.005444,0.0061518,0.003059
0,0.0052247,0.019598,0.0062861,0.0077399
0,0.0098556,0.05275,0.0051185,0.0072769
0,0.0024836,0.010433,0.0063387,0.007845
0,0.0034695,0.0072971,0.0060864,0.0062988
0,0.011196,0.02459,0.0059973,0.0081512
0,0.0047261,0.037546,0.0059087,0.0080479
0,0.0037076,0.020435,0.0064365,0.0049198
0,0.0044668,0.037469,0.0062642,0.0045136
0,0.0033081,0.019702,0.0064507,0.001781
0,0.0039867,0.016536,0.0063995,0.0053353
0,0.0039514,0.13082,0.0059508,0.0056248
0,0.0053377,0.022728,0.0047163,0.0021048
0,0.0043356,0.01715,0.006343,0.0059007
0,0.01685,0.01694,0.0062378,0.0058105
0,0.0038108,0.0090142,0.0059032,0.0068489
0,0.0041709,0.049028,0.0065806,0.0064056
0,0.0043448,0.021908,0.0058704,0.0058326
0,0.0035557,0.034286,0.0056108,0.0068163
0,0.0051808,0.017014,0.0063426,0.0038012
0,0.0052538,0.0061965,0.0070012,0.0037759
0,0.00046854,0.02045,0.0061692,0.0047272
0,0.0011435,0.91781,0.0063808,0.005717
0,0.0033934,0.022483,0.0064853,0.0056323
0,0.0047507,0.013416,0.0063949,0.0053431
0,0.0051851,0.025,0.0065142,0.0039849
0,0.0051808,0.026191,0.0063431,0.0038786
0,0.0073338,0.0394,0.0064985,0.0055816
0,0.0047207,0.023429,0.0067503,0.0053966
0,0.0051808,0.052164,0.0059629,0.0058798
0,0.0014852,0.030375,0.0063874,0.0073344
0,0.012408,0.019351,0.0061403,0.0062083
0,0.0040234,0.018509,0.0064761,0.0044203
0,0.003269,0.006005,0.0052718,0.0054312
0,0.003907,0.010299,0.0052203,0.0050918
0,0.0034786,0.030129,0.0065511,0.0044476
0,0.005622,0.0085979,0.00626,0.0045076
0,0.0035982,0.014097,0.0062511,0.0020853
0,0.0046034,0.015441,0.0059693,0.0052516
0,0.0046445,0.018165,0.0064022,0.010119
0,0.0038777,0.016138,0.0062922,0.0046834
0,0.0053145,0.018892,0.006132,0.0017992
0,0.0044914,0.015759,0.0059779,0.0060266
0,0.0034956,0.019842,0.0073229,0.0072604
0,0.0042981,0.013381,0.0069965,0.0059488
0,0.0046535,0.0030615,0.005571,0.0056383
0,0.0047032,0.035076,0.0054411,0.0055244
0,0.0044496,0.10523,0.0067307,0.0049353
0,0.0033883,0.047155,0.0063939,0.006383
0,0.0037409,0.018148,0.0066409,0.0070861
0,0.0050641,0.021572,0.0065432,0.0051596
0,0.007226,0.014341,0.0062764,0.0063124
0,0.0051808,0.01595,0.006409,0.0057362
0,0.0048584,0.014904,0.0063827,0.0055893
0,0.0046535,0.023377,0.0049579,0.0055668
0,0.0031105,0.072851,0.0064218,0.0012391
0,0.0037958,0.017379,0.0062249,0.010619
0,0.0049618,0.0018854,0.0058102,0.0014659
0,0.14684,0.025671,0.0063397,0.0077328
0,0.0054598,0.017009,0.0064628,0.0051486
0,0.0038044,0.026191,0.0063142,0.0049663
0,0.00090216,0.019378,0.006379,0.00379
0,0.0048647,0.0047681,0.0058558,0.0053511
0,0.0040083,0.023463,0.0063776,0.0028315
0,0.0040692,0.025492,0.0062545,0.0051038
0,0.0037905,0.0091645,0.0063112,0.0046812
0,0.003693,0.0077777,0.0054624,0.0043245
0,0.0035904,0.012676,0.0032211,0.0063635
0,0.0042282,0.025572,0.005724,0.011914
0,0.011464,0.059407,0.0058632,0.0052236
0,0.0070922,0.015018,0.0065005,0.0060482
0,0.0040062,0.0073623,0.0065028,0.0039937
0,0.0045918,0.02122,0.0062854,0.0021882
0,0.001938,0.0122,0.0064427,0.0067084
0,0.0046765,0.015291,0.0065882,0.0048295
0,0.0052064,0.010206,0.0061748,0.0055089
0,0.003912,0.030895,0.0064639,0.0046309
0,0.0026011,0.011342,0.0073475,0.0042775
0,0.004906,0.028583,0.0035416,0.005917
0,0.0042001,0.017249,0.0060741,0.0055407
0,0.0063998,0.024683,0.0063506,0.0076398
0,0.0049757,0.014822,0.0065565,0.0049192
0,0.0036101,0.0096096,0.006353,0.0092531
0,0.0036676,0.007009,0.0063585,0.0055419
0,0.0051808,0.0038994,0.0062478,0.0020737
0,0.0048213,0.017715,0.0062872,0.0019516
0,0.0045884,0.02167,0.0058979,0.0030654
0,0.0050763,0.021837,0.0058413,0.0058043
0,0.0057978,0.053248,0.0058459,0.012561
0,0.0057378,0.030043,0.006315,0.012099
0,0.0038372,0.011815,0.0064052,0.0045863
0,0.0025278,0.008258,0.0059002,0.0058996
0,0.0046219,0.015285,0.006202,0.0065884
0,0.0051808,0.011241,0.0061579,0.006387
0,0.0046031,0.02873,0.0066329,0.0062678
0,0.0029371,0.010839,0.0062295,0.005698
0,0.0059345,0.020668,0.0064101,0.010507
0,0.0044269,0.0072168,0.0058796,0.0037041
0,0.0033048,0.018333,0.0067061,0.0057103
0,0.0038821,0.018435,0.0065672,0.0049781
0,0.004425,0.026106,0.0059945,0.0077481
0,0.0057174,0.013391,0.0024728,0.0053582
0,0.0041164,0.045574,0.0055902,0.01014
0,0.003702,0.061212,0.0053622,0.0059675
0,0.0053652,0.093555,0.0063672,0.004636
0,0.0095237,0.023299,0.0061992,0.0057236
0,0.0033,0.011982,0.0059488,0.0063963
0,0.0041785,0.19834,0.0056766,0.0053151
0,0.0032174,0.013582,0.006346,0.006827
0,0.0031528,0.016563,0.0060494,0.0034364
0,0.0036311,0.15541,0.006487,0.0066738
0,0.0039268,0.015962,0.0055772,0.0058837
0,0.0026917,0.019495,0.0061755,0.0048451
0,0.0033657,0.0047105,0.0062237,0.005987
0,0.0037859,0.0062295,0.0027344,0.010528
0,0.0057049,0.016133,0.0057322,0.0041444
0,0.0032496,0.026966,0.0064473,0.0060025
0,0.0038144,0.012303,0.0064013,0.0050486
0,0.0043878,0.011094,0.0063125,0.0067889
0,0.0027515,0.044679,0.0066413,0.0066614
0,0.0034801,0.0072373,0.0073814,0.004541
0,0.0038454,0.029993,0.0064858,0.0052019
0,0.0014251,0.010167,0.0066197,0.0074048
0,0.0047811,0.014959,0.0058676,0.0054038
0,0.0044178,0.01593,0.0063573,0.0060513
0,0.00097473,0.0080271,0.0059948,0.0085812
0,0.0048446,0.025561,0.0036543,0.0066105
0,0.003553,0.028351,0.0063875,0.0065694
0,0.0038874,0.032579,0.0057939,0.005786
0,0.0048897,0.015328,0.0051924,0.0031627
0,0.0039091,0.028201,0.006609,0.0044277
0,0.0032053,0.01671,0.005714,0.010619
0,0.0077178,0.027954,0.0089951,0.0060284
0,0.0029831,0.031211,0.0067131,0.0061709
0,0.0054244,0.015984,0.0058213,0.0053051
0,0.0088646,0.005561,0.0098264,0.0065643
0,0.012204,0.015108,0.0066118,0.0061508
0,0.0067605,0.021957,0.0060361,0.0059207
0,0.0022306,0.09455,0.007039,0.005111
0,0.0044195,0.02852,0.0067313,0.0068938
0,0.0031944,0.01325,0.0035792,0.010073
0,0.0038475,0.071163,0.0056695,0.010107
0,0.0062027,0.013149,0.0063068,0.0035036
0,0.0041018,0.0217,0.0065113,0.0056935
0,0.0049558,0.073388,0.0060961,0.0048
0,0.0037765,0.013387,0.0060987,0.0062339
0,0.0072441,0.016232,0.0061247,0.0040246
0,0.0052616,0.016075,0.0063119,0.0055285
0,0.0034049,0.021915,0.0058642,0.0043649
0,0.0052706,0.010516,0.0061447,0.0056572
0,0.0022962,0.0056295,0.0063938,0.0041858
0,0.0036109,0.011437,0.0063389,0.0043354
0,0.0044513,0.21684,0.0062607,0.0054888
0,0.0042495,0.052918,0.0059317,0.0055059
0,0.0050535,0.21216,0.0060112,0.015225
0,0.0034625,0.0089328,0.0062315,0.0055981
0,0.0034972,0.010403,0.0062169,0.0053172
0,0.003963,0.055707,0.0062563,0.0093135
0,0.0071395,0.03812,0.0063522,0.0051122
0,0.0072544,0.016927,0.0062362,0.005938
0,0.0051808,0.025869,0.0064035,0.0046188
0,0.0043442,0.012873,0.0055788,0.0035212
0,0.0037131,0.010268,0.0061126,0.0065024
0,0.0039939,0.028401,0.0064663,0.044315
0,0.0029653,0.014747,0.0063408,0.0049362
0,0.00090216,0.01609,0.0064404,0.0049143
0,0.35172,0.017141,0.0062559,0.0064974
0,0.0021636,0.0066389,0.0063761,0.0052182
0,0.0038509,0.054602,0.0063875,0.0029989
0,0.0033976,0.0047323,0.006129,0.0058389
0,0.0048264,0.017044,0.0060109,0.0050977
0,0.0055634,0.01199,0.005673,0.006802
0,0.0058722,0.037228,0.0071487,0.0053465
0,0.0045756,0.013235,0.005901,0.0056417
0,0.0051125,0.12865,0.0030561,0.005993
0,0.008899,0.023224,0.0066426,0.0056564
0,0.0033382,0.0066823,0.0072852,0.004825
0,0.0027866,0.031105,0.00639,0.0058261
0,0.0048515,0.014038,0.0060014,0.0056516
0,0.0034648,0.013139,0.0064021,0.0069143
0,0.0050885,0.025085,0.0055283,0.015885
0,0.00364,0.060213,0.0061858,0.0057677
0,0.0038157,0.026367,0.0076974,0.00029693
0,0.0051808,0.021713,0.0061405,0.0038305
0,0.0048584,0.011469,0.007956,0.0052884
0,0.0059633,0.013401,0.0064327,0.003836
0,0.0043554,0.08655,0.0063561,0.0037896
0,0.0033064,0.0054104,0.0063339,0.0048575
0,0.0051808,0.01093,0.0063859,0.0037236
0,0.005225,0.021228,0.0063986,0.0060238
0,0.0040081,0.0097735,0.0064356,0.001645
0,0.001827,0.0084988,0.0063062,0.0051871
0,0.0040002,0.029151,0.00183,0.0046399
0,0.0038332,0.010686,0.006633,0.0071579
0,0.0051563,0.013138,0.0067361,0.0083579
0,0.0047378,0.088777,0.0084529,0.0058388
0,0.00445,0.0074123,0.0062804,0.0053137
0,0.0034299,0.0095967,0.0052272,0.0071029
