Real,ADJ,CMC,CPL,VERB
0,0.0031229,0.0047933,0.0060838,0.0029261
0,0.0049092,0.0052444,0.0083637,0.010741
0,0.0023308,0.027917,0.0044134,0.0032413
0,0.004136,0.0066532,0.0061138,0.0017705
0,0.0051867,0.0054879,0.0047588,0.0078678
0,0.0041407,0.1492,0.0060588,0.0039001
0,0.0044233,0.0012213,0.0059164,0.0059155
0,0.0054456,0.068817,0.0051758,0.002782
0,0.0084877,5.6099e-05,0.0078956,0.0021937
0,0.0068554,0.020879,0.0038346,0.0028361
0,0.0053414,0.0055963,0.0059972,0.0036206
0,0.0054456,0.00016203,0.0060245,0.0035949
0,0.004423,0.012107,0.0057305,0.0032187
0,0.0043696,0.00092176,0.0060537,0.0042748
0,0.0022277,0.0096682,0.004717,0.0021893
0,0.0019658,0.0092761,0.0064189,0.0022162
0,0.0030497,0.0018673,0.0057929,0.0025676
0,0.0049526,0.0010284,0.0065901,0.0033205
0,0.0042464,0.030087,0.0057834,0.00962
0,0.0021894,0.00020839,0.0058842,0.0034546
0,0.0039905,0.00053908,0.0059624,0.0035762
0,0.0063171,0.89797,0.006162,0.001964
0,0.0009468,0.0010109,0.0058694,0.0061075
0,0.0025258,0.0034938,0.0063655,0.0035924
0,0.004513,0.0018784,0.0060905,0.0053624
0,0.0036008,0.12344,0.0057062,0.0024026
0,0.004692,0.001249,0.0061767,0.002138
0,0.0044379,0.19576,0.007514,0.0035256
0,0.0051056,0.0051322,0.0052992,0.0031398
0,0.0039701,0.001103,0.0053155,0.0027896
0,0.003983,0.0019162,0.0057673,0.0031732
0,0.003392,0.0017426,0.0057042,0.0032249
0,0.0047875,0.47713,0.0057104,0.0029884
0,0.0047764,0.0034925,0.0054208,0.0035924
0,0.00074958,0.0014529,0.0065423,0.0063806
0,0.0034217,0.0039335,0.0063474,0.0032257
0,0.0053889,0.00011705,0.0029574,0.0027022
0,0.0039727,0.0109,0.0062028,0.0038111
0,0.0028443,0.0056067,0.0059225,0.0029749
0,0.0051812,0.00085243,0.0061819,0.0035315
0,0.0032762,0.0083237,0.0019305,0.0019694
0,0.0030562,0.0015674,0.0057335,0.0063657
0,0.0024819,0.002038,0.0060906,0.0040065
0,0.0042954,0.049744,0.0052229,0.0025306
0,0.0042779,0.07216,0.0050632,0.0039349
0,0.0054456,0.0044496,0.006063,0.0038801
0,0.0022699,0.00089496,0.0056626,0.003329
0,0.0033838,0.0024604,0.0058844,0.002638
0,0.0041689,0.011304,0.0055301,0.003216
0,0.0047346,0.00037938,0.0060983,0.0033292
0,0.0041439,0.00050065,0.0022132,0.0034404
0,0.0030663,0.0032871,0.0053839,0.0026271
0,0.0053773,0.00028548,0.0056955,0.0039479
0,0.0037969,0.00033989,0.006221,0.0021296
0,0.0025557,0.0033135,0.0061804,0.0019865
0,0.0056021,0.0082716,0.0055959,0.0037094
0,0.0038109,0.0042195,0.004375,0.0050306
0,0.0011254,0.0063578,0.0057415,0.0039646
0,0.0033474,0.0028617,0.0056981,0.0076105
0,0.0046288,0.099462,0.0065083,0.0017367
0,0.003322,0.0038413,0.004722,0.0031981
0,0.0045912,0.011834,0.0059849,0.0041519
0,0.0055503,0.019386,0.0061543,0.0031211
0,0.0030565,0.0073288,0.0059095,0.0030989
0,0.0041808,0.0016508,0.0048872,0.0033239
0,0.0037131,0.001724,0.0062116,0.0036036
0,0.0030475,0.00019085,0.0052817,0.0079074
0,0.0020129,0.0050728,0.0090361,0.010577
0,0.0032832,0.0010262,0.0058953,0.004343
0,0.0035856,0.80913,0.0055658,0.0059512
0,0.0032136,0.022981,0.0068733,0.0021226
0,0.0042747,0.034284,0.0057726,0.00224
0,0.0054456,0.0069037,0.0054103,0.0017364
0,0.0028749,0.002023,0.005981,0.0053212
0,0.0046742,0.033353,0.0044903,0.0023778
0,0.0041715,0.0068528,0.0056949,0.0048589
0,0.0057963,0.0012886,0.0050667,0.0038324
0,0.003852,0.00058838,0.0059929,0.0027928
0,0.003575,0.00013461,0.0069946,0.0048568
0,0.0054456,0.00043653,0.0062956,0.0015396
0,0.0034446,0.0021552,0.011908,0.0031428
0,0.0024154,0.4198,0.0060826,0.0043028
0,0.005043,0.001023,0.0048096,0.0047267
0,0.0061617,0.0021123,0.0062567,0.0038075
0,0.0033893,0.031097,0.0055353,0.0019914
0,0.0059136,0.00018288,0.0061428,0.0028355
0,0.0030506,0.0014489,0.0075284,0.0062694
0,0.002474,0.000556,0.0060983,0.0034984
0,0.0026748,0.0016464,0.0059636,0.0036292
0,0.0036275,0.081998,0.0056477,0.0026538
0,0.0032016,0.0058505,0.01536,0.0034935
0,0.0054315,0.021812,0.0057094,0.0022643
0,0.0043504,0.025611,0.0057191,0.0032264
0,0.0014714,0.0014642,0.0044696,0.0050076
0,0.0044909,0.0063183,0.0062353,0.0039715
0,0.0042818,0.0017314,0.0059039,0.0042028
0,0.027241,0.028085,0.0098646,0.0030753
0,0.0039599,0.011952,0.0054057,0.0031621
0,0.0054201,0.002058,0.0059124,0.0046736
0,0.0046575,0.00054498,0.006158,0.0025478
0,0.0045697,0.001422,0.0058424,0.0067564
0,0.0021549,0.0020211,0.0061167,0.0042968
0,0.0026714,0.0003874,0.0055521,0.0034871
0,0.002875,0.0001836,0.0057961,0.0036776
0,0.0033107,0.00032609,0.0037633,0.0034077
0,0.0034851,0.04109,0.0083734,0.0035736
0,0.0032325,0.0022645,0.0058857,0.0028615
0,0.0048119,0.079863,0.0059004,0.0029641
0,0.0044256,0.032908,0.0057961,0.0027867
0,0.0054456,0.0048853,0.005403,0.0020987
0,0.0032766,0.00033046,0.0059144,0.0024977
0,0.0028759,0.0025149,0.006123,0.0035549
0,0.00203,0.00062217,0.0060902,0.0027914
0,0.0030769,0.00091878,0.0057986,0.0011601
0,0.0044681,0.0023124,0.0066131,0.0026756
0,0.0032953,0.00030585,0.0061924,0.0026714
0,0.0041115,0.00098005,0.0063171,0.0030714
0,0.0034733,0.17244,0.0061291,0.0020882
0,0.0018141,0.0017242,0.0033061,0.0040257
0,0.00441,0.00029255,0.0059512,0.0024076
0,0.0048587,0.0034868,0.005113,0.006612
0,0.0043603,0.009819,0.0058798,0.0036184
0,0.0051587,0.0078953,0.0061921,0.0033777
0,0.0026631,0.022082,0.0059919,0.0020951
0,0.002678,0.11471,0.0058023,0.0035915
0,0.0040692,0.0029033,0.0057315,0.003857
0,0.0021178,0.00013753,0.0055003,0.0037608
0,0.0040779,0.001064,0.005909,0.0057651
0,0.0054456,0.00017577,0.010168,0.0030762
0,0.0024638,0.002544,0.005356,0.002328
0,0.0023786,0.0036745,0.0059331,0.0026522
0,0.0042107,0.0051574,0.0054888,0.0035924
0,0.003693,0.0035205,0.0059641,0.0040071
0,0.0054456,0.031833,0.00594,0.0031636
0,0.0034285,0.0024578,0.0059142,0.0017891
0,0.0024288,0.00053842,0.005687,0.0044368
0,0.0048271,0.017718,0.0051236,0.0023969
0,0.0024729,0.095344,0.0059001,0.0034669
0,0.0040448,0.029125,0.0060817,0.003387
0,0.0054456,0.022221,0.0058711,0.0034006
0,0.004321,0.0020195,0.004774,0.0028492
0,0.002177,0.0017404,0.0073927,0.0045578
0,0.0048867,0.036682,0.010136,0.0034131
0,0.0042693,0.0013042,0.0055478,0.0035874
0,0.0029012,0.0010594,0.0046588,0.0037998
0,0.0040045,0.0046573,0.0059469,0.0027902
0,0.004788,0.02032,0.0059487,0.0025624
0,0.0031285,0.00037376,0.0059962,0.0027996
0,0.0042321,0.0023469,0.0062201,0.0064068
0,0.0025695,0.0079132,0.0062553,0.0015185
0,0.0028038,0.0074041,0.0067071,0.013293
0,0.0033958,0.0095287,0.012425,0.0028827
0,0.0028867,0.10471,0.0050817,0.0035966
0,0.0041187,0.0042718,0.0020442,0.0051924
0,0.0074707,0.0010095,0.0064929,0.011139
0,0.0019313,0.0012681,0.0058159,0.0039812
0,0.0030681,0.002065,0.0074507,0.0020437
0,0.0045424,0.046034,0.0059153,0.0047307
0,0.0039542,0.011288,0.0061076,0.0028373
0,0.0017176,0.00032564,0.0055563,0.0050998
0,0.0054456,0.020343,0.0058428,0.0033937
0,0.002699,7.4426e-05,0.007047,0.0033054
0,0.0035365,0.0013496,0.0059471,0.0030955
0,0.0051767,0.002125,0.0060129,0.0039719
0,0.001783,0.0021352,0.0065975,0.00097566
0,0.0058736,0.0024773,0.005887,0.001997
0,0.0024161,0.0045179,0.0058705,0.00357
0,0.0026791,0.012408,0.0071345,0.0044648
0,0.00374,0.00036348,0.005949,0.0042586
0,0.002916,0.00040103,0.0059078,0.0018901
0,0.0030493,0.00046124,0.0059901,0.0023457
0,0.0036053,0.028252,0.0056255,0.0041441
0,0.0037375,0.025124,0.0058727,0.002961
0,0.0023711,0.0046085,0.013544,0.0058134
0,0.0053952,0.44439,0.0056055,0.0023837
0,0.007355,0.0038987,0.006531,0.002165
0,0.0047743,0.036457,0.0064393,0.0036215
0,0.0054456,0.00077687,0.0077052,0.021272
0,0.0032724,0.0010857,0.0067676,0.0062623
0,0.0048358,0.0017238,0.0051958,0.0032435
0,0.0065879,0.078055,0.0061038,0.002913
0,0.0052206,0.023984,0.0057805,0.0058892
0,0.0047923,0.0024306,0.0060211,0.0033343
0,0.0041567,0.0011645,0.0068164,0.0035288
0,0.0054456,0.00050442,0.017265,0.001822
0,0.0028741,0.0042295,0.0061195,0.0030597
0,0.0038276,0.00077749,0.0084073,0.003575
0,0.0031824,0.005567,0.0060227,0.0032953
0,0.0030964,0.0029472,0.0052063,0.0021838
0,0.0029675,0.00043799,0.0063633,0.0029755
0,0.0028141,0.0028408,0.0058461,0.0030618
0,0.013889,0.0038264,0.0059365,0.0024972
0,0.0038743,0.0026955,0.008407,0.0031316
0,0.0027709,0.0052769,0.022042,0.003242
0,0.0044065,0.11345,0.0063486,0.0039311
0,0.0033941,0.0046182,0.0033863,0.0038159
0,0.0024421,0.00044301,0.0063507,0.0034028
0,0.0044507,0.00060927,0.0047786,0.0047383
0,0.0039743,0.0039978,0.0061111,0.0016485
0,0.0039597,0.002278,0.0060118,0.0038809
0,0.0034936,0.0010135,0.0078064,0.0024598
0,0.0036091,0.0074321,0.0053785,0.0029713
0,0.0029278,0.0068071,0.0064607,0.0015968
0,0.0052753,0.00031531,0.0058272,0.0033187
0,0.0040822,0.0022342,0.0051809,0.0036658
0,0.0054456,0.0048096,0.0071441,0.0045608
0,0.0035727,9.4762e-05,0.0054606,0.0038593
0,0.0046814,0.017049,0.0062827,0.0037022
0,0.0020183,0.002209,0.0059832,0.0032682
0,0.0041216,0.0010168,0.0060104,0.0020494
0,0.0044491,0.047605,0.0058218,0.003902
0,0.0036717,0.095097,0.0073321,0.0093515
0,0.0046124,0.0031023,0.0058931,0.0048678
0,0.1063,0.0059831,0.0061296,0.002774
0,0.0046204,0.026282,0.0060658,0.0031919
0,0.0036245,0.0084625,0.0053976,0.0030029
0,0.0042124,0.0024613,0.0073547,0.0037086
0,0.0037012,0.028364,0.0051556,0.00021915
0,0.0040647,0.0003002,0.0061056,0.0030598
0,0.001377,0.0013851,0.0068065,0.0044497
0,0.0024051,0.0049487,0.0057851,0.0019365
0,0.0054456,0.0026819,0.0066985,0.0033674
0,0.0064637,0.00010812,0.008898,0.00010001
0,0.0038516,0.058328,0.0060003,0.0039755
0,0.0044155,0.0052522,0.0059591,0.0030261
0,0.0057682,0.013837,0.0055143,0.0042396
0,0.0021836,0.0024916,0.0068687,0.0042888
0,0.0051742,0.0059188,0.0062026,0.0071393
0,0.0014513,8.8197e-05,0.0056738,0.0070171
0,0.0040928,0.005024,0.0055414,0.0035369
0,0.0026693,0.00097787,0.0065021,0.0026055
0,0.0041554,0.0087741,0.0058982,0.0097963
0,0.0049691,0.0020609,0.005989,0.0023483
0,0.0040915,0.00015817,0.0059318,0.00085504
0,0.0042972,0.0043294,0.0059125,0.0049475
0,0.0054456,0.00037761,0.0052088,0.0035862
0,0.0038389,0.019467,0.0060395,0.0044656
0,0.0037763,0.0032279,0.018115,0.0017836
0,0.0036028,0.0074685,0.0060958,0.00028399
0,0.00071555,0.0012802,0.0063589,0.0027866
0,0.0024616,0.00063201,0.0059517,0.0012438
0,0.0061107,0.0065917,0.0055839,0.01146
0,0.0048125,0.011077,0.0069258,0.0034966
0,0.0041931,0.0030123,0.0033012,0.0032215
0,0.0030035,0.00047529,0.0063189,0.0038379
0,0.0022062,0.00058271,0.0059692,0.0023688
0,0.0025616,0.0043226,0.0049177,0.004023
0,0.0050014,0.057091,0.0067733,0.0029478
0,0.0043542,0.0019895,0.006573,0.0030778
0,0.0037306,0.00046158,0.0060793,0.0020219
0,0.0026079,0.0063957,0.0072971,0.0047292
0,0.0040652,0.00042212,0.0048627,0.0052582
0,0.0048893,0.0078348,0.0057942,0.0034724
0,0.0038811,0.00084301,0.0061517,0.0047181
0,0.0039146,0.0012134,0.0061104,0.0024956
0,0.0027417,0.00034704,0.0021449,0.0029089
0,0.0025579,0.006052,0.0062263,0.0039114
0,0.0035149,0.000168,0.005926,0.0032272
0,0.0038321,0.0071873,0.0060978,0.0011718
0,0.0032877,0.0043851,0.0036392,0.0031582
0,0.0016375,0.00096148,0.005961,0.0030463
0,0.0053916,0.00030113,0.0055108,0.0088651
0,0.0037271,0.0026808,0.0082526,0.0014195
0,0.0054456,0.0044936,0.0055565,0.0028315
0,0.0039336,0.017244,0.0053066,0.0021215
0,0.0020349,0.00072346,0.0045151,0.0042205
0,0.0027043,0.00040557,0.0057411,0.0022378
0,0.0027688,0.010568,0.0057667,0.0041737
0,0.0040245,0.00044459,0.0060839,0.0065468
0,0.0049211,0.0025822,0.0061825,0.00099512
0,0.0051416,0.001007,0.0051092,0.0020391
0,0.0027212,0.0029643,0.005894,0.0011638
0,0.0043742,0.00067866,0.007527,0.0028579
0,0.0028527,0.0006553,0.0060905,0.0020189
0,0.0037936,0.11033,0.0057395,0.0019397
0,0.005876,0.71388,0.011684,0.002434
0,0.0042381,0.052508,0.0044533,0.004724
0,0.0031342,0.0035025,0.0060604,0.0043711
0,0.0044943,0.10571,0.0058521,0.002878
0,0.0033838,0.00028133,0.0056297,0.0013971
0,0.0025179,0.015979,0.005009,0.0031718
0,0.0051737,0.0040572,0.0069839,0.0034317
0,0.0045931,0.035275,0.0054522,0.067301
0,0.0035477,0.0024543,0.0063565,0.004399
0,0.0051701,0.010425,0.005937,0.0042551
0,0.0025418,0.034261,0.0057223,0.0035776
0,0.0042162,0.00066692,0.0061038,0.0022129
0,0.0038161,0.0037373,0.0061019,0.0020759
0,0.0035061,0.00099245,0.0057644,0.0025786
0,0.0043254,0.0087467,0.0058944,0.0031715
0,0.0043861,0.0003287,0.0047919,0.0037416
0,0.0054456,0.0004923,0.0059812,0.0023628
0,0.0046822,0.52754,0.0060596,0.00274
0,0.0039282,0.0019132,0.0057124,0.0028049
0,0.0032204,0.00044424,0.0060743,0.0043919
0,0.00453,0.035575,0.0060448,0.00068571
0,0.0061659,0.00074948,0.0048379,0.020818
0,0.0039576,0.098548,0.0056884,0.0039245
0,0.0055058,0.018194,0.0056499,0.0040335
0,0.0051764,0.070321,0.0067651,0.0027969
0,0.0020353,0.0066137,0.0061375,0.0035523
0,0.0054456,0.0018889,0.0056976,0.0073112
0,0.0040461,0.001909,0.0073126,0.0037503
0,0.0057415,0.0012875,0.0060156,0.0027005
0,0.0054456,0.035128,0.0057418,0.0067578
0,0.0039128,0.014759,0.013895,0.0040796
0,0.0038541,0.00018414,0.0050746,0.0032079
0,0.0028501,0.033328,0.0056993,0.002996
0,0.0051864,0.034897,0.0056231,0.0028292
0,0.0063296,0.0053669,0.0054906,0.00099011
0,0.0022334,0.0022617,0.0058444,0.0032422
0,0.0062739,0.00040781,0.006063,0.011803
0,0.0046918,0.0059815,0.028363,0.0029835
0,0.0041905,0.037398,0.0051768,0.025866
0,0.0027046,0.0004868,0.005739,0.018432
0,0.0004971,0.053605,0.0061928,0.0035701
0,0.0071656,0.0040552,0.0058012,0.0028722
0,0.0090614,0.00030465,0.0039898,0.0041625
0,0.0021807,0.0086216,0.0057851,0.0050957
0,0.002378,0.0077438,0.0038127,0.0070611
0,0.004551,0.0043014,0.006099,0.0044345
0,0.0033989,0.0028836,0.0048467,0.0029598
0,0.0031712,0.0025077,0.0060318,0.0025267
0,0.0035743,0.00027984,0.0059241,0.0031964
0,0.0014282,0.002673,0.0058385,0.0035011
0,0.0013502,0.048218,0.0043766,0.0040314
0,0.0021319,0.00066119,0.0058366,0.0032588
0,0.0036102,0.0012582,0.0053097,0.0029772
0,0.002685,0.00056931,0.0064612,0.0028027
0,0.0035333,0.0052131,0.006445,0.0034812
0,0.0069934,0.00047362,0.006006,0.0030834
0,0.002092,0.0038185,0.0061665,0.0028532
0,0.0082726,0.019429,0.00597,0.0077724
0,0.0050751,0.0067439,0.0059269,0.0035066
0,0.012872,0.0012652,0.0058377,0.0093361
0,0.0023644,0.00099295,0.0073677,0.0059874
0,0.0023175,0.24337,0.0062005,0.0032144
0,0.0042526,0.0024161,0.0059772,0.022088
0,0.0054295,0.0016686,0.0062008,0.003924
0,0.0031273,0.00070064,0.0059763,0.0047461
0,0.0027063,0.0027603,0.0056839,0.001602
0,0.0083301,0.0045188,0.0064401,0.0033082
0,0.0044502,0.00076214,0.0061411,0.0031065
0,0.0042383,0.02352,0.0060122,0.0079339
0,0.0031534,0.015376,0.006065,0.0057089
0,0.0048353,0.001672,0.0059705,0.0060683
0,0.0028421,0.016202,0.0060415,0.0048295
0,0.0034604,0.00036382,0.0065649,0.0060008
0,0.0029155,0.064599,0.0073777,0.0029825
0,0.0034553,0.002804,0.0059981,0.0042906
0,0.0031572,0.035272,0.0061134,0.0024821
0,0.0027591,0.00065558,0.0052771,0.0050874
0,0.0013579,0.019057,0.0060376,0.0023131
0,0.0051634,0.0030771,0.0055721,0.0022709
0,0.0055939,0.01233,0.0060491,0.0030363
0,0.0024238,0.0017573,0.0073743,0.0024006
0,0.0044236,0.0016233,0.027006,0.0026548
0,0.019171,0.0005576,0.0061425,0.0043189
0,0.0054456,0.0049852,0.005643,0.0014183
0,0.0033691,0.06709,0.0061751,0.0030473
0,0.0036354,0.0020597,0.0056435,0.0029517
0,0.00067139,0.0029509,0.0060011,0.0025175
0,0.0036227,0.00061677,0.01759,0.0032687
0,0.0054456,0.00092613,0.0055625,0.0035924
0,0.0054456,0.00049005,0.005994,0.0035326
0,0.0043072,0.024516,0.0063676,0.0032921
0,0.0014942,0.0001903,0.0058579,0.0028777
0,0.005189,0.0012753,0.0060227,0.0018572
0,0.0023307,0.025552,0.0060938,0.0052775
0,0.0032386,0.0021587,0.0054492,0.0028827
0,0.0030144,0.0026632,0.0055982,0.0039454
0,0.0054456,0.006094,0.005933,0.0037698
0,0.0042553,0.0027659,0.0060845,0.004696
0,0.0034718,0.00027963,0.0055275,0.0028382
0,0.0038683,0.0003782,0.0061263,0.0092482
0,0.0034279,0.0027714,0.0055491,0.0040613
0,0.0034148,0.0013761,0.0060956,0.0021843
0,0.014864,0.0010154,0.0066281,0.00136
0,0.0032813,0.085683,0.0054046,0.0046468
0,0.0071175,0.0006398,0.0057401,0.0035928
0,0.0054548,0.05066,0.004747,0.0021649
0,0.0027238,0.011549,0.0053475,0.0032518
0,0.002198,0.0054789,0.0063483,0.0025396
0,0.0026683,0.00078544,0.0063722,0.003619
0,0.0032103,0.00014764,0.0057188,0.0037763
0,0.0049628,0.0012415,0.0059373,0.0029172
0,0.0051031,0.002379,0.0061214,0.0034343
0,0.0049513,0.0010993,0.0052186,0.0034646
0,0.0054456,0.00050145,0.0187,0.0033419
0,0.004009,0.031473,0.0057971,0.0023619
0,0.0037085,0.0052378,0.0055556,0.0037324
0,0.0015602,0.00075916,0.0061984,0.0062106
0,0.0037286,0.0035611,0.0056143,0.0024248
0,0.0046577,0.00010621,0.0061674,0.0049865
0,0.0031197,0.058705,0.005464,0.080944
0,0.0034061,0.10082,0.0058015,0.0019812
0,0.0042595,0.00063613,0.0062465,0.0023735
0,0.0027487,0.00013955,0.0060659,0.0032
0,0.0042326,5.1893e-05,0.0058909,0.0047737
0,0.0075951,0.014798,0.0061964,0.0035924
0,0.00544,0.0096012,0.0060366,0.0014823
0,0.0040322,0.0022326,0.0087515,0.0053646
0,0.0049282,0.0045367,0.0052652,0.0033639
0,0.0031144,0.00071798,0.0057077,0.0022699
0,0.0054456,0.0076686,0.0048132,0.0085852
0,0.0032434,0.03519,0.0065909,0.0049543
0,0.0099431,0.0020314,0.0058975,0.0074161
0,0.0037494,0.029044,0.0059612,0.0036425
0,0.0045858,0.0055846,0.0054334,0.0022603
0,0.0054456,0.012898,0.006007,0.0018654
0,0.0043876,0.00060077,0.0057301,0.0035027
0,0.0054274,0.010078,0.0060336,0.0034741
0,0.0020488,0.0063843,0.0063868,0.002465
0,0.0068757,0.0056845,0.0065863,0.0029048
0,0.0050079,0.0078797,0.0057162,0.0032191
0,0.0030947,0.0034722,0.0060753,0.004316
0,0.0021757,0.00043499,0.0060637,0.0034551
0,0.0037033,0.034274,0.0061077,0.0088109
0,0.00095479,0.0030735,0.0076248,0.0032099
0,0.0033417,0.04999,0.0059698,0.0035924
0,0.0046547,0.073208,0.0056789,0.011854
0,0.0036887,0.00058495,0.0061989,0.010283
0,0.0054456,0.0035519,0.0061273,0.0049362
0,0.004369,0.0013769,0.0060943,0.0017776
0,0.0036233,0.00045258,0.0067658,0.0031698
0,0.0037079,0.001018,0.0061919,0.0034623
0,0.0039557,0.02373,0.0054882,0.0041331
0,0.0033385,0.01795,0.0055092,0.003501
0,0.0017209,0.022787,0.0060225,0.0035924
0,0.0038043,0.01193,0.0059608,0.0013282
0,0.0034861,0.019136,0.0059861,0.0019163
0,0.0046955,0.0021453,0.0057757,0.0028902
0,0.0042555,0.043819,0.005708,0.0055578
0,0.0040077,0.0034024,0.0069348,0.0029554
0,0.0045127,0.001464,0.0041785,0.0032286
0,0.0048439,0.0025373,0.0045438,0.004262
0,0.0054449,0.0045924,0.0059474,0.0042114
0,0.0043699,0.0089298,0.0078594,0.0034366
0,0.0047223,0.99098,0.010813,0.0046747
0,0.0054227,0.015358,0.0054907,0.0032097
0,0.004841,0.047876,0.0059912,0.0035562
0,0.0054456,0.00096956,0.0060295,0.0051857
0,0.0040972,0.079343,0.0054394,0.0039266
0,0.36481,0.00044964,0.0062443,0.0036919
0,0.0027091,0.0084891,0.0061731,0.0087249
0,0.0041968,0.12694,0.006027,0.004101
0,0.0051652,0.0017312,0.0059655,0.0034207
0,0.0024032,0.0003371,0.0059678,0.0027884
0,0.0042495,0.0014018,0.005758,0.0065246
0,0.0045261,0.0012888,0.0014428,0.0025569
0,0.0034742,0.0023641,0.0102,0.0020267
0,0.0055145,0.0006541,0.0049956,0.0030001
0,0.0041924,0.00056544,0.0057325,0.0053723
0,0.0038032,0.00039015,0.0059965,0.0041143
0,0.0040136,0.0017133,0.0056607,0.002953
0,0.0046111,0.0050044,0.0061421,0.0023761
0,0.003382,0.00024789,0.0060186,0.0035261
0,0.0045928,0.0048511,0.0059822,0.0035948
0,0.0035173,0.0013404,0.0053517,0.0031565
0,0.0017678,0.0023724,0.011413,0.0040128
0,0.0042232,0.0015846,0.0061106,0.010264
0,0.0054509,0.0013389,0.0058923,0.0035924
0,0.0046469,0.2147,0.0058572,0.0029633
0,0.0030499,0.0018263,0.0061646,0.0038336
0,0.0034637,0.00055655,0.0057954,0.0021864
0,0.0035796,0.0011481,0.0053837,0.0040982
0,0.0032645,0.00099403,0.005945,0.0043405
0,0.0038836,0.014839,0.0056211,0.0042058
0,0.0054456,0.01498,0.0060818,0.0030687
0,0.0024006,0.0020022,0.0059864,0.0033656
0,0.0046864,0.0011305,0.0062522,0.0042231
0,0.0032653,0.00084561,0.0056841,0.0031379
0,0.003203,0.0099787,0.0052139,0.0031211
0,0.0037389,0.0029988,0.005702,0.0028887
0,0.003637,0.0050424,0.0064057,0.0022056
0,0.0057193,0.001045,0.0050468,0.0033628
0,0.004194,0.0034891,0.0055303,0.0048871
0,0.00098331,0.026995,0.0059137,0.0040497
0,0.0029957,0.0051053,0.0058709,0.0018821
0,0.0036829,0.0014141,0.0058524,0.005007
0,0.0029366,0.00060834,0.0048855,0.0035997
0,0.0053437,0.0086278,0.0056496,0.0034027
0,0.0054456,0.048443,0.0059968,0.0040867
0,0.0053755,0.00066748,0.0059722,0.0027332
0,0.0054456,0.0024048,0.02391,0.0041139
0,0.0031394,0.0016649,0.0057023,0.0033311
0,0.0027719,0.00026769,0.0060744,0.0064431
0,0.0063252,0.50615,0.0090852,0.0036599
0,0.004968,0.043202,0.0057566,0.0064053
0,0.0024712,0.00074269,0.0016988,0.0086166
0,0.0025752,0.0015098,0.0055576,0.0030724
0,0.0035738,0.0011182,0.0062328,0.0027531
0,0.0051809,0.00083898,0.0061489,0.0033773
0,0.0035392,0.00028034,0.0059139,0.0019001
0,0.0020913,0.029526,0.0057783,0.0032778
0,0.0054456,0.0014297,0.0055376,0.0029398
0,0.0042027,0.0039194,0.0046861,0.0028195
0,0.0027136,0.0036065,0.0070632,0.0019022
0,0.0044116,0.045887,0.0056689,0.0021457
0,0.0030435,0.0021676,0.0091489,0.0034332
0,0.0048918,0.034163,0.0076264,0.0037923
0,0.0030845,0.0001702,0.0058568,0.0034279
0,0.0056141,0.0002466,0.0025651,0.0030334
0,0.0039447,0.0015672,0.0059317,0.0039393
0,0.0032336,0.029677,0.0063934,0.0037291
0,0.00538,0.019159,0.0061064,0.0030047
0,0.0046002,0.020254,0.0058967,0.0017999
0,0.0049032,0.023245,0.0058357,0.0033654
0,0.0015095,0.0022365,0.0057581,0.039362
0,0.0043555,0.070279,0.0058372,0.0038333
0,0.0032516,0.0014995,0.0060188,0.0072215
0,0.01033,0.0088775,0.0059869,0.0028894
0,0.004597,0.017565,0.0047343,0.0016185
0,0.0032851,0.0014142,0.0057491,0.0034126
0,0.003541,0.56017,0.0058899,0.0022051
0,0.019962,0.00063249,0.0052851,0.0033618
0,0.0031259,0.026154,0.0059578,0.0039382
0,0.0026261,0.0064912,0.0057322,0.0024044
0,0.0049469,0.0024307,0.0055983,0.0016628
0,0.0031832,0.0009331,0.005805,0.0030859
0,0.0022427,0.0059563,0.0056852,0.002481
0,0.0043954,0.0017046,0.0091584,0.0027491
0,0.0049842,0.042735,0.0059208,0.0035459
0,0.0044253,0.00048982,0.0060913,0.0023983
0,0.0053451,0.65813,0.0055845,0.0026692
0,0.0042094,0.002047,0.0060779,0.0040868
0,0.0045325,0.0014562,0.015839,0.0036093
0,0.0026758,0.0060604,0.0060857,0.0018635
0,0.0039542,0.0054612,0.0059095,0.0053971
0,0.0035265,0.023763,0.0052088,0.0028853
0,0.0054144,0.00051898,0.0058963,0.0032647
0,0.0041192,0.00024062,0.0055691,0.0022459
0,0.003111,0.011003,0.006113,0.0031892
0,0.0056916,0.000531,0.006145,0.0019717
0,0.0033024,0.025739,0.0046309,0.0037881
0,0.0035185,0.003029,0.0059426,0.0047464
0,0.0070786,0.017379,0.0063384,0.0045483
0,0.0055838,0.223,0.0061381,0.0030891
0,0.0043039,0.024601,0.0060675,0.0034242
0,0.0030473,0.022064,0.0053911,0.0029947
