Real,ADJ,CMC,CPL,VERB
1,0.081668,0.79526,0.10036,0.053161
1,0.016666,0.21573,0.095294,0.15314
1,0.76367,0.12028,0.14453,0.072127
1,0.075986,0.90556,0.027691,0.32292
1,0.17684,0.43299,0.18438,0.055818
1,0.30663,0.66377,0.10764,0.16354
1,0.040728,0.44213,0.082158,0.12675
1,0.48804,0.27152,0.040014,0.22161
1,0.10271,0.57612,0.14394,0.13848
1,0.3553,0.066118,0.10983,0.077938
1,0.27505,0.64032,0.04566,0.066881
1,0.090585,0.87581,0.17211,0.19184
1,0.054187,0.57704,0.023885,0.13079
1,0.041616,0.6525,0.17502,0.10833
1,0.81105,0.5377,0.027691,0.18407
1,0.076855,0.3236,0.030206,0.12455
1,0.3073,0.38117,0.17153,0.079171
1,0.072173,0.58222,0.10221,0.071199
1,0.14726,0.37958,0.54681,0.17972
1,0.034191,0.67878,0.040538,0.25866
1,0.8744,0.34388,0.1846,0.11159
1,0.048948,0.35763,0.2479,0.32824
1,0.64101,0.73049,0.2772,0.13197
1,0.09709,0.48646,0.30457,0.19354
1,0.37674,0.098803,0.87817,0.061317
1,0.1302,0.078303,0.058065,0.075624
1,0.30902,0.43482,0.10861,0.099261
1,0.93639,0.98606,0.084901,0.085333
1,0.83755,0.97268,0.095514,0.0866
1,0.086869,0.2564,0.2198,0.24289
1,0.1286,0.61675,0.026014,0.11909
1,0.20962,0.19751,0.1533,0.1433
1,0.089458,0.061357,0.17064,0.10922
1,0.39666,0.43174,0.83126,0.076062
1,0.050553,0.68965,0.44333,0.11904
1,0.10759,0.69206,0.98945,0.097646
1,0.88497,0.98378,0.03113,0.053732
1,0.22186,0.94058,0.022187,0.10624
1,0.10644,0.17929,0.26411,0.18999
1,0.17252,0.49341,0.23387,0.14554
1,0.095608,0.56953,0.070691,0.011582
1,0.067521,0.96423,0.10173,0.039341
1,0.13414,0.57975,0.10319,0.1271
1,0.2596,0.84124,0.76444,0.10499
1,0.041034,0.36308,0.096467,0.049569
1,0.12554,0.92641,0.027382,0.18225
1,0.35489,0.26404,0.049097,0.49575
1,0.45886,0.50858,0.16535,0.72322
1,0.049764,0.95512,0.4666,0.83721
1,0.028355,0.52797,0.076844,0.25107
1,0.16102,0.69561,0.37073,0.087355
1,0.069623,0.28615,0.30488,0.076255
1,0.072292,0.76438,0.079355,0.065957
1,0.094884,0.7254,0.092785,0.22886
1,0.40692,0.46857,0.21855,0.007588
1,0.27514,0.68576,0.2447,0.058414
1,0.093934,0.46576,0.43437,0.1947
1,0.10848,0.24615,0.21602,0.17882
1,0.99287,0.88779,0.14885,0.062313
1,0.10608,0.43319,0.24183,0.030717
1,0.044338,0.62511,0.059364,0.50044
1,0.046612,0.50195,0.030038,0.10327
1,0.38514,0.31608,0.034487,0.054762
1,0.16518,0.72284,0.10016,0.085684
1,0.072407,0.98707,0.79449,0.23159
1,0.092677,0.991,0.91638,0.035832
1,0.16648,0.40916,0.67407,0.11042
1,0.054157,0.5323,0.071814,0.089108
1,0.14566,0.46023,0.022905,0.16015
1,0.062355,0.6055,0.11493,0.072403
1,0.6538,0.69202,0.059314,0.061697
1,0.20372,0.49871,0.074045,0.12749
1,0.099466,0.42864,0.19664,0.11325
1,0.078006,0.53582,0.1612,0.21347
1,0.03333,0.63307,0.11402,0.067718
1,0.40753,0.77342,0.2488,0.21702
1,0.063969,0.47859,0.04629,0.021145
1,0.052478,0.55627,0.035328,0.078894
1,0.10242,0.2565,0.10062,0.31231
1,0.046547,0.5481,0.031909,0.27409
1,0.21175,0.21963,0.80607,0.14938
1,0.039205,0.30684,0.086702,0.2489
1,0.58431,0.97768,0.98568,0.076769
1,0.065948,0.42995,0.022883,0.15059
1,0.13019,0.40374,0.95107,0.16326
1,0.11269,0.31531,0.027209,0.12641
1,0.032107,0.19005,0.31466,0.30307
1,0.15355,0.48619,0.93775,0.083865
1,0.21834,0.65151,0.21605,0.032803
1,0.051323,0.74218,0.11854,0.033893
1,0.14397,0.21491,0.063521,0.10404
1,0.14712,0.77215,0.66993,0.32464
1,0.53791,0.5072,0.06599,0.16818
1,0.11372,0.30982,0.027488,0.16149
1,0.07977,0.86171,0.49303,0.15236
1,0.17359,0.55467,0.78541,0.3787
1,0.65238,0.48857,0.10171,0.3506
1,0.047809,0.60133,0.25886,0.23653
1,0.10028,0.67242,0.69852,0.092158
1,0.14625,0.59667,0.78884,0.017909
1,0.098038,0.93638,0.22907,0.22563
1,0.046136,0.4261,0.03032,0.14565
1,0.18529,0.39586,0.23228,0.094477
1,0.20799,0.6398,0.027054,0.13411
1,0.24542,0.57315,0.037299,0.11735
1,0.19165,0.35187,0.23394,0.16275
1,0.12817,0.34415,0.023455,0.1101
1,0.11871,0.8916,0.14014,0.086721
1,0.23096,0.93367,0.99899,0.12539
1,0.71349,0.60344,0.11207,0.11872
1,0.049338,0.64516,0.065828,0.15335
1,0.02215,0.12192,0.075777,0.16269
1,0.1226,0.59837,0.11105,0.036045
1,0.042019,0.88299,0.30367,0.13671
1,0.042436,0.63114,0.095057,0.07923
1,0.39713,0.58367,0.029636,0.086228
1,0.13257,0.19608,0.03129,0.16319
1,0.98842,0.18382,0.034108,0.11547
1,0.20046,0.52672,0.11425,0.38941
1,0.5189,0.25193,0.021093,0.15033
1,0.35077,0.31581,0.10106,0.34348
1,0.11418,0.68876,0.99925,0.22965
1,0.1005,0.54714,0.027536,0.10599
1,0.4428,0.069475,0.1537,0.13201
1,0.043443,0.44912,0.61052,0.061064
1,0.54648,0.55135,0.44619,0.15917
1,0.043965,0.47918,0.22129,0.06687
1,0.044044,0.278,0.10585,0.075643
1,0.038125,0.70087,0.15629,0.51945
1,0.0258,0.4483,0.025137,0.1964
1,0.13356,0.1766,0.068956,0.10889
1,0.18762,0.21312,0.02498,0.14065
1,0.035308,0.33694,0.10882,0.17162
1,0.33787,0.76883,0.20942,0.016428
1,0.044781,0.16371,0.0417,0.15147
1,0.12966,0.61208,0.61277,0.34189
1,0.089127,0.71004,0.074416,0.14045
1,0.060792,0.37972,0.27836,0.14665
1,0.15395,0.69791,0.092387,0.44406
1,0.40186,0.64443,0.96909,0.10542
1,0.14131,0.89213,0.24596,0.12348
1,0.14743,0.56184,0.091173,0.21074
1,0.16259,0.92092,0.11225,0.038632
1,0.088848,0.9638,0.14951,0.030721
1,0.17591,0.45305,0.53305,0.10661
1,0.033702,0.18924,0.10893,0.34333
1,0.097889,0.82856,0.14875,0.52287
1,0.34611,0.46481,0.1252,0.062538
1,0.071223,0.36884,0.17501,0.13682
1,0.16063,0.36006,0.18761,0.23624
1,0.99709,0.5797,0.028847,0.10445
1,0.044389,0.25508,0.071578,0.16051
1,0.12882,0.92026,0.30071,0.10892
1,0.082225,0.45724,0.11311,0.19427
1,0.10888,0.64313,0.30534,0.029284
1,0.12061,0.9567,0.22821,0.13783
1,0.46971,0.51753,0.12661,0.12556
1,0.10558,0.23428,0.11934,0.15306
1,0.046739,0.32949,0.22672,0.077434
1,0.22156,0.93984,0.23153,0.059522
1,0.098633,0.53371,0.028611,0.22246
1,0.0346,0.13565,0.61155,0.11102
1,0.14576,0.03113,0.1123,0.10622
1,0.17929,0.68486,0.04141,0.26257
1,0.42309,0.55683,0.18386,0.16136
1,0.035898,0.34179,0.08168,0.14965
1,0.22084,0.58959,0.38219,0.12844
1,0.027969,0.45541,0.22229,0.081948
1,0.051595,0.33822,0.21204,0.20603
1,0.060787,0.578,0.096234,0.09978
1,0.067498,0.41547,0.75144,0.085233
1,0.11636,0.46194,0.99743,0.17185
1,0.12556,0.29944,0.25442,0.096159
1,0.43847,0.62054,0.085071,0.076961
1,0.083389,0.40117,0.16775,0.71473
1,0.57405,0.36535,0.093802,0.13925
1,0.084153,0.2735,0.98304,0.52515
1,0.33484,0.50766,0.026977,0.06652
1,0.16346,0.26969,0.23173,0.07171
1,0.062748,0.7476,0.37613,0.089506
1,0.049602,0.96525,0.097647,0.15285
1,0.042369,0.39105,0.038255,0.1034
1,0.039843,0.37576,0.99804,0.15563
1,0.088666,0.61268,0.23857,0.15413
1,0.31661,0.82593,0.24639,0.10171
1,0.42555,0.51907,0.022508,0.079202
1,0.039355,0.78299,0.41483,0.051778
1,0.0047481,0.37513,0.10929,0.10755
1,0.013065,0.51627,0.16959,0.097076
1,0.752,0.020505,0.069834,0.13918
1,0.11359,0.69824,0.41099,0.12644
1,0.078931,0.56653,0.61194,0.096774
1,0.070081,0.26815,0.05563,0.19594
1,0.53124,0.92696,0.142,0.045666
1,0.053935,0.43467,0.032215,0.13734
1,0.0804,0.38075,0.61337,0.048984
1,0.12382,0.30262,0.055277,0.07661
1,0.052498,0.27675,0.14193,0.18264
1,0.81268,0.48529,0.045631,0.072729
1,0.99183,0.55789,0.085374,0.27386
1,0.059801,0.20991,0.16163,0.13445
1,0.049215,0.41606,0.34333,0.14219
1,0.12345,0.98768,0.049047,0.14457
1,0.053933,0.36892,0.14021,0.28887
1,0.25031,0.070346,0.8078,0.14419
1,0.046958,0.67127,0.11545,0.31965
1,0.051161,0.55739,0.31956,0.064321
1,0.2381,0.48038,0.33733,0.079849
1,0.09779,0.39103,0.18769,0.048147
1,0.070558,0.38352,0.17298,0.10474
1,0.071658,0.59631,0.051705,0.13523
1,0.029959,0.01139,0.053761,0.26242
1,0.92435,0.54969,0.056985,0.066194
1,0.22745,0.26772,0.10255,0.17694
1,0.099028,0.19847,0.041312,0.098007
1,0.086399,0.29053,0.35187,0.13936
1,0.080251,0.27118,0.22769,0.0956
1,0.10655,0.41637,0.021363,0.060273
1,0.8091,0.98384,0.23817,0.051003
1,0.838,0.40274,0.029193,0.16739
1,0.91273,0.15533,0.089966,0.31431
1,0.13882,0.32932,0.5107,0.079751
1,0.08003,0.16219,0.65298,0.26487
1,0.10765,0.58495,0.36,0.13146
1,0.13708,0.44983,0.10788,0.02337
1,0.30413,0.26289,0.999,0.4378
1,0.22847,0.9143,0.03202,0.061266
1,0.074901,0.99148,0.13675,0.21625
1,0.12398,0.563,0.30334,0.1637
1,0.070174,0.33877,0.40501,0.022476
1,0.13967,0.94217,0.15584,0.16249
1,0.81474,0.20461,0.042174,0.076943
1,0.37771,0.4395,0.16926,0.15739
1,0.20095,0.75915,0.074316,0.064744
1,0.17043,0.43046,0.054754,0.1851
1,0.44504,0.61518,0.22432,0.10212
1,0.061261,0.16166,0.053283,0.044972
1,0.69741,0.53431,0.067595,0.92836
1,0.073957,0.95157,0.052791,0.047357
1,0.010517,0.36844,0.025313,0.10976
1,0.17344,0.52741,0.10439,0.080245
1,0.2917,0.57592,0.029332,0.049888
1,0.96281,0.29374,0.054866,0.044725
1,0.22494,0.75561,0.076392,0.099025
1,0.041755,0.31116,0.36261,0.056033
1,0.17598,0.64817,0.12045,0.074457
1,0.069806,0.99364,0.81089,0.10267
1,0.12608,0.92407,0.31217,0.085145
1,0.63118,0.015808,0.023478,0.0038957
1,0.10823,0.24122,0.37802,0.14513
1,0.10629,0.91749,0.043392,0.15317
1,0.1903,0.18903,0.77986,0.045192
1,0.65855,0.6396,0.11599,0.063793
1,0.04205,0.5287,0.9965,0.13218
1,0.30477,0.47487,0.090788,0.039739
1,0.19953,0.15232,0.062562,0.071963
1,0.40327,0.89061,0.11575,0.16848
1,0.36978,0.93724,0.13632,0.081636
1,0.16506,0.52863,0.78384,0.12972
1,0.022834,0.58285,0.20591,0.033494
1,0.037216,0.84163,0.89828,0.14652
1,0.040601,0.33928,0.055769,0.19676
1,0.14597,0.99103,0.020567,0.052282
1,0.03789,0.98735,0.058244,0.34381
1,0.063805,0.36198,0.031694,0.086822
1,0.12088,0.43143,0.57829,0.11283
1,0.17333,0.55388,0.1418,0.11528
1,0.12115,0.95638,0.14702,0.13802
1,0.054064,0.77179,0.026224,0.12203
1,0.073352,0.91498,0.063216,0.10416
1,0.078007,0.3626,0.97378,0.10637
1,0.13374,0.42976,0.87783,0.19379
1,0.078192,0.82574,0.18424,0.66453
1,0.12089,0.27113,0.056441,0.16417
1,0.038546,0.74078,0.78332,0.021509
1,0.32518,0.5026,0.13765,0.21633
1,0.034355,0.59837,0.049574,0.029117
1,0.10516,0.4344,0.053008,0.10803
1,0.071847,0.69999,0.024223,0.14081
1,0.26241,0.47109,0.82933,0.16716
1,0.22346,0.71471,0.24183,0.10602
1,0.13019,0.99522,0.1233,0.072596
1,0.033729,0.64639,0.13803,0.065484
1,0.048013,0.27307,0.96599,0.080346
1,0.19373,0.3919,0.19504,0.33182
1,0.034815,0.45394,0.027778,0.12452
1,0.14078,0.95695,0.481,0.12038
1,0.08864,0.86605,0.11271,0.074949
1,0.22984,0.87823,0.14087,0.62192
1,0.1287,0.903,0.030723,0.19164
1,0.1697,0.45696,0.11369,0.23204
1,0.049473,0.25736,0.17648,0.049809
1,0.25991,0.98013,0.10763,0.69875
1,0.55012,0.11116,0.1289,0.11522
1,0.28195,0.82723,0.41996,0.053832
1,0.068461,0.32259,0.030451,0.034802
1,0.075109,0.97669,0.027811,0.062244
1,0.86674,0.70749,0.02748,0.14875
1,0.24031,0.36138,0.04815,0.081631
1,0.21372,0.36015,0.048392,0.51746
1,0.27031,0.59865,0.086043,0.45284
1,0.05027,0.53335,0.33978,0.057158
1,0.032608,0.63332,0.2535,0.09689
1,0.065622,0.42375,0.23214,0.19888
1,0.24998,0.58328,0.15617,0.055278
1,0.033026,0.057539,0.29937,0.14233
1,0.085339,0.5172,0.25198,0.091531
1,0.16132,0.98403,0.27627,0.019986
1,0.16595,0.16616,0.46686,0.093589
1,0.0344,0.63422,0.97372,0.17458
1,0.056756,0.52583,0.15901,0.04989
1,0.057209,0.93017,0.15308,0.12015
1,0.059339,0.73964,0.99788,0.089741
1,0.087043,0.95267,0.062859,0.056841
1,0.025848,0.51293,0.035445,0.1497
1,0.84994,0.10347,0.17431,0.014586
1,0.16278,0.86976,0.12544,0.08082
1,0.34008,0.37256,0.026475,0.09394
1,0.098757,0.54943,0.027456,0.21346
1,0.082429,0.85361,0.093754,0.11531
1,0.1091,0.91676,0.032496,0.26298
1,0.055674,0.70304,0.92288,0.1109
1,0.10279,0.82488,0.77576,0.2034
1,0.054386,0.5024,0.031493,0.5906
1,0.084717,0.6029,0.18823,0.14567
1,0.8274,0.32904,0.025397,0.014549
1,0.26241,0.96338,0.20812,0.19712
1,0.13346,0.95822,0.42569,0.11581
1,0.25905,0.65403,0.029083,0.54237
1,0.020638,0.78357,0.077583,0.15061
1,0.69024,0.43214,0.036703,0.024939
1,0.080777,0.1213,0.15627,0.25516
1,0.13504,0.91775,0.11439,0.1954
1,0.04203,0.32529,0.096186,0.068912
1,0.062772,0.93131,0.12274,0.10067
1,0.19509,0.41503,0.24174,0.044118
1,0.27135,0.32523,0.083613,0.1692
1,0.10764,0.48916,0.1831,0.14632
1,0.047374,0.74451,0.39814,0.073386
1,0.19184,0.95656,0.030609,0.030417
1,0.16766,0.43517,0.037248,0.11263
1,0.068787,0.090372,0.12311,0.11481
1,0.59236,0.54007,0.30934,0.20744
1,0.027786,0.14251,0.14127,0.065443
1,0.1786,0.31175,0.47902,0.075415
1,0.24903,0.71275,0.15237,0.11778
1,0.068903,0.54085,0.073498,0.12287
1,0.44985,0.49464,0.12742,0.092541
1,0.082667,0.5494,0.098938,0.5405
1,0.13357,0.54081,0.2555,0.060531
1,0.05302,0.57627,0.028473,0.10007
1,0.047251,0.67842,0.048657,0.026419
1,0.48087,0.76555,0.19429,0.081001
1,0.056964,0.92796,0.13543,0.074589
1,0.075974,0.26131,0.086038,0.16199
1,0.076362,0.57572,0.21915,0.18557
1,0.31451,0.41029,0.12075,0.04741
1,0.96493,0.88231,0.18581,0.16709
1,0.98033,0.70621,0.34478,0.13318
1,0.13567,0.68848,0.11087,0.34609
1,0.027885,0.63737,0.17281,0.048653
1,0.17681,0.78754,0.90746,0.10307
1,0.095839,0.72859,0.14105,0.051452
1,0.64331,0.53461,0.094686,0.15858
1,0.069166,0.76653,0.040666,0.047925
1,0.043257,0.6467,0.77646,0.17873
1,0.11859,0.71242,0.16943,0.20101
1,0.098168,0.95973,0.15806,0.017056
1,0.30733,0.22448,0.033221,0.051522
1,0.032639,0.19646,0.071617,0.11586
0,0.022701,0.23702,0.022317,0.0080635
0,0.03312,0.02627,0.025786,0.0017074
0,0.01147,0.00060784,0.01773,0.055184
0,0.024109,0.013838,0.027202,0.028644
0,0.0071044,0.6538,0.014735,0.018133
0,0.021331,0.33381,0.024389,0.012919
0,0.015376,0.0018605,0.021692,0.0023864
0,0.13218,0.003335,0.026021,0.019999
0,0.029902,0.011197,0.026568,0.032511
0,0.027605,0.56942,0.015484,0.037351
0,0.011923,0.05063,0.013246,0.0050187
0,0.00037339,0.012413,0.022736,0.010038
0,0.012277,0.0031363,0.021419,0.014921
0,0.021947,0.14615,0.02475,0.040476
0,0.0055171,0.0014768,0.02505,0.043508
0,0.013652,0.00075041,0.01613,0.029199
0,0.031466,0.049308,0.027336,0.02279
0,0.009488,0.043531,0.014789,0.033263
0,0.02988,0.0055251,0.025032,0.0020834
0,0.018513,0.015736,0.022769,0.0031771
0,0.4501,0.003284,0.019824,0.015289
0,0.026076,0.0014563,0.020259,0.080698
0,0.0070949,0.19987,0.025123,0.0066974
0,0.022791,0.0087805,0.027168,0.019231
0,0.019367,0.29779,0.019548,0.00019632
0,0.009434,0.00054572,0.0249,0.0037973
0,0.0023665,0.0031743,0.022029,0.032485
0,0.0060022,0.0051734,0.019345,0.0099125
0,0.019129,0.0068607,0.026864,0.0012318
0,0.0065221,0.00036273,0.022405,0.0084566
0,0.036033,0.003339,0.023547,0.010522
0,0.024647,0.35239,0.01352,0.036843
0,0.0031897,0.00029214,0.0092051,0.015655
0,0.01163,0.053979,0.009649,0.024007
0,0.019426,0.038586,0.020342,0.012384
0,0.024536,0.0027349,0.019624,0.051266
0,0.020393,0.07892,0.019176,0.025387
0,0.030162,0.18963,0.028823,0.010152
0,0.032861,0.44557,0.019669,0.013135
0,0.025521,0.43633,0.02466,0.0092048
0,0.00053919,0.0007006,0.022905,0.0090043
0,0.019608,0.012284,0.020356,0.02997
0,0.007147,0.053333,0.024259,0.036654
0,0.036033,0.0013026,0.015325,0.026073
0,0.15977,0.27759,0.020402,0.055341
0,0.022648,0.00048286,0.025161,0.038047
0,0.03379,0.041534,0.020816,0.0072775
0,0.034199,0.00092127,0.023133,0.057387
0,0.017425,0.014282,0.016427,0.017154
0,0.018364,0.013758,0.012336,0.04055
0,0.024179,2.2644e-06,0.021608,0.027372
0,0.036033,0.032538,0.019315,0.052067
0,0.071845,0.002564,0.0172,0.059667
0,0.026677,0.015369,0.021492,0.0011142
0,0.013117,0.041857,0.024521,0.026835
0,0.0082369,0.014052,0.025944,0.021137
0,0.042707,0.21241,0.018908,0.017954
0,0.044005,0.0062563,0.020433,0.095144
0,0.041975,0.0067114,0.0037043,0.013819
0,0.039611,0.017857,0.026186,0.017985
0,0.056173,0.056442,0.02608,0.039632
0,0.02746,0.00090932,0.022384,0.0036075
0,0.023396,0.014375,0.015397,0.030911
0,0.046601,0.0080423,0.024823,0.048798
0,0.017605,0.72047,0.026104,0.0010882
0,0.024273,0.0015108,0.047758,0.016284
0,0.044652,0.00137,0.019571,0.016935
0,0.034267,0.0036641,0.020488,0.066042
0,0.012887,0.1155,0.01995,0.0081981
0,0.012559,0.016466,0.027211,0.15874
0,0.031541,0.006827,0.029558,0.015751
0,0.01688,0.0065888,0.02475,0.0052998
0,0.088709,0.12834,0.021237,0.11413
0,0.0089687,0.061044,0.024816,0.0095382
0,0.0064491,0.00028343,0.02323,0.024584
0,0.0049706,0.015363,0.02773,0.027424
0,0.035567,0.0026679,0.017897,0.11413
0,0.042517,0.0012527,0.019485,0.055225
0,0.016841,0.41468,0.023445,0.018904
0,0.016017,0.31968,0.024771,0.0042466
0,0.026868,0.0068,0.018693,0.0022045
0,0.0072476,0.0053741,0.0032937,0.011755
0,0.0057946,0.13669,0.020273,0.031267
0,0.017759,0.1473,0.02471,0.016682
0,0.015009,0.010656,0.020271,0.014012
0,0.023917,0.12683,0.021515,0.019907
0,0.0213,0.12544,0.013848,0.018473
0,0.0019298,0.036636,0.018943,0.011037
0,0.012873,0.0013926,0.012203,0.0041349
0,0.011338,0.00090224,0.0096437,0.065824
0,0.0080994,0.0011922,0.021711,0.024728
0,0.021749,0.016618,0.02139,0.0313
0,0.00932,0.002336,0.023459,0.012361
0,0.011858,0.022205,0.023088,0.053112
0,0.0050674,0.0017589,0.027676,0.0089363
0,0.019479,0.033597,0.025398,0.023919
0,0.025233,0.0017825,0.025693,0.020851
0,0.024917,0.0006061,0.01745,0.11413
0,0.028987,0.17236,0.021787,0.017364
0,0.022908,0.0018166,0.020529,0.1441
0,0.011237,0.12189,0.026493,0.0013633
0,0.010957,0.0066242,0.019091,0.012077
0,0.022126,0.16031,0.015012,0.03283
0,0.011644,0.006456,0.020608,0.089584
0,0.033292,2.6306e-05,0.02277,0.021103
0,0.027004,0.011176,0.026351,0.005955
0,0.0074429,0.00024506,0.024653,0.019584
0,0.027137,0.0034049,0.022309,0.040199
0,0.033124,0.00046067,0.015115,0.020189
0,0.082194,0.045591,0.027361,0.022513
0,0.019332,0.0031185,0.027628,0.010489
0,0.013895,0.24864,0.022545,0.0094407
0,0.10019,0.35457,0.024813,0.013488
0,0.02263,0.020869,0.023644,0.021888
0,0.015367,0.10735,0.022258,0.0099477
0,0.036033,0.0043051,0.024131,0.036351
0,0.0091693,0.043868,0.028306,0.011521
0,0.040265,0.034365,0.015655,0.0051034
0,0.0070919,0.017299,0.026134,0.094323
0,0.0053068,0.00015441,0.01537,0.0087723
0,0.035327,0.56395,0.018402,0.015453
0,0.062473,0.0062553,0.01956,0.046907
0,0.024715,0.020678,0.01847,0.020243
0,0.013038,0.0048924,0.028595,0.0074926
0,0.0080692,0.16177,0.02057,0.0313
0,0.019695,0.00058547,0.02683,0.018146
0,0.036033,0.019584,0.021788,0.010758
0,0.023922,0.010486,0.027975,0.02728
0,0.01011,0.0043745,0.02595,0.0072758
0,0.04185,0.20814,0.028756,0.11734
0,0.019768,0.0052776,0.022738,0.017882
0,0.0043579,0.0097202,0.020199,0.031874
0,0.0015212,4.1557e-05,0.022215,0.0076385
0,0.036033,0.014066,0.019577,0.081284
0,0.012746,0.12104,0.024583,0.016737
0,0.036028,0.025008,0.026721,0.0099974
0,0.047543,0.2358,0.0079407,0.012336
0,0.0093212,0.15034,0.020872,0.030451
0,0.03076,0.036345,0.022365,0.035821
0,0.006238,0.0064838,0.026111,0.003804
0,0.0067521,0.00011404,0.044694,0.0044529
0,0.018345,0.26227,0.027532,0.004886
0,0.02242,0.0062443,0.023894,0.0052423
0,0.00041753,0.24646,0.026947,0.025275
0,0.0073293,0.0014555,0.022525,0.00020617
0,0.024424,0.38073,0.016546,0.0067015
0,0.015449,0.031142,0.026369,0.018553
0,0.014918,0.0063583,0.013901,0.026413
0,0.011678,0.0088852,0.029822,0.033235
0,0.07978,0.16691,0.023159,0.0081507
0,0.034242,0.084994,0.027371,0.0023603
0,0.036033,5.4965e-07,0.01757,0.015721
0,0.031011,0.073748,0.023868,0.48951
0,0.012996,0.0017782,0.022056,0.0057564
0,0.0096832,0.00072566,0.024735,0.0113
0,0.012557,0.0097368,0.026182,0.0017032
0,0.086616,0.0089647,0.02091,0.037622
0,0.023713,0.576,0.022445,0.0313
0,0.010753,0.0010104,0.019191,0.057234
0,0.086652,0.1406,0.023799,0.018711
0,0.0049242,0.043421,0.024839,0.013092
0,0.021067,0.0095961,0.018421,0.00091478
0,0.012782,0.0018629,0.014573,0.019509
0,0.020626,0.31439,0.021684,0.029707
0,0.0056223,0.00093809,0.029341,0.022351
0,0.010022,0.033998,0.022474,0.0038531
0,0.013075,0.042644,0.023763,0.024852
0,0.019952,0.0016687,0.024753,0.021548
0,0.02173,0.003707,0.023539,0.004673
0,0.036033,0.063256,0.027581,0.0091607
0,0.012435,0.0028499,0.025808,0.010933
0,0.030347,0.0025283,0.028346,0.092997
0,0.0016045,0.016767,0.027162,0.034907
0,0.025988,0.01303,0.012503,0.029332
0,0.02489,0.02389,0.017545,0.06134
0,0.007594,0.016619,0.01982,0.013887
0,0.019278,0.41477,0.022897,0.0094491
0,0.036033,0.031901,0.023537,0.03809
0,0.033248,0.40714,0.021155,0.041005
0,0.021271,0.015974,0.018239,0.038101
0,0.02799,0.0003311,0.016011,0.052785
0,0.021385,0.0057716,0.01277,0.015413
0,0.0070399,0.0063024,0.0065828,0.014905
0,0.09234,0.0025839,0.015945,0.0067316
0,0.021849,0.0024349,0.02447,0.01839
0,0.0095357,0.00135,0.024029,0.0094772
0,0.014248,0.00098501,0.025746,0.014097
0,6.2272e-05,0.0011916,0.020104,0.014873
0,0.039996,0.013158,0.02919,0.013641
0,0.010955,0.0028322,0.023798,0.019007
0,0.010832,0.0017437,0.025129,0.016273
0,0.036027,0.0076205,0.031551,0.0063985
0,0.036033,0.1205,0.024253,0.03628
0,0.036033,0.0084938,0.019269,0.028703
0,0.019459,0.12324,0.019275,0.021473
0,0.026259,0.00018276,0.024889,0.023256
0,0.031979,0.024188,0.025113,0.0030631
0,0.014311,0.0030017,0.021518,0.035847
0,0.025285,0.0026334,0.009191,0.014476
0,0.013558,0.016251,0.018284,0.0089341
0,0.031107,0.097293,0.025678,0.013398
0,0.019802,0.013758,0.018134,0.0047516
0,0.042315,0.54396,0.018188,0.0096429
0,0.028158,0.18725,0.017681,0.027815
0,0.042372,0.39628,0.017104,0.027715
0,0.050334,0.11365,0.023733,0.22005
0,0.0068659,0.0047787,0.023468,0.029146
0,0.016535,0.0016154,0.017922,0.025697
0,0.015764,0.0030772,0.021176,0.02237
0,0.02062,0.313,0.015464,0.12214
0,0.028878,0.1992,0.022374,0.0025427
0,0.0088328,0.0020445,0.023732,0.029412
0,0.029918,0.12782,0.021318,0.010551
0,0.017125,0.015351,0.020922,0.015812
0,0.024515,0.014322,0.018233,0.0067041
0,0.018518,0.0024243,0.022613,0.023419
0,0.025859,0.009935,0.0088168,0.0031847
0,0.0090924,0.019703,0.024987,2.485e-06
0,0.019393,0.10992,0.018411,0.010932
0,0.013125,0.10493,0.02397,0.07336
0,0.0056972,0.0014839,0.022647,0.019656
0,0.0036124,0.01062,0.034528,0.0096146
0,0.011417,0.077178,0.017404,0.019916
0,0.019432,0.0055342,0.023928,0.0313
0,0.011855,0.0081534,0.019087,0.032144
0,0.020629,0.0035748,0.023954,0.014458
0,0.029524,0.0011704,0.019811,0.040133
0,0.023664,0.0011213,0.024966,0.090588
0,0.010788,0.00035185,0.022183,0.006688
0,0.027622,0.15415,0.025163,0.017746
0,0.015823,0.070059,0.017726,0.015462
0,0.03012,0.035511,0.022092,0.015042
0,0.016655,0.0011655,0.024547,0.038892
0,0.036033,0.0047448,0.020728,0.01949
0,0.02108,0.032154,0.019672,0.0054774
0,0.014906,0.00081789,0.019179,0.029637
0,8.7846e-05,0.037034,0.029224,0.013399
0,0.028968,0.4765,0.033526,0.00045588
0,0.045752,0.008082,0.1147,0.013972
0,0.036033,0.0001276,0.02691,0.015622
0,0.019725,0.0034311,0.079351,0.017808
0,0.014451,0.015259,0.019422,0.013547
0,0.013789,0.077175,0.038225,0.0088711
0,0.88758,0.0074006,0.012761,0.014857
0,0.035828,0.045335,0.010905,0.020651
0,0.018878,0.0015639,0.025284,0.01047
0,0.023581,0.27357,0.019925,0.067613
0,0.023925,0.1383,0.019915,0.012688
0,0.029661,0.0038703,0.0111,0.0056505
0,0.018195,0.037939,0.0247,0.010867
0,0.024018,0.0055529,0.023777,0.031675
0,0.012431,0.077287,0.026903,0.016608
0,0.024253,0.014705,0.019266,0.0011336
0,0.020839,0.021082,0.023239,0.012676
0,0.038581,0.021947,0.019408,0.051624
