Real,ADJ,CMC,CPL,VERB
0,0.010831,0.032275,0.012792,0.011375
0,0.0050169,0.0082152,0.013972,0.012077
0,0.010472,0.025034,0.013306,0.010733
0,0.008307,0.0087555,0.013765,0.01109
0,0.01049,0.012558,0.014824,0.013607
0,0.017007,0.012498,0.012392,0.013311
0,0.0052743,0.0061795,0.01079,0.013105
0,0.006525,0.002174,0.0071472,0.033315
0,0.0073339,0.0031881,0.02263,0.0074796
0,0.0099391,0.0034627,0.013676,0.013897
0,0.010207,0.0053049,0.015375,0.0062499
0,0.01426,0.057128,0.012683,0.0029378
0,0.011699,0.026719,0.0090199,0.028807
0,0.0020625,0.0016262,0.013819,0.013268
0,0.0070533,0.00087944,0.013997,0.024456
0,0.013162,0.0080345,0.014012,0.0049016
0,0.0090487,0.0062191,0.0031977,0.0095816
0,0.00084261,0.0062523,0.020296,0.011912
0,0.0092302,0.017179,0.014924,0.013053
0,0.019491,0.0038669,0.014408,0.013987
0,0.012437,0.0047231,0.014079,0.012333
0,0.011966,0.004953,0.012618,0.014584
0,0.0049992,0.0031817,0.011595,0.013971
0,0.010257,0.007046,0.010971,0.01331
0,0.024378,0.010193,0.013455,0.0059251
0,0.011398,0.05309,0.014323,0.048903
0,0.0077711,0.0023686,0.01524,0.018203
0,0.0097489,0.0031896,0.019499,0.0092219
0,0.014669,0.022997,0.016628,0.0098983
0,0.0083453,0.0045005,0.012204,0.012058
0,0.010847,0.0020478,0.019917,0.011332
0,0.0093467,0.00081806,0.013836,0.013264
0,0.0086514,0.026317,0.012757,0.013233
0,0.014895,0.00082455,0.014611,0.015044
0,0.014618,0.15222,0.011977,0.0099062
0,0.014257,0.0028131,0.013898,0.021267
0,0.010591,0.0099675,0.01096,0.023506
0,0.0089984,0.021864,0.013333,0.020383
0,0.021277,0.01066,0.011279,0.0059718
0,0.012295,0.0088059,0.013136,0.013862
0,0.0089428,0.0010961,0.012479,0.0097143
0,0.012881,0.043408,0.013387,0.020398
0,0.0064137,0.067479,0.013615,0.0064007
0,0.007881,0.0038444,0.013323,0.0096336
0,0.011966,0.013137,0.013411,0.016437
0,0.0061079,0.0042249,0.01153,0.013268
0,0.016742,0.018902,0.012942,0.00018753
0,0.011684,0.0072901,0.01421,0.012946
0,0.0090315,0.0040366,0.013568,0.011594
0,0.0093134,0.0028043,0.012668,0.013515
0,2.2755e-05,0.0079609,0.012828,0.01088
0,0.011949,0.0041129,0.01415,0.0093951
0,0.0058143,0.0042298,0.01297,0.012125
0,0.01234,0.024785,0.013641,0.0091931
0,0.0016496,0.0059694,0.013433,0.01479
0,0.0095203,0.012634,0.014602,0.012869
0,0.0075343,0.0030892,0.013436,0.013849
0,0.0094612,0.0022033,0.011361,0.0097777
0,0.013877,0.010636,0.017947,0.01073
0,0.0077175,0.0058766,0.014195,0.011745
0,0.01436,0.0013165,0.011273,0.011463
0,0.013868,0.010472,0.012467,0.01773
0,0.019014,0.0020395,0.013621,0.012381
0,0.0045186,0.0052627,0.014459,0.010259
0,0.0062799,0.011643,0.014113,0.0095535
0,0.011603,0.0068774,0.013424,0.0093143
0,0.0087194,0.0024287,0.013496,0.0090107
0,0.010156,0.010606,0.012764,0.0091552
0,0.0062038,0.0093088,0.01336,0.014196
0,0.0094426,0.0020216,0.012641,0.01474
0,0.0028154,0.0067235,0.013376,0.0067055
0,0.0056455,0.017789,0.014195,0.010514
0,0.001834,0.0052961,0.011062,0.0099535
0,0.024216,0.011149,0.013383,0.0093089
0,0.0056028,0.0024434,0.013939,0.015392
0,0.011023,0.031267,0.014638,0.010529
0,0.012001,0.0022639,0.014056,0.010355
0,0.0059262,0.0046029,0.015083,0.0085532
0,0.042181,0.002578,0.013628,0.016926
0,0.0063695,0.0022699,0.012262,0.011977
0,0.027207,0.0018289,0.014281,0.0057786
0,0.008435,0.0024221,0.010672,0.0087975
0,0.010993,0.0073155,0.0039544,0.013006
0,0.0067079,0.001679,0.011878,0.013045
0,0.018296,0.056916,0.01129,0.0069938
0,0.0077532,0.0020405,0.014202,0.0061061
0,0.010595,0.0073179,0.011563,0.01523
0,0.0043668,0.0047228,0.013675,0.0082217
0,0.010694,0.0098934,0.015246,0.13228
0,0.18054,0.0045452,0.013106,0.010757
0,0.011966,0.0079697,0.01064,0.018049
0,0.0096441,0.00066227,0.014195,0.012441
0,0.01191,0.017084,0.012159,0.010969
0,0.011966,0.00083186,0.01423,0.018562
0,0.017002,0.0038809,0.013998,0.007004
0,0.0049477,0.00048916,0.013299,0.0091433
0,0.011761,0.0060539,0.024451,0.012221
0,0.0091852,0.015881,0.012493,0.0083973
0,0.0080143,0.0020532,0.012383,0.0063745
0,0.0022372,0.0033752,0.013938,0.0067309
0,0.0051859,0.0021331,0.013594,0.0066323
0,0.0086068,0.0088341,0.013896,0.010907
0,0.013191,0.0030601,0.013665,0.0095385
0,0.0029246,0.0089759,0.013402,0.011179
0,0.0044331,0.0020928,0.011781,0.010717
0,0.010607,0.0014924,0.012456,0.011228
0,0.011163,0.017489,0.01322,0.014567
0,0.011554,0.017948,0.012696,0.011768
0,0.0088426,0.0026574,0.013915,0.011338
0,0.006999,0.004515,0.013976,0.0090011
0,0.010529,0.0061646,0.014661,0.011537
0,0.0063403,0.004822,0.01168,0.015805
0,0.0063204,0.022128,0.012614,0.0064504
0,0.0092808,0.010893,0.013199,0.011457
0,0.0047773,0.05162,0.0025904,0.020445
0,0.0019464,0.00064768,0.013197,0.014408
0,0.0099099,0.018278,0.014109,0.0012973
0,0.0089454,0.0009006,0.013407,0.014619
0,0.0089253,0.0021957,0.013212,0.0088097
0,0.00928,0.0041801,0.014255,0.012497
0,0.010633,0.075165,0.011478,0.014062
0,0.010691,0.0065637,0.015477,0.011898
0,0.0074864,0.0253,0.011988,0.016988
0,0.011966,0.0013149,0.013542,0.0043666
0,0.025487,0.04245,0.014597,0.0085519
0,0.013206,0.0053358,0.014257,0.009412
0,0.0071426,0.010568,0.013474,0.0087959
0,0.0037467,0.0018705,0.011807,0.0094876
0,0.011966,0.0063385,0.014441,0.014488
0,0.037241,0.0047869,0.012142,0.010178
0,0.0066363,0.0014576,0.0088922,0.013983
0,0.0093351,0.022787,0.014519,0.014427
0,0.0077812,0.0090368,0.013507,0.0043145
0,0.011966,0.002681,0.014085,0.015631
0,0.0060251,0.0023376,0.013456,0.016263
0,0.017003,0.0035208,0.013016,0.01404
0,0.0076462,0.0050664,0.010832,0.0092802
0,0.00667,0.00087236,0.012362,0.010889
0,0.013222,0.00032084,0.01422,0.010601
0,0.0059979,0.00050772,0.013328,0.014283
0,0.0042724,0.073149,0.015062,0.019228
0,0.010882,0.0036414,0.014731,0.015449
0,0.0063413,0.0019926,0.013324,0.0051995
0,0.011966,0.0035018,0.013749,0.0088199
0,0.011761,0.00345,0.014292,0.012339
0,0.0085275,0.09615,0.013962,0.0086434
0,0.0089012,0.0044873,0.020436,0.016899
0,0.001463,0.038469,0.013721,0.008331
0,0.005317,0.035329,0.01411,0.01248
0,0.0041918,0.0053642,0.011758,0.015797
0,0.0064942,0.0031027,0.01404,0.013971
0,0.010634,0.0022168,0.012417,0.013043
0,0.0028101,0.027641,0.014001,0.0092539
0,0.0077113,0.011148,0.011923,0.017292
0,0.0015615,0.0075337,0.0112,0.014764
0,0.012477,0.0097228,0.013924,0.011226
0,0.0039755,0.0013711,0.012346,0.0085401
0,0.0033021,0.0036559,0.0049307,0.013644
0,0.012441,0.029147,0.016518,0.016447
0,0.006603,0.0024157,0.013035,0.01104
0,0.0054293,0.01375,0.010793,0.011367
0,0.0096006,0.0052776,0.01548,0.014744
0,0.009716,0.0073434,0.013372,0.0084673
0,0.0041396,0.00084798,0.015357,0.015173
0,0.011966,0.00182,0.013361,0.01471
0,0.0064086,0.01557,0.012842,0.013082
0,0.018772,0.0035365,0.013872,0.0094556
0,0.006828,0.0084216,0.011468,0.02647
0,0.0074837,0.0046755,0.012739,0.0094786
0,0.0090661,0.0087902,0.013798,0.01106
0,0.0015319,0.0070485,0.014586,0.0054493
0,0.013655,0.039687,0.013588,0.037461
0,0.017541,0.032465,0.013236,0.0096429
0,0.029205,0.0039223,0.01424,0.0076136
0,0.0093989,0.00213,0.016546,0.0056143
0,0.0027302,0.0010674,0.013674,0.011074
0,0.016612,0.0017578,0.013602,0.0123
0,0.013102,0.0017164,0.014137,0.0090775
0,0.0086519,0.016942,0.014282,0.022764
0,0.013349,0.026099,0.011118,0.012053
0,0.0060085,0.0019424,0.015596,0.013729
0,0.0075972,0.02216,0.015538,0.012528
0,0.0089647,0.0036114,0.011192,0.014298
0,0.01682,0.00042916,0.013453,0.010799
0,0.011306,0.011089,0.012483,0.010543
0,0.0052551,0.001382,0.014131,0.008912
0,0.010761,0.00096189,0.013742,0.0082567
0,0.0074564,0.59507,0.014027,0.011929
0,0.27398,0.0089796,0.011996,0.0068941
0,0.0088472,0.0016059,0.013599,0.019127
0,0.010644,0.011146,0.011641,0.014638
0,0.011349,0.013179,0.013386,0.0067
0,0.016788,0.033456,0.014449,0.007577
0,0.013425,0.041798,0.012617,0.0094542
0,0.0060991,0.0025851,0.012583,0.0047322
0,0.0035795,0.0076656,0.014252,0.014282
0,0.003052,0.00043448,0.0099091,0.010045
0,0.0070319,0.0011056,0.01288,0.01178
0,0.015063,0.0061655,0.0098006,0.0052932
0,0.0066246,0.013038,0.011667,0.012442
0,0.0086589,0.012513,0.019586,0.012826
0,0.005738,0.003239,0.014976,0.01271
0,0.008656,0.016941,0.013677,0.011456
0,0.011309,0.0050942,0.014149,0.00090004
0,0.0088132,0.0051694,0.013939,0.0033136
0,0.02279,0.033258,0.022088,0.010265
0,0.011966,0.00062147,0.013335,0.010379
0,0.011966,0.0035165,0.012432,0.01317
0,0.027021,0.0050459,0.013659,0.012746
0,0.0083465,0.0050817,0.012328,0.016744
0,0.028199,0.58109,0.012598,0.026068
0,0.011966,0.0017656,0.013873,0.013939
0,0.009869,0.0066729,0.013567,0.0087875
0,0.070479,0.0070913,0.013071,0.0095715
0,0.038734,0.027016,0.01683,0.011967
0,0.0073434,0.0093606,0.01055,0.016631
0,0.0095121,0.015942,0.012398,0.0088837
0,0.0050715,0.0027361,0.014625,0.011599
0,0.011812,0.0088316,0.014026,0.0036756
0,0.0040891,0.0041882,0.012932,0.0094237
0,0.01487,0.013355,0.013352,0.0057685
0,0.060779,0.005809,0.012436,0.016299
0,0.0047939,0.029974,0.013611,0.013176
0,0.011047,0.0086532,0.013336,0.015047
0,0.0052802,0.033843,0.01444,0.0054006
0,0.0039062,0.0040385,0.013314,0.02206
0,0.011662,0.0040216,0.011349,0.007973
0,0.010573,0.0018789,0.013428,0.0082428
0,0.016941,0.052107,0.011022,0.010708
0,0.0075321,0.003764,0.012937,0.0044572
0,0.0041432,0.0028491,0.01352,0.01103
0,0.0047057,0.015359,0.013928,0.013901
0,0.022288,0.0063474,0.0112,0.013971
0,0.0032114,0.015935,0.011323,0.010392
0,0.016923,0.012208,0.014118,0.013859
0,0.0097907,0.0035719,0.014367,0.011924
0,0.0086686,0.0036719,0.014035,0.018708
0,0.0089337,0.0079031,0.013324,0.022546
0,0.012107,0.0035306,0.011799,0.013453
0,0.0055971,0.0049879,0.016273,0.019596
0,0.0016232,0.00083547,0.015046,0.017358
0,0.016302,0.0042966,0.013113,0.0105
0,0.0066764,0.0065941,0.01419,0.0030161
0,0.011324,0.0041078,0.014606,0.0085392
0,0.010663,0.0022978,0.016588,0.010699
0,0.011931,0.010709,0.0172,0.013097
0,0.0066193,0.0020049,0.010662,0.0087669
0,0.0083988,0.028167,0.013451,0.012873
0,0.0034067,0.002382,0.013165,0.0058816
0,0.0092021,0.012462,0.013941,0.014901
0,0.010719,0.0053785,0.014121,0.0089044
0,0.013395,0.046191,0.017153,0.0056506
0,0.011358,0.014798,0.013019,0.010476
0,0.0088269,0.0055076,0.014083,0.012179
0,0.0051837,0.013119,0.012702,0.018434
0,0.010658,0.064845,0.0085883,0.01031
0,0.0083282,0.025508,0.014587,0.008019
0,0.016419,0.0018159,0.012623,0.010041
0,0.0082479,0.013517,0.013078,0.013081
0,0.0032243,0.0068325,0.0079014,0.010141
0,0.011265,0.0036274,0.0097456,0.032604
0,0.0070101,0.0019746,0.012537,0.0063829
0,0.0095123,0.01081,0.013479,0.010709
0,0.0028386,0.0028003,0.012177,0.010716
0,0.0068305,0.0037597,0.016474,0.021247
0,0.011749,0.063977,0.012797,0.011941
0,0.009828,0.040881,0.012821,0.012655
0,0.012101,0.022921,0.012268,0.012254
0,0.010771,0.0023464,0.013547,0.01442
0,0.0088541,0.00099563,0.0096826,0.016463
0,0.0018542,0.0074607,0.013673,0.0094401
0,0.0050681,0.0065073,0.0095665,0.010836
0,0.010357,0.0076019,0.012361,0.011023
0,0.0094797,0.0011492,0.013643,0.0099909
0,0.011483,0.008865,0.014145,0.0093514
0,0.011541,0.0020494,0.01328,0.010598
0,0.0090958,0.011296,0.01373,0.02145
0,0.016764,0.032487,0.01142,0.0062152
0,0.0098244,0.01601,0.014102,0.011241
0,0.0083643,0.0044505,0.010207,0.0059247
0,0.011966,0.011072,0.012317,0.0035704
0,0.0031689,0.0019314,0.013138,0.011774
0,0.013622,0.0062439,0.014881,0.0088754
0,0.011871,0.0051541,0.013742,0.0061827
0,0.0085337,0.0021243,0.011082,0.0033458
0,0.0079817,0.026568,0.015423,0.011486
0,0.004175,0.020377,0.013836,0.011013
0,0.010564,0.0033827,0.013882,0.011036
0,0.0036775,0.0022448,0.013298,0.013813
0,0.010213,0.038094,0.012693,0.011468
0,0.00035234,0.0015189,0.011873,0.0096227
0,0.011966,0.0051436,0.013706,0.0049438
0,0.0065898,0.0038119,0.013575,0.010402
0,0.0089998,0.013573,0.014246,0.0074581
0,0.009764,0.0045867,0.010073,0.0084955
0,0.012355,0.015307,0.011701,0.013971
0,0.007387,0.0026493,0.014958,0.010477
0,0.007045,0.0069136,0.013911,0.011746
0,0.010291,0.0055945,0.014248,0.0094455
0,0.010251,0.016622,0.014248,0.01144
0,0.012175,0.0073713,0.015212,0.041495
0,0.0092568,0.0026686,0.01336,0.01378
0,0.010847,0.0071138,0.012268,0.0068323
0,0.0080079,0.00091402,0.013166,0.0069395
0,0.010247,0.0019278,0.013428,0.013699
0,0.0070381,0.0009952,0.012794,0.0084944
0,0.012705,0.018691,0.011363,0.017295
0,0.0086637,0.00086799,0.012939,0.013411
0,0.0030131,0.00058386,0.013957,0.014652
0,0.0084273,0.10049,0.013784,0.01087
0,0.029225,0.005392,0.012256,0.006223
0,0.012347,0.0035806,0.023779,0.0044686
0,0.0092796,0.0057201,0.011458,0.031374
0,0.01038,0.011107,0.011636,0.010134
0,0.022827,0.072858,0.011368,0.02685
0,0.010808,0.010667,0.010816,0.013971
0,0.016401,0.01142,0.012193,0.019328
0,0.011966,0.0094267,0.014126,0.0076627
0,0.0080406,0.0073071,0.016079,0.0060313
0,0.0048353,0.0042816,0.011717,0.0088088
0,0.0055437,0.0017554,0.011865,0.011433
0,0.050869,0.01462,0.012358,0.011705
0,0.00060144,0.0014554,0.011535,0.0085297
0,0.0066596,0.010335,0.012408,0.014497
0,0.0094697,0.0002489,0.013711,0.015559
0,0.00088775,0.0029846,0.012991,0.011059
0,0.011966,0.0022549,0.012197,0.013816
0,0.0103,0.0032161,0.01231,0.010921
0,0.008351,0.0028891,0.022092,0.14316
0,0.021684,0.0038243,0.013049,0.011784
0,0.010391,0.026099,0.014195,0.012752
0,0.0075866,0.001521,0.01386,0.010587
0,0.021009,0.0022212,0.0131,0.0064349
0,0.0059891,0.080152,0.027878,0.0098694
0,0.031174,0.0098864,0.012891,0.0058558
0,0.041166,0.14135,0.013151,0.011524
0,0.010183,0.016478,0.013818,0.014771
0,0.011477,0.0030636,0.013929,0.010494
0,0.012657,0.010999,0.010959,0.013971
0,0.0017296,0.00061408,0.014311,0.013114
0,0.011661,0.017674,0.013895,0.0063
0,0.010492,0.02538,0.012421,0.015087
0,0.0279,0.0041698,0.012978,0.012717
0,0.0095765,0.0045085,0.014074,0.01224
0,0.010696,0.0096067,0.012318,0.012623
0,0.012074,0.0024753,0.011526,0.0076909
0,0.0066139,0.013948,0.013133,0.012127
0,0.0048278,0.011867,0.012417,0.01561
0,0.0090338,0.0045976,0.014154,0.013971
0,0.020664,0.020003,0.011596,0.0090647
0,0.0053173,0.011227,0.012941,0.012904
0,0.012557,0.0045662,0.014329,0.0046304
0,0.0030853,0.010578,0.014572,0.011817
0,0.0082051,0.0026832,0.013187,0.0073987
0,0.0099173,0.022236,0.016427,0.0089253
0,0.010973,0.028466,0.01401,0.011277
0,0.0032924,0.02551,0.013283,0.011767
0,0.011966,0.016861,0.013299,0.012987
0,0.024548,0.025919,0.014428,0.012143
0,0.012443,0.058839,0.011574,0.0055054
0,0.010486,0.0053266,0.014462,0.029467
0,0.0067154,0.0011461,0.013365,0.0089214
0,0.01179,0.00051616,0.012287,0.0051719
0,0.007998,0.0099544,0.013777,0.0087295
0,0.016157,0.012578,0.014709,0.010667
0,0.011966,0.0039904,0.010768,0.010323
0,0.012877,0.0032031,0.013516,0.0082886
0,0.0028707,0.0020002,0.013571,0.0065279
0,0.0039684,0.0040392,0.012743,0.0089919
0,0.0031917,0.0082368,0.011844,0.0075499
0,0.01438,0.0017903,0.013192,0.019345
0,0.021511,0.036996,0.01432,0.014134
0,0.0045564,0.009556,0.023438,0.0059643
0,0.0078867,0.0048325,0.011858,0.007102
0,0.0098766,0.0043909,0.014181,0.013951
0,0.010535,0.0014752,0.015438,0.012873
0,0.061878,0.0029413,0.013686,0.0087324
0,0.019371,0.024341,0.012544,0.010648
0,0.0014265,0.0087956,0.013447,0.010531
0,0.0065184,0.0051173,0.014426,0.012446
0,0.0065088,0.005634,0.014306,0.0062676
0,0.0046872,0.0027309,0.012058,0.010169
0,0.031052,0.0037498,0.012729,0.012094
0,0.0056386,0.0031423,0.014696,0.0051095
0,0.011966,0.0016101,0.011689,0.010401
0,0.011966,0.00016817,0.013554,0.011363
0,0.0040365,0.011096,0.013728,0.012023
0,0.0091088,0.015608,0.013764,0.012506
0,0.0099513,0.0057064,0.014034,0.0084313
0,0.003702,0.0807,0.00438,0.01038
0,0.0089334,0.0022534,0.012484,0.011603
0,0.059729,0.016741,0.013457,0.011019
0,0.01133,0.056711,0.013849,0.0084063
0,0.0091299,0.00125,0.013033,0.013775
0,0.04192,0.29441,0.013803,0.0067968
0,0.01198,0.011234,0.013121,0.009459
0,0.014203,0.061792,0.013705,0.014123
0,0.0035959,0.058213,0.01414,0.023424
0,0.0092146,0.019888,0.013912,0.0082008
0,0.0052061,0.0061286,0.01348,0.013273
0,0.0093559,0.2336,0.013798,0.013971
0,0.0086681,0.0071932,0.012752,0.01536
0,0.008405,0.00035845,0.012164,0.011122
0,0.0069975,0.0023706,0.01802,0.00018973
0,0.010925,0.037324,0.013591,0.20355
0,0.019934,0.0054742,0.017906,0.012989
0,0.0095249,0.006425,0.0089149,0.016625
0,0.0053129,0.0019269,0.01282,0.013691
0,0.0087532,0.11518,0.013755,0.010514
0,0.0096016,0.0057324,0.013588,0.012482
0,0.027461,0.0037578,0.013994,0.015638
0,0.0011417,0.0225,0.012031,0.01199
0,0.0090823,0.0019486,0.01284,0.013315
0,0.0097059,0.0023058,0.011752,0.01951
0,0.0085262,0.00058828,0.013158,0.011899
0,0.0036899,0.013252,0.014148,0.0006644
0,0.0087734,0.010276,0.011179,0.012822
0,0.0077386,0.010975,0.01334,0.0094906
0,0.012255,0.0087763,0.013608,0.01157
0,0.0017563,0.026833,0.014535,0.013365
0,0.0013118,0.0014248,0.014375,0.011403
0,0.015316,0.002183,0.041339,0.0069395
0,0.0011115,0.14239,0.0089042,0.0092878
0,0.011966,0.0061898,0.01286,0.011778
0,0.011695,0.0079722,0.011702,0.011273
0,0.038528,0.021986,0.0097016,0.0073567
0,0.011966,0.012572,0.010562,0.0067042
0,0.02908,0.0010831,0.014789,0.0011506
0,0.0114,0.073824,0.012083,0.011568
0,0.0035288,0.0055594,0.013795,0.0079518
0,0.007026,0.0018053,0.012307,0.014174
0,0.009397,0.028786,0.01411,0.01134
0,0.054106,0.032407,0.013757,0.011267
0,0.005729,0.00040014,0.013952,0.0088291
0,0.0088396,0.009235,0.013016,0.010806
0,0.011966,0.032269,0.014496,0.0069507
0,0.011763,0.012087,0.0092083,0.012952
0,0.0049621,0.012139,0.017277,0.014562
0,0.011455,0.040017,0.012545,0.0085035
0,0.016819,0.010084,0.013524,0.014316
0,0.0043008,0.0012555,0.013161,0.017693
0,0.0089313,0.010238,0.013326,0.010786
0,0.0088091,0.15321,0.018119,0.0036051
0,0.0014517,0.0082687,0.013966,0.012784
0,0.24807,0.0057488,0.010288,0.016195
0,0.011169,0.026099,0.016416,0.0096427
0,0.004582,0.0032522,0.017614,0.011997
0,0.0071396,0.0023218,0.014088,0.010599
0,0.2992,0.0022941,0.011844,0.013881
0,0.013453,0.028292,0.012081,0.017371
0,0.0045823,0.0069846,0.015385,0.021888
0,0.01905,0.038769,0.014376,0.0058902
0,0.011966,0.001802,0.012286,0.012181
0,0.016963,0.035252,0.0145,0.01335
0,0.017256,0.011556,0.01434,0.03485
0,0.0083364,0.020103,0.012886,0.01256
0,0.0025713,0.010642,0.012971,0.0090899
0,0.0085588,0.010253,0.013445,0.0093213
0,0.0064806,0.042871,0.014853,0.007944
0,0.01113,0.0091136,0.013356,0.013971
0,0.025294,0.0041763,0.013646,0.011903
0,0.011332,0.13687,0.011965,0.0089324
0,0.010569,0.0056073,0.013125,0.049543
0,0.012084,0.0057892,0.0084951,0.014513
0,0.0094757,0.0099448,0.010577,0.013848
0,0.011966,0.00073874,0.013792,0.012005
0,0.012197,0.0027896,0.027811,0.014236
0,0.032436,0.0017532,0.012706,0.0097764
0,0.014508,0.004028,0.01346,0.012609
0,0.0061442,0.0099025,0.013257,0.0093618
0,0.021028,0.0034322,0.014373,0.013418
0,0.0045706,0.0019625,0.013139,0.0085032
0,0.006442,0.036828,0.013178,0.005938
0,0.024591,0.006618,0.014917,0.012243
0,0.011966,0.0021467,0.013007,0.011906
0,0.0084687,0.007625,0.013816,0.0093692
0,0.027811,0.031099,0.013176,0.0087655
0,0.010366,0.048366,0.012304,0.016521
0,0.0086177,0.0028899,0.013674,0.013484
0,0.011803,0.010099,0.01511,0.0063258
0,0.016068,0.0043212,0.013251,0.0040763
0,0.0075789,0.026581,0.01442,0.01162
0,0.017607,0.0091242,0.013224,0.012089
0,0.020879,0.25509,0.01373,0.013712
0,0.016768,0.0033084,0.016635,0.030576
0,0.008263,0.005854,0.014344,0.010937
0,0.0067577,0.002488,0.013903,0.012477
0,0.010402,0.014822,0.01548,0.014113
0,0.016836,0.016667,0.013584,0.011942
0,0.010954,0.016533,0.014281,0.01142
0,0.0087984,0.025496,0.016035,0.01401
0,0.0079747,0.00030574,0.012839,0.01103
0,0.0067856,0.00088655,0.014541,0.0097822
0,0.010066,0.0031378,0.012894,0.011695
0,0.015014,0.0043461,0.011154,0.012284
0,0.010383,0.012926,0.013191,0.016843
0,0.0081159,0.011947,0.013473,0.011649
0,0.12611,0.0041452,0.012278,0.0091749
0,0.019064,0.004035,0.0093578,0.020202
0,0.0002249,0.0019368,0.012062,0.0097885
0,0.0082095,0.10346,0.013588,0.012669
0,0.012045,0.10131,0.012733,0.013862
0,0.0083244,0.012226,0.014446,0.013419
0,0.005416,0.056297,0.0035685,0.011391
0,0.011498,0.0043421,0.014346,0.011066
0,0.0068731,0.0014693,0.014499,0.018865
0,0.0061186,0.025415,0.013745,0.013971
0,0.0041634,0.0011436,0.015485,0.0098284
0,0.026472,0.07637,0.013241,0.019771
0,0.0061696,0.0021497,0.014671,0.0096
0,0.0082221,0.0022268,0.013052,0.010688
0,0.011966,0.0070763,0.012136,0.01242
0,0.0092947,0.0040252,0.013421,0.0057906
0,0.0079184,0.0066495,0.010512,0.0085663
0,0.0091482,0.0083087,0.014055,0.013323
0,0.0019464,0.0039346,0.013116,0.012564
0,0.009175,0.028377,0.013555,0.014499
0,0.018466,0.011144,0.01268,0.014226
0,0.0035294,0.0098869,0.010444,0.0082591
0,0.0098017,0.0049331,0.011447,0.010612
0,0.0017809,0.0012065,0.01284,0.013405
0,0.0097594,0.084301,0.01409,0.013971
0,0.0044756,0.007212,0.014642,0.030021
0,0.0084373,0.0052173,0.01277,0.011858
0,0.012509,0.001154,0.013679,0.0040502
0,0.0092153,0.0028323,0.013452,0.016491
0,0.0075492,0.01071,0.016621,0.0143
0,0.010148,0.0031492,0.012815,0.011658
0,0.0025846,0.0098818,0.013819,0.013651
0,0.0081778,0.013319,0.013487,0.010204
0,0.0073419,0.0010199,0.012218,0.0070559
0,0.0070325,0.0083867,0.010666,0.013821
0,0.011035,0.010349,0.011679,0.0094644
0,0.010063,0.034496,0.012961,0.013495
0,0.011966,0.0054376,0.012918,0.020116
0,0.018543,0.0013102,0.010954,0.010852
0,0.0069661,0.067609,0.011993,0.011825
0,0.0039749,0.0038088,0.01338,0.014233
0,0.0081321,0.023021,0.013926,0.010421
0,0.011142,0.019825,0.013902,0.013476
0,0.043955,0.0088569,0.013012,0.0073658
0,0.0084322,0.017853,0.014285,0.016253
0,0.011966,0.052815,0.013752,0.011548
0,0.0076106,0.0024292,0.013708,0.012318
0,0.0084768,0.0045453,0.01394,0.011381
0,0.01101,0.011634,0.014091,0.0073432
0,0.0065854,0.0068306,0.014832,0.04284
0,0.008665,0.00093662,0.009891,0.011968
0,0.010516,0.053698,0.014584,0.0079188
0,0.006746,0.0005165,0.013593,0.011535
0,0.0098258,0.0071375,0.012273,0.014125
0,0.011966,0.0051291,0.011813,0.013971
0,0.013895,0.00076806,0.01442,0.0056466
0,0.015308,0.0014429,0.010263,0.011501
0,0.011295,0.0012261,0.013554,0.013614
0,0.0092854,0.0010276,0.01045,0.00918
0,0.0087372,0.0071548,0.011001,0.029993
0,0.010902,0.0028359,0.011025,0.0054487
0,0.0086756,0.0031018,0.012904,0.005405
0,0.017392,0.03107,0.012323,0.0082168
0,0.0054886,0.099836,0.016235,0.069057
0,0.010788,0.0037975,0.012562,0.019527
0,0.010625,0.0050635,0.012476,0.021436
0,0.02188,0.0027388,0.014552,0.01573
