Real,ADJ,CMC,CPL,VERB
0,0.0028836,0.0033792,0.0092875,0.0054921
0,0.0011346,0.0020219,0.0089213,0.0048201
0,0.0079777,0.0075689,0.0091788,0.0086821
0,0.004446,0.0014022,0.0066107,0.0092592
0,0.0090415,0.0022253,0.0094996,0.0043818
0,0.006713,0.0034011,0.0090466,0.0043944
0,0.0065655,0.0025025,0.0077546,0.01107
0,0.017098,0.0020257,0.008831,0.0028436
0,0.0025016,0.0033326,0.0084114,0.0033245
0,0.0060609,0.0027438,0.0094233,0.0025139
0,0.0050457,0.014312,0.011623,0.004761
0,0.0034283,0.0014622,0.014506,0.0066666
0,0.0089778,0.026103,0.0091794,0.0034269
0,0.0061862,0.0035335,0.011113,0.0061718
0,0.0045173,0.0025345,0.0090296,0.0060507
0,0.0069706,0.00056331,0.012934,0.041143
0,0.0031884,0.0053238,0.0083985,0.0044822
0,0.0023625,0.003045,0.0093435,0.0011097
0,0.0071347,0.0005739,0.0095837,0.0097928
0,0.0029112,0.0016216,0.0081647,0.0062748
0,0.0034538,0.004473,0.010399,0.0038796
0,0.0041465,0.0018328,0.0095441,0.013285
0,0.068248,0.018624,0.0094127,0.0030014
0,0.0064929,0.0099817,0.0093683,0.0058661
0,0.24335,0.0212,0.0013376,0.006227
0,0.010404,0.0032568,0.0077682,0.0072282
0,0.0061167,0.0012433,0.009299,0.008874
0,0.022202,0.0020872,0.0088911,0.0019717
0,0.014644,0.0030125,0.008606,0.0029308
0,0.0057546,0.0154,0.0093549,0.0047031
0,0.0068362,0.00066927,0.01005,0.011831
0,0.0041377,0.0016914,0.0087709,0.002403
0,0.0041514,0.010625,0.0078405,0.0061945
0,0.0046313,0.010683,0.01186,0.01431
0,0.0080866,0.0021888,0.0093153,0.0041879
0,0.0090816,0.0033887,0.0093491,0.003311
0,0.0044822,0.0042474,0.009041,0.0045214
0,0.005773,0.0070826,0.0094684,0.013974
0,0.0063708,0.012418,0.0094852,0.0065753
0,0.0089573,0.0012299,0.0093456,0.0028008
0,0.014644,0.0096293,0.0094236,0.0061889
0,0.013032,0.0009288,0.0090328,0.004548
0,0.011849,0.0070139,0.0097081,0.0058032
0,0.01211,0.0081364,0.0082569,0.009054
0,0.0058457,0.0036045,0.0099445,0.0080499
0,0.002489,0.0026686,0.011187,0.0065602
0,0.012309,0.012065,0.0089928,0.0071603
0,0.0056565,0.0052655,0.011576,0.0048874
0,0.0048208,0.0018886,0.0092962,0.0054474
0,0.0044248,0.0066546,0.0090439,0.0080882
0,0.0065515,0.016124,0.0078747,0.0085621
0,0.009627,0.01441,0.0091973,0.04047
0,0.042332,0.005493,0.0098179,0.017624
0,0.001588,0.0034786,0.0084204,0.0061798
0,0.0030201,0.00091955,0.008542,0.0082457
0,0.011185,0.03275,0.0086923,0.0090522
0,0.010431,0.0029329,0.0069648,0.0082542
0,0.0060702,0.0045949,0.0094166,0.01431
0,0.0065709,0.043692,0.010191,0.0057703
0,0.014136,0.014198,0.01169,0.0086982
0,0.0080005,0.0043026,0.012497,0.0084478
0,0.014644,0.0091203,0.0095023,0.012043
0,0.0072173,0.004714,0.0098315,0.0057162
0,0.14164,0.013857,0.011444,0.0099082
0,0.0073741,0.013915,0.00957,0.0032544
0,0.0014447,0.002601,0.007916,0.0081439
0,0.0052601,0.0022443,0.0092655,0.048485
0,0.012274,0.002554,0.011327,0.01431
0,0.0070981,0.017266,0.0089714,0.0061295
0,0.0079771,0.012498,0.019291,0.014984
0,0.004795,0.00075363,0.0092206,0.0060079
0,0.016416,0.0011213,0.011035,0.026238
0,0.01233,0.0099884,0.0099648,0.0064906
0,0.0074498,0.0011049,0.0048076,0.0045314
0,0.17767,0.0045179,0.0091822,0.0083494
0,0.010745,0.045859,0.0089923,0.0089998
0,0.003253,0.0023011,0.0093553,0.0081114
0,0.0053503,0.010151,0.0096856,0.0038843
0,0.0049567,0.0025851,0.0046663,0.0080339
0,0.0019221,0.0016368,0.010437,0.006267
0,0.0021189,0.0011685,0.009019,0.0087736
0,0.0086659,0.011823,0.0079203,0.007761
0,0.0074316,0.00031237,0.0095942,0.0071748
0,0.014644,0.0010093,0.14328,0.0035292
0,0.0082894,0.0014991,0.0090577,0.0075923
0,0.00087617,0.0012837,0.0094437,0.0065065
0,0.0065972,0.0018304,0.009015,0.010456
0,0.0037526,0.00085698,0.0096833,0.0092953
0,0.0061404,0.0037813,0.00916,0.0013389
0,0.0028909,0.010279,0.0094653,0.0056085
0,0.015497,0.0082496,0.0064558,0.01
0,0.0077542,0.0055375,0.0084323,0.0046685
0,0.0054749,0.0025727,0.0026674,0.010263
0,0.0047538,0.0008808,0.0095935,0.012054
0,0.0028287,0.014186,0.0095167,0.0090216
0,0.0038634,0.003812,0.0082919,0.0018676
0,0.0040478,0.0092117,0.0092832,0.0071793
0,0.013068,0.0079872,0.011076,0.012147
0,0.0068549,0.0027583,0.0096393,0.016965
0,0.01023,0.0027188,0.013765,0.010253
0,0.0055373,0.0060717,0.011395,0.0056282
0,0.008134,0.0046693,0.0091133,0.0072757
0,0.011927,0.00089355,0.0090638,0.010167
0,0.0043554,0.0084862,0.017594,0.0030899
0,0.013703,0.015148,0.012967,0.010726
0,0.0068333,0.023137,0.0087881,0.0081353
0,0.004991,0.0041917,0.0096952,0.0062445
0,0.019934,0.012066,0.0093051,0.004911
0,0.010274,0.00069451,0.0017071,0.005596
0,0.0096365,0.010841,0.007813,0.013086
0,0.0095961,0.0099562,0.0086194,0.0037973
0,0.0054887,0.0018712,0.012679,0.011681
0,0.0070947,0.0076756,0.008978,0.0079728
0,0.0074495,0.005612,0.0097531,0.0096983
0,0.027869,0.014057,0.0075402,0.0099799
0,0.0036713,0.0059744,0.0092237,0.0064705
0,0.014644,0.0098793,0.0095101,0.011082
0,0.0096136,0.0049019,0.0085823,0.0040699
0,0.0085972,0.0036359,0.014515,0.0073645
0,0.0042625,0.0045447,0.0078097,0.0080881
0,0.0033163,0.0014207,0.008529,0.01239
0,0.0090875,0.0052883,0.0099825,0.01431
0,0.0057722,0.010789,0.0091255,0.0078619
0,0.0058608,0.011155,0.0094432,0.0078104
0,0.006828,0.025093,0.0093781,0.0057252
0,0.0099883,0.00050054,0.0091255,0.010215
0,0.010885,0.049355,0.069107,0.0039099
0,0.014644,0.014802,0.011241,0.0093127
0,0.00070362,0.0039584,0.0099711,0.01431
0,0.0033148,0.0026596,0.0084159,0.0026919
0,0.012528,0.0023497,0.0086898,0.005983
0,0.0046268,0.0072993,0.0087474,0.0046296
0,0.0040637,0.0062389,0.010758,0.007727
0,0.0087914,0.011917,0.011125,0.008487
0,0.0086754,0.0104,0.0093497,0.014047
0,0.0083514,0.0040659,0.009573,0.0022964
0,0.0074798,0.016151,0.0083751,0.009839
0,0.0061351,0.0013183,0.0085054,0.0056446
0,0.035476,0.031343,0.0091528,0.0058556
0,0.0034492,0.0038495,0.0094573,0.005482
0,0.0038941,0.0020659,0.011662,0.0086495
0,0.0058656,0.0010442,0.0049284,0.0076194
0,0.013298,0.0013306,0.0096425,0.010239
0,0.013555,0.0062852,0.0091137,0.0093859
0,0.0018691,0.0012783,0.0092161,0.012655
0,0.0067304,0.0042414,0.0093077,0.0021713
0,0.0042206,0.012128,0.0095997,0.0065857
0,0.0043358,0.012619,0.010203,0.00074631
0,0.0055044,0.013246,0.0095097,0.0026728
0,0.004139,0.0011716,0.020747,0.0042995
0,0.01435,0.0068802,0.0098566,0.0094104
0,0.0011629,0.01257,0.009531,0.0066062
0,0.0056549,0.00054155,0.0080966,0.001943
0,0.0062959,0.0064587,0.0091944,0.010049
0,0.013941,0.0047528,0.0087384,0.0082962
0,0.0068822,0.0073879,0.0092483,0.0010502
0,0.0085296,0.0037012,0.0087417,0.0053563
0,0.0064734,0.0024326,0.0092172,0.025045
0,0.0044143,0.083325,0.0093068,0.0047746
0,0.0079551,0.0029963,0.0094546,0.0066099
0,0.0035497,0.00047493,0.0093183,0.0079629
0,0.00058456,0.0023803,0.0093812,0.0065548
0,0.0044581,0.016466,0.0092263,0.0060737
0,0.0065242,0.0070521,0.0086394,0.0071268
0,0.0034573,0.017133,0.0094967,0.010547
0,0.0038028,0.00066251,0.0087687,0.0046941
0,0.0056648,0.005397,0.0095952,0.0064248
0,0.0061422,0.0013309,0.013662,0.0078498
0,0.0041391,0.00097637,0.0094232,0.0053285
0,0.011823,0.0012596,0.011289,0.017945
0,0.0095222,0.0033608,0.001545,0.0040196
0,0.014644,0.0023098,0.010126,0.0050186
0,0.0026298,0.0010445,0.0055048,0.0098759
0,0.0015051,0.0053653,0.020502,0.0023208
0,0.0075309,0.010162,0.02008,0.0074795
0,0.0064585,0.0085289,0.0096187,0.009906
0,0.0017486,0.0031011,0.0095583,0.008887
0,0.0097059,0.0035316,0.010454,0.0082166
0,0.0090136,0.010987,0.009773,0.012953
0,0.014644,0.01607,0.0094922,0.0044532
0,0.0049394,0.0021843,0.01194,0.01431
0,0.0088981,0.0036942,0.010073,0.017454
0,0.029857,0.0068684,0.0088383,0.010149
0,0.0036568,0.0048891,0.0082406,0.0066319
0,0.0016668,0.0023164,0.021339,0.0021979
0,0.0041769,0.0029908,0.010384,0.008605
0,0.0086862,0.0010034,0.024261,0.0043743
0,0.0083403,0.019729,0.0083875,0.0070059
0,0.008641,0.0034609,0.0090707,0.0034919
0,0.0090526,0.0024337,0.011206,0.0079301
0,0.0062145,0.0054681,0.0094572,0.0063287
0,0.01275,0.00086929,0.0093081,0.0056141
0,0.0036246,0.0018658,0.01659,0.012319
0,0.0068467,0.008839,0.0096791,0.0038427
0,0.0014355,0.0076091,0.012379,0.0050968
0,0.014644,0.040757,0.016286,0.0052542
0,0.0055324,0.0023314,0.0093823,0.0076552
0,0.0056151,0.0084512,0.0077108,0.0098471
0,0.060542,0.0089217,0.0093513,0.0050072
0,0.014644,0.0027256,0.0097769,0.0089381
0,0.0038972,0.0033595,0.0090213,0.0030968
0,0.0062027,0.01341,0.013546,0.0015951
0,0.015384,0.007055,0.0026187,0.0059408
0,0.0023011,0.0019998,0.0074074,0.0074324
0,0.014158,0.0033408,0.0088055,0.0064461
0,0.009066,0.0031906,0.0088669,0.0060626
0,0.0015661,0.004885,0.0089737,0.0066266
0,0.0016251,0.0017934,0.0092243,0.010486
0,0.028719,0.0012815,0.0095647,0.0068288
0,0.0019919,0.00060641,0.022188,0.02659
0,0.0059467,0.0046779,0.21854,0.01431
0,0.0098091,0.0029628,0.0087905,0.0092963
0,0.0054011,0.003465,0.013466,0.0074053
0,0.010923,0.0016396,0.0093371,0.0044692
0,0.014236,0.004433,0.010733,0.0048285
0,0.010274,0.0018571,0.0093979,0.0075801
0,0.0016209,0.00063007,0.0090699,0.019389
0,0.0047573,0.0209,0.0093238,0.045574
0,0.014644,0.0019031,0.0096154,0.01943
0,0.0072472,0.0078301,0.009023,0.0047654
0,0.0096838,0.0031365,0.020197,0.00017685
0,0.014644,0.018633,0.0099146,0.0076696
0,0.0032793,0.0096754,0.010091,0.0053935
0,0.0027544,0.0049396,0.0094593,0.0046516
0,0.0050954,0.00086739,0.0094214,0.0052574
0,0.0067755,0.002601,0.0099141,0.0047498
0,0.0075861,0.013277,0.0091818,0.0016634
0,0.013521,0.30807,0.16545,0.019808
0,0.0041069,0.0011362,0.011354,0.0047037
0,0.0093157,0.003692,0.010813,0.015435
0,0.0067848,0.01397,0.0094392,0.0060103
0,0.0064925,0.010181,0.011093,0.0052491
0,0.018459,0.0029063,0.0095677,0.012812
0,0.0048109,0.0064139,0.0088873,0.014471
0,0.084003,0.034404,0.0084497,0.0046153
0,0.014644,0.0035894,0.0099042,0.026296
0,0.0071273,0.0057005,0.0095805,0.0061417
0,0.0015436,0.0028338,0.0087272,0.0071518
0,0.017874,0.0040783,0.011721,0.00034178
0,0.0081471,0.0082772,0.0092351,0.00469
0,0.0035765,0.0025694,0.0093874,0.0057521
0,0.0077807,0.0011304,0.0094788,0.01115
0,0.00073033,0.0076007,0.0094533,0.014684
0,0.0056816,0.0020498,0.0093858,0.012271
0,0.0032138,0.0047967,0.009136,0.0059812
0,0.012512,0.0017083,0.0088922,0.0036204
0,0.0066072,0.0090886,0.0093387,0.0035221
0,0.0057844,0.0084299,0.0075775,0.012595
0,0.0067698,0.0023705,0.0093139,0.003099
0,0.011054,0.032939,0.00888,0.006632
0,0.011284,0.0027227,0.010066,0.0088947
0,0.0079301,0.013721,0.01046,0.0053593
0,0.0067745,0.01084,0.0090304,0.0096614
0,0.0014285,0.019231,0.010157,0.0057876
0,0.0080575,0.0026198,0.0096706,0.0064464
0,0.0051287,0.0015843,0.0094327,0.0029723
0,0.0025897,0.0029945,0.0089843,0.014369
0,0.0059079,0.0022017,0.0082096,0.0045668
0,0.016195,0.0056764,0.009232,0.012055
0,0.008109,0.0027982,0.0071317,0.0052046
0,0.0071145,0.0033037,0.0084733,0.0034851
0,0.016829,0.0029215,0.012079,0.0049163
0,0.0091904,0.0074865,0.0090915,0.0069285
0,0.0063155,0.0099405,0.0092478,0.010576
0,0.013961,0.0025007,0.0092271,0.005623
0,0.0099598,0.00058659,0.0064786,0.0082726
0,0.0075729,0.0052932,0.0088419,0.010126
0,0.0081731,0.0053867,0.0090411,0.01431
0,0.012566,0.010549,0.0090083,0.0079385
0,0.0075559,0.013839,0.0089114,0.008562
0,0.0061564,0.0077495,0.035544,0.0081269
0,0.0055511,0.0031101,0.0096593,0.0078227
0,0.0090296,0.0032687,0.0094666,0.0038245
0,0.0076201,0.0093081,0.018754,0.012696
0,0.0029774,0.0026289,0.0065839,0.010293
0,0.0074406,0.0027873,0.012545,0.011546
0,0.011259,0.0025776,0.010526,0.029972
0,0.0072677,0.0031959,0.0084,0.006233
0,0.0029554,0.00078709,0.00963,0.011687
0,0.0055313,0.0056297,0.0094094,0.0019165
0,0.0094514,0.016307,0.01257,0.0058685
0,0.0051205,0.0049728,0.024546,0.014286
0,0.0051911,0.0021431,0.0089904,0.0055021
0,0.009338,0.00089231,0.018708,0.006861
0,0.014692,0.0066598,0.0096518,0.0038371
0,0.0050987,0.015513,0.0089292,0.004538
0,0.0097146,0.00098526,0.009196,0.010489
0,0.0053722,0.015135,0.012497,0.013235
0,0.01619,0.0023575,0.0096224,0.069134
0,0.0052119,0.013201,0.0068412,0.0068508
0,0.0045539,0.0021742,0.043179,0.0063265
0,0.0092901,0.0032724,0.0093237,0.0064992
0,0.0021187,0.0010339,0.008451,0.005163
0,0.0046354,0.0082326,0.0094496,0.0058616
0,0.0090907,0.0032884,0.0092994,0.0052179
0,0.0054271,0.0093379,0.009851,0.010974
0,0.0063523,0.0087034,0.0081848,0.0055205
0,0.0038395,0.0073556,0.0058172,0.0077589
0,0.015597,0.0095255,0.01045,0.08845
0,0.016223,0.02016,0.0050669,0.0058755
0,0.0035529,0.00080301,0.0097413,0.0076439
0,0.0047914,0.00050876,0.0083194,0.007989
0,0.0030552,0.0096576,0.0089148,0.0097022
0,0.0062924,0.01523,0.017631,0.0040073
0,0.0062574,0.00076018,0.0097669,0.0074766
0,0.0072345,0.77478,0.0091369,0.0059194
0,0.0035774,0.0022713,0.0088061,0.010784
0,0.0050769,0.0034899,0.0084652,0.0073074
0,0.0029193,0.00091397,0.0083025,0.021808
0,0.00723,0.0049654,0.0041445,0.0077655
0,0.0035022,0.00109,0.009098,0.0020668
0,0.0086702,0.010048,0.0094584,0.0046082
0,0.0065072,0.00092558,0.0094381,0.0053648
0,0.0016332,0.0021116,0.010762,0.0055835
0,0.0058882,0.039105,0.010325,0.0053069
0,0.0075175,0.0074916,0.009007,0.0066281
0,0.0083357,0.003364,0.0090961,0.010259
0,0.044896,0.021299,0.013598,0.0052274
0,0.0098625,0.014451,0.0095474,0.0087152
0,0.0091173,0.0091641,0.0088504,0.026388
0,0.0076743,0.0013734,0.0092351,0.0106
0,0.0081541,0.0021899,0.010328,0.0059388
0,0.014644,0.0010213,0.0087349,0.01431
0,0.012378,0.028783,0.010186,0.0081458
0,0.0070193,0.027209,0.0077652,0.0065034
0,0.012168,0.0099238,0.0092406,0.010184
0,0.0052273,0.00079859,0.011355,0.0047277
0,0.0059894,0.003711,0.0080317,0.0001661
0,0.0025009,0.0037201,0.008494,0.022684
0,0.005048,0.0014558,0.0085488,0.0057781
0,0.0041082,0.024839,0.0087223,0.0056257
0,0.0082681,0.0018065,0.009449,0.0072106
0,0.011426,0.0014383,0.0083868,0.0095731
0,0.00085189,0.0025892,0.008338,0.0087006
0,0.0067704,0.0015358,0.0096608,0.0089692
0,0.0094048,0.011298,0.0091623,0.011155
0,0.0086092,0.0013248,0.010072,0.0084921
0,0.0025848,0.0017113,0.0068177,0.0078558
0,0.0077166,0.026243,0.0092309,0.0084758
0,0.010367,0.001698,0.011794,0.014206
0,0.0073703,0.0026054,0.0088156,0.0044599
0,0.0056237,0.0064785,0.0091928,0.00050858
0,0.0011736,0.00062657,0.0051913,0.0057392
0,0.0081488,0.0011654,0.010693,0.0035486
0,0.0061709,0.0020484,0.0098287,0.007177
0,0.0080629,0.0051689,0.0089666,0.011924
0,0.017864,0.0083819,0.017839,0.00070733
0,0.0090742,0.013984,0.009643,0.0094312
0,0.011853,0.0028972,0.0068799,0.0031665
0,0.0044358,0.0072149,0.0087809,0.0048287
0,0.0024874,0.0026557,0.0087016,0.0085561
0,0.0029949,0.00101,0.0093242,0.003776
0,0.0038236,0.010554,0.0045597,0.0067404
0,0.0020377,0.0055629,0.0088741,0.0080774
0,0.0022615,0.0011261,0.0064335,0.031163
0,0.014644,0.0062564,0.010039,0.0035303
0,0.010809,0.010395,0.010063,0.0013925
0,0.014644,0.0084925,0.0095383,0.0049302
0,0.0081478,0.0033425,0.005624,0.00032518
0,0.0046311,0.0012098,0.0089219,0.0033805
0,0.0049527,0.004186,0.0094729,0.0072125
0,0.25499,0.0046885,0.011714,0.01293
0,0.0038318,0.0027044,0.0079344,0.0050577
0,0.0044242,0.00087324,0.0079652,0.0067422
0,0.049251,0.014439,0.0089023,0.0057011
0,0.0049172,0.0081243,0.0090196,0.0050469
0,0.010681,0.0043296,0.012604,0.01431
0,0.0077528,0.00051226,0.0090437,0.0015951
0,0.0058174,0.0072627,0.0087116,0.002696
0,0.0079685,0.00090694,0.0083,0.0029646
0,0.014644,0.0046269,0.010652,0.010208
0,0.0051272,0.0094568,0.0090439,0.0085174
0,0.0025656,0.0010688,0.0086199,0.011578
0,0.0043366,0.00037782,0.020896,0.013204
0,0.0063984,0.00070035,0.0012109,0.01431
0,0.0051378,0.0012019,0.01144,0.0081689
0,0.1095,0.0026323,0.010658,0.0046732
0,0.014644,0.0019467,0.0099205,0.01291
0,0.0084145,0.010133,0.0094752,0.01431
0,0.007015,0.0013493,0.0087189,0.0070061
0,0.0035034,0.0054377,0.0090265,0.091472
0,0.0064577,0.0022655,0.014214,0.0058643
0,0.025844,0.0027542,0.011849,0.0038955
0,0.0051861,0.0080931,0.0091294,0.010666
0,0.0072812,0.0010677,0.012717,0.0052373
0,0.011702,0.0034899,0.0095408,0.0083721
0,0.0053539,0.01763,0.008094,0.0042434
0,0.0030414,0.0044996,0.011113,0.005055
0,0.0067914,0.0062613,0.015539,0.0065295
0,0.020597,0.0015219,0.0091763,0.0091734
0,0.0032756,0.00057678,0.0087946,0.0036503
0,0.0088579,0.0066725,0.0085517,0.018896
0,0.0075805,0.0066371,0.029778,0.0085177
0,0.008285,0.0033335,0.0087921,0.0073705
0,0.0080003,0.0076762,0.0096036,0.013788
0,0.0035626,0.0016567,0.01044,0.0012546
0,0.0059493,0.014419,0.0095632,0.0045221
0,0.014644,0.010606,0.0092726,0.0098539
0,0.0074228,0.00021548,0.0099806,0.01094
0,0.00633,0.00084062,0.0091188,0.006307
0,0.005058,0.00038336,0.0091825,0.0072698
0,0.020436,0.0035945,0.010043,0.024025
0,0.0065048,0.0044639,0.021903,0.0079847
0,0.003745,0.0028098,0.012038,0.009124
0,0.0025324,0.0040734,0.0096902,0.0063413
0,0.0055403,0.0022997,0.01018,0.04145
0,0.014644,0.0020959,0.0089828,0.0031116
0,0.014644,0.0020901,0.0092956,0.0097727
0,0.0090775,0.0098092,0.0096014,0.0090875
0,0.014644,0.0024709,0.012218,0.0011055
0,0.012811,0.016803,0.010329,0.0072286
0,0.0066042,0.022823,0.010283,0.019546
0,0.0090226,0.025063,0.0076083,0.0029001
0,0.010065,0.0056687,0.0095447,0.0080171
0,0.0085013,0.0039729,0.009156,0.11139
0,0.0065633,0.002368,0.009174,0.01431
0,0.0031756,0.0023166,0.0097253,0.0037572
0,0.0053173,0.0020303,0.021042,0.0042006
0,0.0075692,0.019878,0.0076379,0.0091865
0,0.0055857,0.0017712,0.0012341,0.0084496
0,0.0063374,0.0028848,0.0084675,0.0065793
0,0.008328,0.011683,0.009505,0.0066779
0,0.0090847,0.010155,0.0099244,0.0052396
0,0.0095125,0.0024566,0.011729,0.01652
0,0.026936,0.069725,0.0071668,0.026494
0,0.009795,0.015458,0.0080529,0.0097398
0,0.0011845,0.002028,0.010982,0.0082582
0,0.01066,0.0017062,0.0085598,0.0026543
0,0.0085988,0.0047125,0.011062,0.019696
0,0.011236,0.0040375,0.0035288,0.0073722
0,0.002789,0.0027298,0.010011,0.0076693
0,0.010557,0.0038015,0.0093813,0.0066095
0,0.0040067,0.0031698,0.011777,0.0057982
0,0.006301,0.010077,0.0072719,0.0097014
0,0.003751,0.0091495,0.0090183,0.0053971
0,0.0038209,0.0017816,0.0092204,0.010665
0,0.042617,0.0010962,0.0098682,0.009862
0,0.00050274,0.0011856,0.0093239,0.0073983
0,0.0070216,0.0035733,0.011919,0.0091718
0,0.0037925,0.0018026,0.0091546,0.0044057
0,0.0019667,0.0026429,0.0094831,0.0018876
0,0.0027068,0.00046744,0.0090067,0.0029124
0,0.0043365,0.018529,0.0060955,0.0057367
0,0.0098991,0.0061724,0.0086783,0.0054993
0,0.0039491,0.18394,0.0084817,0.025939
0,0.0052627,0.0029559,0.010871,0.0051266
0,0.0066655,0.0043445,0.010441,0.0021165
0,0.0071648,0.0041187,0.0098248,0.0067002
0,0.0097331,0.0028555,0.0084816,0.0068788
0,0.0057094,0.00079023,0.0088872,0.0073556
0,0.019087,0.001281,0.011286,0.064757
0,0.0062234,0.0022637,0.0089477,0.016724
0,0.0041936,0.014005,0.0073747,0.031871
0,0.0050051,0.0038783,0.0091267,0.0061436
0,0.0018094,0.225,0.0088682,0.010726
0,0.00088361,0.0021239,0.009324,0.0074197
0,0.0091888,0.0096874,0.0071226,0.012087
0,0.005549,0.012634,0.0091624,0.0042942
0,0.0042959,0.0041924,0.0084702,0.012691
0,0.0059187,0.0042635,0.0080987,0.0084382
0,0.0045705,0.00091821,0.010269,0.0059736
0,0.020125,0.0077154,0.015914,0.0044156
0,0.014644,0.012296,0.0088002,0.0078046
0,0.0091334,0.0029004,0.0088509,0.0056809
0,0.014644,0.0017515,0.008151,0.0079599
0,0.0058797,0.009904,0.0091789,0.0070846
0,0.01593,0.0030354,0.0089267,0.0050142
0,0.0053859,0.0031133,0.0094126,0.008065
0,0.0045842,0.12191,0.0097729,0.005253
0,0.010342,0.0074922,0.010306,0.0083672
0,0.00801,0.00060877,0.0093466,0.0060633
0,0.011491,0.013017,0.0093715,0.012494
0,0.0073189,0.0072308,0.0082851,0.0093626
0,0.010022,0.024558,0.0073852,0.010032
0,0.011568,0.0015655,0.0077528,0.010837
0,0.00090911,0.010487,0.012917,0.009003
0,0.008795,0.0018013,0.0093183,0.14985
0,0.0078163,0.0060996,0.0089964,0.010461
0,0.0042074,0.00099986,0.008535,0.0042133
0,0.0024726,0.0034234,0.0091559,0.0054063
0,0.010224,0.0014992,0.011944,0.0084191
0,0.0017292,0.0054107,0.0096671,0.013119
0,0.009577,0.0025682,0.00896,0.0076579
0,0.013858,0.0081752,0.0083838,0.0077515
0,0.0069885,0.0016969,0.0091274,0.0060904
0,0.014644,0.004331,0.009045,0.0072878
0,0.014644,0.0040879,0.0096681,0.012782
0,0.006553,0.0029191,0.011376,0.0082044
0,0.0031511,0.27359,0.0093792,0.0059111
0,0.0054322,0.00081769,0.010129,0.0059254
0,0.0046796,0.001281,0.0093798,0.0031801
0,0.0064322,0.00069347,0.0099786,0.0020581
0,0.0056214,0.0047364,0.0065615,0.008195
0,0.0089664,0.0082364,0.0068027,0.0035673
0,0.0066546,0.004259,0.010262,0.0057416
0,0.008787,0.07628,0.0093791,0.0038515
0,0.014644,0.0019378,0.0098035,0.010423
0,0.0095043,0.008146,0.0091852,0.0078056
0,0.0027091,0.010766,0.010516,0.0050283
0,0.0099687,0.001979,0.0096129,0.0058839
0,0.037775,0.00066536,0.011293,0.0036042
0,0.0062599,0.0021068,0.014114,0.0059074
0,0.0071998,0.0035996,0.0097317,0.0071882
0,0.0093537,0.015248,0.0090693,0.0064307
0,0.013268,0.01241,0.0090805,0.011394
0,0.013124,0.0025669,0.017706,0.033846
0,0.035349,0.0025293,0.0099628,0.0073272
0,0.0042672,0.00089326,0.0093087,0.002554
0,0.0043128,0.0031479,0.0094158,0.0073097
0,0.0015044,0.011177,0.0089736,0.014896
0,0.0047723,0.00079703,0.0094099,0.038379
0,0.014461,0.022336,0.0090808,0.0083682
0,0.0075274,0.035919,0.009506,0.0014786
0,0.010863,0.017247,0.009648,0.0098351
0,0.0021872,0.0011369,0.0082141,0.0048947
0,0.0081994,0.015962,0.0096901,0.0058081
0,0.0019689,0.0023911,0.0085783,0.017182
0,0.0027995,0.0010465,0.0095869,0.0047904
0,0.0076436,0.01394,0.0094314,0.0071908
0,0.00787,0.013691,0.0094797,0.0085406
0,0.0070046,0.0012778,0.0094544,0.0040929
0,0.0032691,0.0029708,0.0085121,0.0496
0,0.006697,0.0028499,0.0081632,0.0071035
0,0.013977,0.0041518,0.006258,0.0046125
0,0.0053857,0.0086301,0.014061,0.013213
0,0.0034641,0.0095567,0.0097918,0.0085903
0,0.00092389,0.0025817,0.0095867,0.031794
0,0.011044,0.0071342,0.011455,0.0081469
0,0.0046837,0.022002,0.0088976,0.002182
0,0.012132,0.010312,0.0090217,0.0054168
0,0.0029606,0.0097598,0.01433,0.0078874
0,0.0048745,0.00096792,0.010025,0.0054486
0,0.0071129,0.055603,0.012826,0.012442
0,0.014644,0.0013009,0.0094523,0.0062448
0,0.0053626,0.001617,0.0023533,0.019229
0,0.0060964,0.010081,0.012239,0.009381
0,0.0066745,0.0089582,0.013594,0.0048624
0,0.029199,0.14451,0.0092586,0.0054163
0,0.0033763,0.0019748,0.010062,0.0051112
0,0.0063093,0.002235,0.0041235,0.0096402
0,0.0025589,0.038617,0.0040762,0.014282
0,0.0046328,0.0022607,0.0081903,0.0057114
0,0.0072948,0.008677,0.0092352,0.043765
0,0.0050878,0.00066671,0.0060829,0.029725
0,9.8302e-05,0.0040083,0.0085171,0.036494
0,0.0032899,0.0049974,0.0092018,0.0060096
0,0.0063962,0.0015942,0.0090064,0.005016
0,0.004916,0.0080011,0.0098763,0.0014154
