Real,ADJ,CMC,CPL,VERB
0,0.0096279,0.0089463,0.01585,0.0080279
0,0.006795,0.024697,0.016836,0.0098265
0,0.0047445,0.024903,0.015778,0.015387
0,0.010378,0.012079,0.01716,0.0088867
0,0.0018209,0.013332,0.014936,0.015348
0,0.020149,0.0028008,0.018088,0.010237
0,0.010378,0.0098394,0.017512,0.013624
0,0.0055366,0.010067,0.01671,0.0095621
0,0.011375,0.0083336,0.012237,0.0052099
0,0.0039958,0.010545,0.017891,0.0054428
0,0.0074245,0.003258,0.012356,0.012084
0,0.0081271,0.0012827,0.014248,0.0091653
0,0.010547,0.002112,0.016654,0.011227
0,0.010249,0.0093796,0.013639,0.011298
0,0.00078027,0.017321,0.016379,0.0074001
0,0.0033417,0.018898,0.016499,0.011303
0,0.0061398,0.0051809,0.013802,0.0078229
0,0.0083794,0.0080516,0.016404,0.0064927
0,0.0064943,0.0035936,0.015421,0.0098968
0,0.0093759,0.02313,0.015715,0.011274
0,0.0040712,0.013792,0.016333,0.00527
0,0.0062892,0.011876,0.016657,0.025714
0,0.0093639,0.0084334,0.016207,0.004868
0,0.0069986,0.020279,0.015578,0.005663
0,0.007883,0.017845,0.017227,0.0083688
0,0.010378,0.0040229,0.015343,0.0096296
0,0.010137,0.0088483,0.019637,0.010005
0,0.004975,0.037524,0.016706,0.0094619
0,0.0034584,0.0077208,0.013851,0.020277
0,0.0074504,0.0075419,0.017332,0.0095031
0,0.008183,0.0047663,0.012884,0.017791
0,0.004538,0.0064303,0.016357,0.0068218
0,0.0042205,0.0080283,0.016964,0.016817
0,0.0078696,0.0042741,0.016406,0.0076518
0,0.0081306,0.018048,0.015833,0.010314
0,0.0078396,0.0045914,0.017218,0.012096
0,0.0068059,0.0099878,0.012818,0.0079843
0,0.0096142,0.087114,0.016124,0.013976
0,0.0046319,0.018247,0.017274,0.010035
0,0.010378,0.016143,0.017025,0.0051536
0,0.0090079,0.0060993,0.01559,0.0083528
0,0.0040087,0.021049,0.016382,0.0089489
0,0.0072749,0.0030341,0.015135,0.0049363
0,0.0093333,0.012419,0.012724,0.01021
0,0.010378,0.021196,0.016725,0.013927
0,0.014483,0.0091644,0.016924,0.012191
0,0.0046993,0.02795,0.016806,0.0090927
0,0.0050956,0.011036,0.020843,0.0093331
0,0.010378,0.015787,0.015277,0.01372
0,0.0045636,0.0034158,0.015634,0.014276
0,0.0062088,0.0035603,0.014081,0.0094582
0,0.012605,0.0057364,0.010421,0.015934
0,0.0014064,0.0044141,0.012422,0.0089533
0,0.0054079,0.02842,0.016185,0.010487
0,0.0055544,0.092239,0.016578,0.008245
0,0.007248,0.01344,0.014935,0.011553
0,0.00093928,0.0023122,0.016468,0.01197
0,0.0081482,0.010097,0.011773,0.0057015
0,0.00702,0.0095894,0.014912,0.010771
0,0.0055951,0.012151,0.015366,0.007217
0,0.0056007,0.025297,0.013808,0.0083224
0,0.0070942,0.0060561,0.014313,0.01545
0,0.0072674,0.012349,0.015118,0.010797
0,0.010378,0.0097588,0.016752,0.011299
0,0.00992,0.045585,0.016728,0.012417
0,0.010378,0.0065153,0.013617,0.010552
0,0.0064777,0.030003,0.014793,0.011735
0,0.0065716,0.025018,0.012237,0.008327
0,0.010567,0.044659,0.014466,0.0097586
0,0.0076968,0.0070459,0.015654,0.014204
0,0.015052,0.085387,0.013875,0.016986
0,0.0059448,0.0035623,0.01409,0.015114
0,0.0084235,0.008228,0.015755,0.0098117
0,0.0098082,0.0056545,0.016758,0.0082714
0,0.00052619,0.093868,0.012302,0.018842
0,0.0041828,0.0046196,0.01675,0.009356
0,0.0086498,0.0065057,0.01647,0.0077474
0,0.0037109,0.0080276,0.015011,0.0088707
0,0.0081162,0.03411,0.016632,0.0071412
0,0.0061655,0.01142,0.016121,0.010782
0,0.0046915,0.0026445,0.01653,0.0088876
0,0.019861,0.17074,0.011404,0.010627
0,0.00020827,0.010907,0.013758,0.010182
0,0.0050434,0.0095267,0.016904,0.011855
0,0.009353,0.017323,0.015944,0.0074612
0,0.0077971,0.0058003,0.016997,0.015094
0,0.0053941,0.01481,0.0168,0.0052657
0,0.0034785,0.0044636,0.038341,0.0093761
0,0.0032337,0.013108,0.015336,0.011664
0,0.0083368,0.0090844,0.015708,0.010582
0,0.0043517,0.01328,0.023846,0.012345
0,0.014497,0.0076142,0.015787,0.007625
0,0.010378,0.01098,0.014462,0.015082
0,0.0056168,0.019482,0.016274,0.0086379
0,0.0096645,0.033138,0.016405,0.012595
0,0.014987,0.022827,0.014383,0.0088106
0,0.0063842,0.030063,0.011902,0.015932
0,0.0056886,0.028727,0.017249,0.010676
0,0.011734,0.015539,0.016886,0.01211
0,0.0067482,0.0085551,0.016209,0.0082006
0,0.0092393,0.0039637,0.015946,0.0098878
0,0.004999,0.0081445,0.0086503,0.0043024
0,0.0095797,0.0083939,0.01692,0.0072093
0,0.005236,0.10595,0.018764,0.024962
0,0.0059325,0.02119,0.016794,0.0067818
0,0.0055274,0.0034016,0.015098,0.0087944
0,0.012281,0.094699,0.016293,0.010005
0,0.004562,0.029754,0.013941,0.0044997
0,0.0099543,0.0030856,0.016978,0.0079637
0,0.010335,0.04034,0.015073,0.011736
0,0.010378,0.0066609,0.011402,0.0084563
0,0.0052456,0.046356,0.015472,0.0091165
0,0.0032675,0.0040556,0.015776,0.010129
0,0.011048,0.010216,0.017343,0.010964
0,0.01449,0.013375,0.013757,0.013919
0,0.0024295,0.027049,0.018572,0.011402
0,0.0073128,0.026282,0.0052204,0.010361
0,0.013255,0.027757,0.016848,0.011969
0,0.0097527,0.01298,0.016389,0.0076588
0,0.0042696,0.0089251,0.011648,0.011741
0,0.0072352,0.0062422,0.012346,0.0065679
0,0.0050104,0.013791,0.016256,0.0031974
0,0.015879,0.016887,0.016663,0.0071884
0,0.0059174,0.0069331,0.020011,0.014481
0,0.0086231,0.0042716,0.01554,0.0087423
0,0.01177,0.010215,0.014262,0.0062571
0,0.0042147,0.0049755,0.018068,0.0096081
0,0.0087278,0.0053292,0.014828,0.0058351
0,0.0054993,0.012247,0.015545,0.012573
0,0.0033178,0.022505,0.016443,0.0088579
0,0.0035003,0.0060435,0.015266,0.011528
0,0.012576,0.012417,0.017726,0.010807
0,0.024678,0.023082,0.016432,0.011128
0,0.0051113,0.005094,0.015459,0.029726
0,0.0060582,0.042039,0.01629,0.0098921
0,0.0070047,0.0047805,0.011083,0.0089162
0,0.00418,0.002222,0.016489,0.006724
0,0.0077075,0.024907,0.011678,0.011232
0,0.0024942,0.007806,0.0090162,0.0096276
0,0.001686,0.0093809,0.010803,0.011333
0,0.0086926,0.016411,0.016159,0.0069132
0,0.0068539,0.0097698,0.016336,0.0074871
0,0.0076774,0.13074,0.016098,0.010484
0,0.0057252,0.011478,0.0093882,0.30681
0,0.0056208,0.022985,0.016159,0.0039142
0,0.0083262,0.051614,0.013395,0.010417
0,0.0063746,0.0080464,0.017213,0.0048325
0,0.0088968,0.081019,0.015318,0.013931
0,0.0055036,0.0034517,0.018199,0.013924
0,0.010246,0.0029309,0.018364,0.0099366
0,0.0059188,0.0063653,0.0090713,0.012121
0,0.0081571,0.028392,0.016729,0.014348
0,0.012774,0.0073333,0.016585,0.0043985
0,0.0090919,0.03498,0.017171,0.021268
0,0.0059237,0.015078,0.015972,0.0067266
0,0.0047861,0.014618,0.016461,0.0087669
0,0.0089821,0.021323,0.016776,0.0039529
0,0.013554,0.0086891,0.016194,0.01188
0,0.0078293,0.018041,0.016905,0.0061319
0,0.0050193,0.016868,0.013724,0.0057246
0,0.0062444,0.03125,0.016014,0.0085104
0,0.005045,0.093336,0.008275,0.010599
0,0.018321,0.029318,0.0033094,0.010392
0,0.0099397,0.0058328,0.015835,0.0070615
0,0.015933,0.010813,0.014615,0.01204
0,0.0067882,0.0096872,0.012267,0.0068268
0,0.0057989,0.0068881,0.013096,0.0098304
0,0.0075169,0.034459,0.015969,0.0088401
0,0.0079832,0.0076329,0.015844,0.016978
0,0.0086963,0.02166,0.016837,0.010858
0,0.012437,0.021949,0.01252,0.0094142
0,0.0046297,0.017993,0.012904,0.0016117
0,0.0074179,0.0048014,0.016795,0.010942
0,0.0055578,0.0085385,0.016538,0.0086199
0,0.0053614,0.0071934,0.016756,0.013121
0,0.0049236,0.011811,0.005154,0.0083961
0,0.0072902,0.016398,0.0169,0.0081755
0,0.0067279,0.046343,0.016905,0.0082876
0,0.0059338,0.02511,0.016629,0.013295
0,0.0035967,0.011669,0.016355,0.010843
0,0.0024397,0.0051313,0.01567,0.010314
0,0.009074,0.0052431,0.016877,0.0079602
0,0.0069862,0.032631,0.019035,0.0069601
0,0.0074127,0.018953,0.015465,0.011873
0,0.0046927,0.0078664,0.016595,0.0074714
0,0.0064083,0.017434,0.015319,0.0099384
0,0.010353,0.061772,0.016827,0.009116
0,0.010704,0.010518,0.015924,0.0079789
0,0.005056,0.010096,0.017062,0.012983
0,0.0067039,0.0096103,0.01681,0.0077538
0,0.010378,0.004916,0.017204,0.0091318
0,0.010271,0.0066073,0.016135,0.014544
0,0.0036295,0.0041908,0.017178,0.028232
0,0.0033459,0.0058098,0.016897,0.012953
0,0.0076471,0.035827,0.019252,0.0077431
0,0.007459,0.0076607,0.017072,0.011909
0,0.0051577,0.024363,0.015524,0.011922
0,0.0077578,0.022603,0.017608,0.016843
0,0.0079131,0.0065797,0.015265,0.0079287
0,0.0059808,0.018914,0.015538,0.011627
0,0.009537,0.005928,0.0073357,0.012607
0,0.010665,0.023995,0.013785,0.0094171
0,0.0067804,0.0072778,0.015446,0.0066854
0,0.0040644,0.020117,0.016801,0.040218
0,0.0039073,0.0057471,0.015135,0.0089148
0,0.028395,0.017586,0.014391,0.0076602
0,0.0055053,0.0035596,0.014097,0.01643
0,0.0049286,0.012266,0.017976,0.005195
0,0.010378,0.012214,0.015835,0.011176
0,0.007423,0.052984,0.017004,0.010889
0,0.0077128,0.012784,0.019309,0.0083229
0,0.010588,0.011704,0.0067361,0.011159
0,0.034675,0.012995,0.015246,0.03798
0,0.0019223,0.0087208,0.016594,0.0085072
0,0.0071542,0.021228,0.016581,0.010251
0,0.0093673,0.0079594,0.013966,0.0070503
0,0.0074796,0.0079,0.0057699,0.014796
0,0.0083643,0.0088437,0.016165,0.0091654
0,0.009749,0.0013633,0.016318,0.017927
0,0.0032255,0.013669,0.016327,0.01118
0,0.0073792,0.031103,0.018319,0.0012372
0,0.0054547,0.0099772,0.015784,0.0075813
0,0.0068915,0.0020861,0.016909,0.010069
0,0.0059959,0.0090035,0.016545,0.00296
0,0.0075253,0.017296,0.015472,0.0069091
0,0.0050022,0.00832,0.015932,0.015638
0,0.0067915,0.0046687,0.01792,0.01376
0,0.0044365,0.012045,0.014271,0.010808
0,0.010378,0.0024126,0.016572,0.0072724
0,0.0074486,0.01358,0.013452,0.0083276
0,0.0080086,0.006488,0.014952,0.0089432
0,0.0052074,0.16043,0.016169,0.011678
0,0.01214,0.0022891,0.016718,0.011327
0,0.010141,0.010778,0.015241,0.0098026
0,0.002146,0.016221,0.015792,0.01217
0,0.0015621,0.0016081,0.018205,0.0092382
0,0.010378,0.0081191,0.016427,0.0085962
0,0.0091629,0.01246,0.013467,0.0079912
0,0.0081631,0.027921,0.016198,0.012625
0,0.0045957,0.014709,0.015416,0.011698
0,0.010377,0.015717,0.017164,0.0072673
0,0.0085225,0.019402,0.015476,0.01041
0,0.0096835,0.011693,0.016461,0.013492
0,0.008264,0.034832,0.016257,0.0046754
0,0.0082485,0.010198,0.016604,0.043576
0,0.0028684,0.012251,0.013757,0.010707
0,0.0077198,0.010319,0.016838,0.0018677
0,0.011267,0.010155,0.0132,0.0086901
0,0.01024,0.1564,0.01603,0.0029051
0,0.0038183,0.0062178,0.016763,0.010117
0,0.010265,0.0086786,0.015764,0.012116
0,0.010923,0.007428,0.012331,0.014958
0,0.0099113,0.032494,0.013285,0.0075375
0,0.0017391,0.010991,0.006368,0.0077634
0,0.0050614,0.090393,0.01612,0.012075
0,0.0097275,0.012793,0.020916,0.011166
0,0.0014954,0.0073395,0.016121,0.0091751
0,0.0036605,0.0078979,0.01577,0.010537
0,0.0027251,0.011646,0.016886,0.0069916
0,0.0073529,0.03239,0.015978,0.0092267
0,0.0075118,0.015885,0.015359,0.014057
0,0.010374,0.0063493,0.016375,0.011797
0,0.0029264,0.022268,0.0071515,0.013133
0,0.003404,0.040203,0.017712,0.0087969
0,0.010468,0.060668,0.01473,0.00803
0,0.012687,0.053066,0.014928,0.010317
0,0.0087574,0.010743,0.01208,0.011088
0,0.0063277,0.0062128,0.016515,0.0092676
0,0.0088691,0.0264,0.015712,0.013482
0,0.010378,0.0028649,0.016049,0.013133
0,0.007589,0.014132,0.016553,0.0060882
0,0.013044,0.041079,0.016581,0.017867
0,0.0087728,0.010696,0.016388,0.0098566
0,0.0058614,0.031169,0.016798,0.013133
0,0.0051401,0.010053,0.01517,0.0080448
0,0.0095909,0.017333,0.012696,0.0079979
0,0.0051582,0.0066436,0.0046373,0.011461
0,0.032662,0.24354,0.015193,0.011591
0,0.0082046,0.011894,0.0037386,0.016109
0,0.0059151,0.035964,0.016528,0.011622
0,0.007458,0.019993,0.016011,0.0087185
0,0.010378,0.0081469,0.014203,0.013255
0,0.025345,0.010099,0.015058,0.010261
0,0.010378,0.0099147,0.016885,0.007427
0,0.0094187,0.011132,0.014985,0.010155
0,0.0095812,0.021931,0.017677,0.0083958
0,0.0049069,0.010538,0.016024,0.01903
0,0.007058,0.012816,0.016682,0.0082932
0,0.0061564,0.010775,0.016364,0.0099039
0,0.0055867,0.0048366,0.014417,0.013222
0,0.0070111,0.0082348,0.01151,0.010742
0,0.0086566,0.035627,0.016059,0.0059016
0,0.0056612,0.021152,0.017012,0.011639
0,0.0094042,0.011943,0.016249,0.011355
0,0.01301,0.029573,0.0064162,0.010806
0,0.096873,0.016461,0.013803,0.0066941
0,0.0099251,0.004948,0.016829,0.0094906
0,0.0075277,0.030179,0.015987,0.011262
0,0.0024099,0.012653,0.014106,0.0050498
0,0.0082824,0.048089,0.014627,0.0048374
0,0.036472,0.0036725,0.0032645,0.010277
0,0.0058331,0.022326,0.013746,0.018931
0,0.008326,0.0049738,0.015427,0.011305
0,0.0041423,0.011711,0.015847,0.010297
0,0.0021006,0.020238,0.015488,0.012364
0,0.0018034,0.0074916,0.01416,0.0069122
0,0.00083267,0.007027,0.015059,0.011622
0,0.0064202,0.0085569,0.017204,0.010549
0,0.00087604,0.029335,0.016386,0.0091616
0,0.001432,0.0035481,0.0159,0.0221
0,0.0075454,0.0037064,0.016822,0.011437
0,0.0065087,0.09176,0.013397,0.0065945
0,0.01308,0.0021609,0.011758,0.0081411
0,0.005039,0.012085,0.01772,0.0041277
0,0.0085003,0.013449,0.015994,0.0075872
0,0.0077062,0.009369,0.016638,0.011916
0,0.0018866,0.0064277,0.014276,0.0069727
0,0.021097,0.053394,0.014754,0.013133
0,0.003715,0.012658,0.013708,0.013752
0,0.0076352,0.037434,0.01601,0.011088
0,0.0089076,0.006264,0.01669,0.0031629
0,0.0081218,0.0090494,0.014451,0.0033662
0,0.0075974,0.028523,0.023887,0.012075
0,0.0054433,0.0048894,0.014922,0.010057
0,0.0088549,0.02949,0.0162,0.0084428
0,0.0021681,0.0043782,0.014837,0.0055461
0,0.0039809,0.0058178,0.016512,0.011742
0,0.014448,0.0070787,0.016845,0.013133
0,0.010226,0.0075996,0.015401,0.0087308
0,0.009069,0.1284,0.013269,0.002265
0,0.0091235,0.019172,0.014556,0.0094115
0,0.002344,0.0038307,0.017191,0.0081958
0,0.023118,0.0029286,0.015826,0.016129
0,0.012457,0.034278,0.011606,0.012128
0,0.0061401,0.0061338,0.015714,0.010365
0,0.010535,0.022231,0.019475,0.011279
0,0.0049607,0.029268,0.017321,0.0075746
0,0.0078921,0.0045596,0.013939,0.012884
0,0.014178,0.021758,0.017064,0.0083105
0,0.0051486,0.0080287,0.016877,0.010716
0,0.0010705,0.011192,0.013736,0.0078793
0,0.01641,0.072806,0.016404,0.0075147
0,0.010378,0.0021699,0.016962,0.007768
0,0.0059086,0.0048509,0.01659,0.0048857
0,0.0068871,0.0006348,0.016028,0.014932
0,0.0059634,0.026619,0.013074,0.0036923
0,0.010344,0.0073067,0.0097422,0.0091505
0,0.0081273,0.0094701,0.015497,0.0078654
0,0.0067102,0.085987,0.011382,0.0078163
0,0.0049372,0.02166,0.014307,0.008064
0,0.0043784,0.036568,0.016456,0.012585
0,0.010118,0.0015447,0.011808,0.01447
0,0.0072055,0.03051,0.013935,0.0066397
0,0.0039363,0.016672,0.015288,0.010689
0,0.0041025,0.0074118,0.016757,0.0082221
0,0.0028785,0.016487,0.008355,0.011621
0,0.0048769,0.009283,0.013717,0.0090464
0,0.0061672,0.027782,0.016797,0.0098639
0,0.0055634,0.019106,0.016659,0.0061359
0,0.0059396,0.042944,0.018343,0.0063408
0,0.011796,0.095481,0.015556,0.009304
0,0.0056437,0.017362,0.01704,0.008924
0,0.0059367,0.098767,0.012339,0.023428
0,0.0076559,0.024293,0.016786,0.0080467
0,0.0048184,0.022778,0.01283,0.0133
0,0.0067839,0.010156,0.013936,0.009625
0,0.0059702,0.0099499,0.015184,0.0072697
0,0.0077032,0.0053564,0.014922,0.0034977
0,0.010389,0.021868,0.015961,0.011599
0,0.0041862,0.013815,0.017737,0.011134
0,0.11527,0.027943,0.013893,0.011319
0,0.0074118,0.024943,0.015273,0.00059784
0,0.00635,0.00303,0.015454,0.0034765
0,0.034767,0.043882,0.017135,0.0098904
0,0.00035053,0.017892,0.015574,0.0096986
0,0.0076729,0.0063593,0.015955,0.042806
0,0.0099874,0.045975,0.015622,0.0092009
0,0.0043617,0.015521,0.016649,0.010428
0,0.0096463,0.02035,0.019749,0.0098756
0,0.011348,0.012525,0.016225,0.0076937
0,0.0013733,0.0032657,0.016948,0.011234
0,0.016595,0.068947,0.015908,0.0057547
0,0.0061648,0.0026815,0.014608,0.0097476
0,0.020345,0.032653,0.015522,0.0094721
0,0.013401,0.0049071,0.015625,0.010957
0,0.0090857,0.022153,0.016548,0.0038103
0,0.010378,0.0056643,0.014629,0.015131
0,0.0017043,0.041321,0.016404,0.015349
0,0.0070743,0.004289,0.017197,0.016691
0,0.0066305,0.0085319,0.01716,0.010847
0,0.0055307,0.017528,0.016601,0.010591
0,0.0068727,0.057869,0.016525,0.0082742
0,0.0051027,0.0089967,0.015772,0.011763
0,0.014011,0.054138,0.016564,0.0069922
0,0.0068169,0.01257,0.015604,0.015308
0,0.0091906,0.0059464,0.016171,0.012768
0,0.017332,0.0016903,0.015795,0.0092963
0,0.003063,0.011659,0.017099,0.0088693
0,0.0049711,0.14583,0.015679,0.010878
0,0.0092105,0.0077939,0.0053927,0.0062593
0,0.0070836,0.0057341,0.016729,0.010649
0,0.0093061,0.017379,0.015388,0.010991
0,0.038668,0.024951,0.017041,0.023736
0,0.004536,0.0090159,0.017653,0.01126
0,0.0060416,0.0099587,0.010963,0.0069603
0,0.0041842,0.0048237,0.016837,0.0073441
0,0.0098671,0.0084466,0.017173,0.010758
0,0.0090314,0.17478,0.014682,0.020363
0,0.006333,0.013849,0.015283,0.0093738
0,0.005989,0.010372,0.014018,0.0061468
0,0.010161,0.019237,0.018744,0.006188
0,0.0068468,0.0064609,0.014907,0.01357
0,0.0025492,0.015153,0.016895,0.028314
0,0.011947,0.012456,0.015148,0.0050872
0,0.0099107,0.0075135,0.014707,0.0073745
0,0.0096241,0.0034625,0.01584,0.019564
0,0.0058023,0.033395,0.010015,0.0090214
0,0.001589,0.0072399,0.01524,0.0077496
0,0.0089128,0.0018962,0.02097,0.0083211
0,0.004033,0.022515,0.016317,0.0074037
0,0.0072888,0.01248,0.017167,0.0071697
0,0.0091969,0.13512,0.013575,0.0094635
0,0.0080059,0.0099643,0.016116,0.020752
0,0.0051545,0.0079434,0.015978,0.0064373
0,0.004928,0.031758,0.016564,0.015153
0,0.0059684,0.032688,0.017168,0.019649
0,0.0044487,0.036704,0.012986,0.0081532
0,0.0073588,0.011662,0.016099,0.010634
0,0.0046996,0.0073726,0.016974,0.010258
0,0.0055029,0.091058,0.014505,0.0070146
0,0.008137,0.021775,0.015556,0.0085395
0,0.0062309,0.0066021,0.01316,0.010976
0,0.0047532,0.0048213,0.018618,0.0050995
0,0.012231,0.0057712,0.0049905,0.013313
0,0.0081063,0.013604,0.014248,0.016567
0,0.0021407,0.0072434,0.016019,0.0088615
0,0.0097437,0.02475,0.01603,0.0048398
0,0.006188,0.0067208,0.014723,0.010532
0,0.0084559,0.017762,0.015155,0.010461
0,0.0082016,0.10396,0.017936,0.0089444
0,0.01643,0.011219,0.015465,0.009883
0,0.0068311,0.0035948,0.013426,0.011858
0,0.0064615,0.055072,0.01514,0.011082
0,0.0075202,0.013551,0.015389,0.0034913
0,0.0043047,0.012637,0.016046,0.011075
0,0.0062839,0.013198,0.015569,0.015114
0,0.0091888,0.023711,0.015292,0.0079029
0,0.0076522,0.024277,0.0045439,0.0098026
0,0.0071985,0.029795,0.013527,0.012272
0,0.0096037,0.0051858,0.016089,0.016234
0,0.0082109,0.013544,0.012334,0.015365
0,0.010617,0.019266,0.015415,0.0086915
0,0.0029016,0.0051272,0.016296,0.010183
0,0.0039098,0.034906,0.017507,0.0043097
0,0.0016672,0.0092226,0.016843,0.0072033
0,0.0088106,0.014499,0.010639,0.0061222
0,0.010378,0.0067014,0.016763,0.013119
0,0.0093353,0.025735,0.0064254,0.01047
0,0.010899,0.0025564,0.014993,0.0091045
0,0.0059361,0.0060351,0.018144,0.0092472
0,0.0083326,0.020909,0.016994,0.0097408
0,0.0089201,0.0012462,0.015406,0.0074638
0,0.0075612,0.018912,0.014707,0.018625
0,0.001519,0.020721,0.016989,0.0066512
0,0.0075239,0.0057388,0.020631,0.015699
0,0.0054649,0.01844,0.014963,0.0092841
0,0.0063164,0.0073961,0.017119,0.01018
0,0.0041248,0.020338,0.019879,0.014319
0,0.0056263,0.0085519,0.015379,0.0086728
0,0.0088384,0.0043038,0.0077455,0.01049
0,0.010605,0.02973,0.014651,0.0094112
0,0.021169,0.025554,0.022911,0.01125
0,0.045288,0.08348,0.015133,0.0083061
0,0.0070713,0.0076424,0.021144,0.0086062
0,0.001589,0.015629,0.014979,0.0088341
0,0.010806,0.025826,0.016815,0.013883
0,0.0023057,0.0098935,0.016358,0.013133
0,0.0059379,0.0063379,0.0158,0.017585
0,0.0087003,0.010877,0.016732,0.0074378
0,0.1367,0.0054001,0.016646,0.010666
0,0.0072522,0.0078591,0.016022,0.011545
0,0.0052923,0.0062297,0.018367,0.0080452
0,0.0053356,0.019732,0.022653,0.01055
0,0.0058846,0.024711,0.016693,0.0078642
0,0.0090913,0.024053,0.016486,0.0122
0,0.0063355,0.0036459,0.013346,0.0094904
0,0.012143,0.0069953,0.013832,0.012734
0,0.0028314,0.007604,0.016496,0.010136
0,0.0050664,0.015473,0.016764,0.0098564
0,0.0039372,0.0078453,0.015953,0.0083397
0,0.0041904,0.010838,0.015289,0.012477
0,0.0077308,0.017492,0.018525,0.011413
0,0.007073,0.02886,0.015995,0.0095057
0,0.0010537,0.012248,0.016809,0.013873
0,0.0078888,0.01683,0.015568,0.007465
0,0.0070409,0.017281,0.024963,0.0049256
0,0.006935,0.0081355,0.017217,0.015606
0,0.43397,0.01803,0.013902,0.00070884
0,0.0060351,0.015555,0.016933,0.009153
0,0.0088745,0.0092347,0.015601,0.0087363
0,0.0060007,0.011122,0.015067,0.012876
0,0.0033689,0.022359,0.016992,0.0082887
0,0.0050245,0.045875,0.015357,0.012234
0,0.006625,0.0069104,0.01732,0.011546
0,0.0044022,0.0064764,0.013391,0.015624
0,0.0098588,0.026118,0.015995,0.09344
0,0.0065881,0.013555,0.016336,0.012005
0,0.010427,0.0045817,0.016931,0.012002
0,0.0079182,0.01741,0.014194,0.014844
0,0.0036284,0.013652,0.016436,0.0093078
0,0.012622,0.0043324,0.012123,0.0077359
0,0.0022184,0.010915,0.0172,0.017323
0,0.0075748,0.0065346,0.0098715,0.007648
0,0.0025601,0.016196,0.010498,0.0071808
0,0.0074969,0.025688,0.016854,0.0099967
0,0.02274,0.0038956,0.013531,0.0078607
0,0.0093741,0.042771,0.013947,0.010122
0,0.0075041,0.0063612,0.014441,0.0075923
0,0.0056438,0.013655,0.016296,0.012725
0,0.0067211,0.01956,0.017826,0.01875
0,0.010378,0.0057656,0.015511,0.0082353
0,0.0024944,0.031416,0.015244,0.0057736
0,0.0051619,0.047776,0.014736,0.0096925
0,0.010274,0.0061628,0.022686,0.019986
0,0.010173,0.0095882,0.016284,0.0089534
0,0.0085648,0.02956,0.015595,0.011073
0,0.0081307,0.033862,0.017175,0.0099574
0,0.0018782,0.022119,0.013397,0.00045557
0,0.005532,0.0052426,0.016167,0.0098997
0,0.0031877,0.021271,0.017325,0.010766
0,0.0067625,0.0040471,0.019423,0.014854
0,0.0067224,0.028465,0.017303,0.0096733
0,0.024957,0.0039365,0.019093,0.0081267
0,0.010378,0.016914,0.012169,0.012416
0,0.0079774,0.0085424,0.016251,0.011481
0,0.0065134,0.029114,0.01655,0.010753
0,0.0066571,0.0027491,0.016819,0.0048366
0,0.0055958,0.021505,0.016996,0.010785
0,0.0057346,0.0090531,0.016493,0.010127
0,0.0087055,0.077647,0.016938,0.010019
0,0.0082523,0.032118,0.016223,0.0066785
0,0.019348,0.012112,0.014486,0.01329
0,0.0048287,0.0042644,0.016735,0.013367
0,0.0070568,0.02307,0.017197,0.011115
0,0.0040045,0.056652,0.018064,0.018256
0,0.0073618,0.061471,0.016632,0.010157
0,0.0055301,0.020952,0.016508,0.014757
0,0.004309,0.0083231,0.012721,0.0062676
0,0.0087347,0.03173,0.015822,0.0098516
0,0.0080833,0.027437,0.024289,0.0094172
0,0.010378,0.003553,0.02727,0.0099838
0,0.0028074,0.026797,0.016958,0.01002
0,0.016461,0.012894,0.017058,0.0075978
0,0.018268,0.052415,0.015641,0.007193
0,0.0047378,0.0041964,0.016341,0.0091809
0,0.0038049,0.027209,0.018134,0.0071646
0,0.0049863,0.0093325,0.0073317,0.0071583
0,0.0068533,0.0042428,0.015689,0.010639
0,0.0078996,0.0067883,0.012034,0.0053736
0,0.00054226,0.050194,0.01677,0.006046
