Real,ADJ,CMC,CPL,VERB
0,0.0022805,0.0022729,0.0043286,0.0030598
0,0.0030609,0.01125,0.0055361,0.003677
0,0.0039637,0.0043141,0.0039917,0.0041699
0,0.0019686,0.0037246,0.0043145,0.0025885
0,0.0094523,0.0015076,0.0041852,0.0028211
0,0.0012647,0.0086168,0.0044169,0.0034188
0,0.0023528,0.029457,0.0040249,0.0033576
0,0.0028205,0.021809,0.0036714,0.0045497
0,0.0020061,0.019774,0.0038119,0.0021812
0,0.0018638,0.0030312,0.0044532,0.0054
0,0.002871,0.0049175,0.0042274,0.0024091
0,0.0033879,0.032359,0.0035343,0.0049869
0,0.0017587,0.024899,0.0042383,0.0054015
0,0.0016497,0.026874,0.0038547,0.003233
0,0.0028921,0.017343,0.0039142,0.0032348
0,0.0039894,0.10153,0.0039441,0.0039554
0,0.0031483,0.013199,0.004169,0.0046504
0,0.0042054,0.0016048,0.0041355,0.004154
0,0.0029324,0.015821,0.0038184,0.0042046
0,0.0027469,0.0020146,0.0043116,0.0025171
0,0.00096133,0.0082243,0.0041907,0.0039762
0,0.0029161,0.0050406,0.0042428,0.013079
0,0.0028165,0.012275,0.0035132,0.0037527
0,0.0014917,0.076833,0.0043706,0.0028476
0,0.00091099,0.0040912,0.0043262,0.0042845
0,0.0028327,0.011093,0.0042349,0.0038521
0,0.0028568,0.0057321,0.0039721,0.0038578
0,0.0031458,0.011545,0.0042441,0.00373
0,0.0015422,0.17009,0.0017565,0.0034645
0,0.0033807,0.00425,0.0043723,0.003771
0,0.0024347,0.0087866,0.0045036,0.0034432
0,0.002811,0.017962,0.0042385,0.0073949
0,0.0023828,0.0052471,0.0039,0.0052129
0,0.0027519,0.0085143,0.0041136,0.0028483
0,0.0032749,0.015007,0.0051559,0.0023442
0,0.0020185,0.0021746,0.0038489,0.0047735
0,0.0033819,0.0026132,0.0042626,0.0045202
0,0.0039637,0.021688,0.0038702,0.0026036
0,0.0067262,0.0017991,0.0034746,0.0082912
0,0.0027373,0.0039168,0.0052995,0.0033054
0,0.0027995,0.026532,0.0042238,0.0032637
0,0.0025525,0.015417,0.0027103,0.003233
0,0.0017109,0.0018983,0.003367,0.0052341
0,0.0033119,0.0038095,0.004108,0.0043625
0,0.0024405,0.0016903,0.0052963,0.0049847
0,0.0033758,0.0096629,0.0042341,0.0043698
0,0.0021055,0.0064132,0.0045092,0.003084
0,0.0029665,0.014219,0.0040353,0.0040884
0,0.0030237,0.0036607,0.0038753,0.002275
0,0.0029968,0.0011094,0.0042665,0.027523
0,0.0035492,0.001897,0.0040718,0.0049715
0,0.0017366,0.010235,0.0036817,0.0037258
0,0.0018327,0.0036897,0.0041426,0.0036949
0,0.0021266,0.0074925,0.0038795,0.0037181
0,0.0031154,0.011362,0.0039057,0.0030968
0,0.0028268,0.016728,0.0032625,0.0035458
0,0.0042915,0.0067437,0.004205,0.0025633
0,0.0016069,0.0012126,0.0042143,0.0036702
0,0.0034363,0.0059404,0.0041025,0.0037759
0,0.00088663,0.0035827,0.0039939,0.0023666
0,0.0030831,0.012993,0.0041962,0.0030191
0,0.0014028,0.0094404,0.0043875,0.0079386
0,0.0031129,0.032224,0.0039977,0.0039132
0,0.0011748,0.027659,0.0046756,0.0029944
0,0.00076581,0.0072424,0.004194,0.0025116
0,0.0029161,0.0015505,0.0042128,0.0051323
0,0.0024626,0.0049337,0.0041503,0.0029724
0,0.0019718,0.0020558,0.0040055,0.0019203
0,0.0022158,0.0029096,0.0042242,0.0051265
0,0.0023984,0.0039086,0.0043159,0.0057989
0,0.0024399,0.0026021,0.0039839,0.0045396
0,0.0026679,0.0025897,0.0040741,0.002948
0,0.0039359,0.012882,0.0042103,0.0019667
0,0.0017261,0.017148,0.0040022,0.0026806
0,0.0019108,0.0044417,0.0043777,0.00017594
0,0.0030113,0.0085434,0.0041809,0.0052612
0,0.0010456,0.00097451,0.0042254,0.0020098
0,0.0030497,0.0095607,0.0040135,0.0047865
0,0.0030338,0.0082624,0.0042001,0.0048978
0,0.0048362,0.01385,0.0041971,0.0054688
0,0.0082445,0.0022985,0.0039106,0.0038524
0,0.0025498,0.0080406,0.0056664,0.0036137
0,0.002357,0.0058735,0.0043507,0.0052738
0,0.0029224,0.002923,0.0042145,0.0033655
0,0.002618,0.0025075,0.0037113,0.0031316
0,0.0025043,0.030694,0.0041505,0.0011989
0,0.0035623,0.019024,0.0041574,0.0030856
0,0.0030307,0.010478,0.0043415,0.0017729
0,0.0012435,0.011424,0.0040553,0.0033821
0,0.0023397,0.0059448,0.0038573,0.0046716
0,0.0021271,0.024775,0.0039534,0.0023905
0,0.0027372,0.011418,0.0059255,0.0050958
0,0.0020151,0.0025842,0.0043291,0.0045619
0,0.0031475,0.010681,0.0041746,0.0030008
0,0.0018336,0.0019444,0.0041324,0.0020034
0,0.0026288,0.0096187,0.0043452,0.0030003
0,0.0039225,0.0022779,0.0037699,0.00076738
0,0.00086434,0.010598,0.0040392,0.0049113
0,0.0026619,0.02126,0.0042643,0.0030731
0,0.0031694,0.0026961,0.0058688,0.0032684
0,0.0028511,0.0043169,0.0041519,0.0043695
0,0.0027459,0.022506,0.0046206,0.0048248
0,0.0041098,0.001109,0.0032893,0.0031076
0,0.00069976,0.006159,0.0023554,0.0033347
0,0.0041124,0.014758,0.0040164,0.0033641
0,0.0024244,0.0035042,0.0040806,0.0038609
0,0.0019392,0.0033587,0.0039852,0.0040536
0,0.001843,0.014273,0.0048419,0.0045983
0,0.0039637,0.0040908,0.0041958,0.0040318
0,0.0026095,0.010171,0.0039401,0.0041568
0,0.0014772,0.010396,0.0040329,0.0035382
0,0.00031203,0.037155,0.0042049,0.0065728
0,0.0018062,0.021024,0.0042221,0.0021648
0,0.017338,0.0078185,0.0040294,0.003688
0,0.0033148,0.0059227,0.0036145,0.0029869
0,0.0024823,0.025538,0.0043446,0.0034978
0,0.003301,0.0079024,0.0041713,0.0034964
0,0.0021372,0.0033131,0.0041678,0.0015707
0,0.0030415,0.001681,0.0042903,0.0055406
0,0.0027487,0.0038102,0.0042275,0.0036012
0,0.0050656,0.0010389,0.0032562,0.0027353
0,0.0036293,0.0020661,0.0030636,0.0046853
0,0.0025359,0.0055898,0.0041415,0.0031107
0,0.0011182,0.0035692,0.003755,0.0028224
0,0.0035766,0.011359,0.0046122,0.0029983
0,0.0024879,0.024424,0.0040807,0.0030928
0,0.0016284,0.0061466,0.004307,0.0042406
0,0.0022093,0.003453,0.0042315,0.0034326
0,0.0013578,0.0071589,0.003433,0.0035906
0,0.0034813,0.084342,0.0042318,0.0043386
0,0.0019074,0.0010623,0.0042269,0.0021404
0,0.0019324,0.002191,0.0039959,0.0028133
0,0.0025184,0.0027147,0.004169,0.0030286
0,0.0036406,0.0026441,0.0041276,0.0056972
0,0.0018438,0.0029133,0.0042479,0.0047436
0,0.0042276,0.004064,0.0037188,0.0040542
0,0.0020348,0.024642,0.0049027,0.0035561
0,0.0039637,0.0055652,0.0041687,0.0048052
0,0.016351,0.0064719,0.0039307,0.0042497
0,0.0016517,0.010082,0.0040647,0.0066679
0,0.0046139,0.0021497,0.0043273,0.003349
0,0.0034349,0.025094,0.0043278,0.0041057
0,0.0012189,0.0198,0.0041409,0.0031834
0,0.0036222,0.0038339,0.0039138,0.0021441
0,0.0016599,0.0057886,0.0042126,0.0027473
0,0.0025745,0.027374,0.0042245,0.0056972
0,0.0025923,0.014762,0.0055669,0.0028717
0,0.00041064,0.0038738,0.003792,0.0024413
0,0.0078565,0.0036561,0.0041188,0.0032643
0,0.0024321,0.002126,0.003999,0.0027449
0,0.0036299,0.0063703,0.0041722,0.0039368
0,0.0020687,0.0023365,0.0039543,0.0038899
0,0.0027499,0.020638,0.0042316,0.0050008
0,0.0046701,0.032094,0.0042044,0.0038198
0,0.0018218,0.013568,0.0040223,0.0025588
0,0.0019798,0.010972,0.0033459,0.0045017
0,0.0028586,0.017836,0.0040783,0.0048035
0,0.0024139,0.0016496,0.0039274,0.005254
0,0.0033418,0.0023423,0.004466,0.0019708
0,0.0027161,0.0057115,0.0041265,0.0019056
0,0.0086085,0.15681,0.0041533,0.0034331
0,0.013252,0.014207,0.0043197,0.0025824
0,0.0026397,0.011532,0.0042308,0.0035785
0,0.0018662,0.0039276,0.0041608,0.0035872
0,0.0011505,0.0086469,0.0042468,0.0036833
0,0.0018484,0.055811,0.0041823,0.0027905
0,0.0065524,0.0022454,0.0042329,0.0025178
0,0.00092799,0.012989,0.0040027,0.0026343
0,0.0018169,0.0026641,0.0038905,0.0056403
0,0.0028207,0.0095903,0.0041318,0.0023033
0,0.0022149,0.0011319,0.0044651,0.0051476
0,0.002993,0.0069947,0.0040868,0.0034125
0,0.0031212,0.010687,0.0044623,0.0036068
0,0.0032658,0.0098867,0.0040404,0.0030447
0,0.0036861,0.0044937,0.0040224,0.0036214
0,0.0025981,0.0063818,0.0042147,0.0026666
0,0.003183,0.0031189,0.0042354,0.0034769
0,0.01773,0.0057013,0.0042383,0.0034213
0,0.0014156,0.0095075,0.0041685,0.0039222
0,0.002014,0.003946,0.0046983,0.0035832
0,0.0033944,0.0019574,0.0038698,0.0025351
0,0.0025371,0.0035747,0.004127,0.0041262
0,0.0024575,0.043953,0.0036394,0.0032809
0,0.0025189,0.0033442,0.0040892,0.0036208
0,0.0039637,0.0060257,0.0040062,0.0047248
0,0.0027332,0.0059331,0.0039327,0.0033281
0,0.0025829,0.0031205,0.0046701,0.0019505
0,0.0032885,0.0084321,0.0037152,0.001705
0,0.0014613,0.010245,0.0041127,0.0028768
0,0.0014112,0.0042089,0.0041961,0.001252
0,0.0029756,0.002026,0.0045115,0.0031412
0,0.30069,0.0070107,0.004157,0.0027939
0,0.0028705,0.0080109,0.0041761,0.0037709
0,0.0040951,0.0087052,0.0040691,0.0031044
0,0.0035808,0.010503,0.0031981,0.0044832
0,0.0034993,0.0038419,0.0041937,0.0025765
0,0.0029365,0.0089799,0.0038846,0.0042966
0,0.0081603,0.0054812,0.0048483,0.0041521
0,0.0029352,0.004678,0.0042738,0.0039701
0,0.0027121,0.0030327,0.0040702,0.0036606
0,0.0045414,0.018932,0.0042386,0.0031898
0,0.0013392,0.021035,0.005865,0.0055878
0,0.0020734,0.009605,0.0033984,0.0059187
0,0.0026071,0.0058428,0.0041024,0.0041187
0,0.0026416,0.016224,0.0039333,0.0038227
0,0.0021175,0.015532,0.0042825,0.0040695
0,0.003233,0.0055853,0.0041787,0.0059433
0,0.003041,0.0052527,0.0041788,0.0038799
0,0.0026794,0.034329,0.0042232,0.005024
0,0.002201,0.0029014,0.0043115,0.0035209
0,0.0011177,0.0054802,0.0038012,0.003273
0,0.0023244,0.0021162,0.0042591,0.0044366
0,0.0017261,0.017777,0.0042128,0.0043274
0,0.0032322,0.0081875,0.0041692,0.0034525
0,0.0020808,0.0016299,0.0042277,0.0029466
0,0.0039637,0.024018,0.0049678,0.0039373
0,0.0069166,0.0011677,0.0040943,0.0034699
0,0.0027062,0.002602,0.004669,0.0036227
0,0.002708,0.0069399,0.0039145,0.0027666
0,0.002252,0.013169,0.004485,0.005034
0,0.002339,0.019471,0.0045309,0.00080546
0,0.0052852,0.0025479,0.0045087,0.0037753
0,0.0033625,0.0082564,0.003983,0.018036
0,0.0027591,0.0077722,0.0040985,0.0035011
0,0.0031841,0.0054839,0.0041556,0.0023764
0,0.0010401,0.0026971,0.0039171,0.0047981
0,0.0013556,0.0035638,0.0042506,0.0048067
0,0.0013786,0.0086952,0.0041541,0.0036907
0,0.001017,0.0030028,0.0040341,0.0038655
0,0.0025286,0.013498,0.0041957,0.0031722
0,0.0049754,0.0030414,0.0038256,0.0060486
0,0.0022676,0.0022401,0.0042446,0.0044484
0,0.005172,0.0075883,0.0039529,0.011822
0,0.0039637,0.005527,0.0047736,0.0038031
0,0.0020462,0.0033557,0.0041872,0.0039806
0,0.0040834,0.0016436,0.0042004,0.0038991
0,0.0023251,0.013188,0.0043093,0.0063398
0,0.0027305,0.01035,0.0041572,0.0040171
0,0.0045544,0.010454,0.0042105,0.0047255
0,0.0021601,0.010205,0.0041957,0.021275
0,0.0020291,0.0036896,0.0041686,0.005764
0,0.012296,0.021269,0.0041727,0.0047537
0,0.0035767,0.0082434,0.0040077,0.0035148
0,0.0020764,0.46172,0.0038568,0.0045625
0,0.00055204,0.011941,0.0042314,0.0043374
0,0.0031283,0.0015999,0.002795,0.0036371
0,0.00066678,0.0027418,0.0041946,0.0034496
0,0.0015963,0.0013696,0.004086,0.0059142
0,0.0015321,0.011582,0.004858,0.00357
0,0.00050938,0.0055437,0.0041492,0.0041571
0,0.0036124,0.007871,0.0037366,0.0028033
0,0.0023674,0.01476,0.0036671,0.0035053
0,0.0032656,0.0040436,0.0040425,0.0025142
0,0.0018454,0.034302,0.0041039,0.0033099
0,0.0036505,0.0042103,0.0043811,0.0037468
0,0.0030767,0.01455,0.004291,0.0030784
0,0.0065557,0.0081921,0.0038577,0.0041527
0,0.0021357,0.0015328,0.0041169,0.0038627
0,0.0033389,0.0042141,0.0041984,0.0030669
0,0.0011534,0.0033507,0.0046793,0.0023606
0,0.00072327,0.017574,0.0039666,0.0026121
0,0.0037946,0.0026804,0.0041786,0.0042099
0,0.0029241,0.019492,0.0039603,0.0078768
0,0.0010358,0.027912,0.0041747,0.0036342
0,0.0024164,0.010913,0.0041847,0.0040656
0,0.0022714,0.30927,0.0038215,0.0038124
0,0.0028402,0.0048396,0.004122,0.0054596
0,0.0036176,0.13238,0.0042505,0.0056972
0,0.0017714,0.010925,0.0049585,0.0039094
0,0.0028235,0.012125,0.0046626,0.0026079
0,0.0029218,0.013193,0.0035071,0.0028981
0,0.0023677,0.0022545,0.0044967,0.0037167
0,0.0014214,0.035878,0.0035393,0.0058983
0,0.001389,0.0071092,0.0038098,0.0042895
0,0.0027164,0.0025353,0.0042123,0.0012135
0,0.0021119,0.016611,0.0043794,0.0045088
0,0.0021353,0.0031863,0.0042872,0.0097418
0,0.0023556,0.19306,0.0036323,0.0033278
0,0.0013599,0.018331,0.0040298,0.0016888
0,0.0023654,0.030629,0.0037556,0.0032454
0,0.0022278,0.010317,0.0030145,0.0042725
0,0.00082255,0.0093545,0.0044929,0.0027586
0,0.0024978,0.0052215,0.0048071,0.0025342
0,0.0018995,0.0054996,0.0038178,0.0039419
0,0.0023506,0.010883,0.0047694,0.0056972
0,0.0005659,0.007471,0.0043079,0.0039311
0,0.0057688,0.0025974,0.0038042,0.0029761
0,0.0018836,0.013245,0.0041694,0.0048248
0,0.0020089,0.019196,0.006568,0.0039064
0,0.0013428,0.0071011,0.004014,0.0037615
0,0.0042506,0.0055578,0.0042927,0.0052507
0,0.0026979,0.025218,0.0040335,0.0056972
0,0.0018326,0.0042068,0.0034074,0.0030392
0,0.0036157,0.015547,0.0043603,0.0028334
0,0.007488,0.0044006,0.0038833,0.0041601
0,0.00082645,0.018039,0.0041405,0.0036973
0,0.005987,0.024176,0.0043697,0.0049279
0,0.0037516,0.0079988,0.0036408,0.0034612
0,0.0009472,0.011023,0.0041799,0.0039923
0,0.003135,0.037844,0.0039757,0.0042963
0,0.0051646,0.038234,0.0046478,0.0036635
0,0.0047363,0.0013783,0.0042281,0.0023164
0,0.0018799,0.0030731,0.0042172,0.0035945
0,0.0039637,0.012527,0.0043488,0.0050954
0,0.0036333,0.22504,0.0049709,0.0052882
0,0.0021786,0.027328,0.0036309,0.0037665
0,0.00091946,0.0037838,0.0038973,0.0030812
0,0.0021567,0.0091547,0.0040539,0.0030031
0,0.0036004,0.0038386,0.0030186,0.0067215
0,0.0024312,0.18687,0.0042506,0.0055373
0,0.0028769,0.0016196,0.0040246,0.0020303
0,0.0015856,0.0064554,0.0039815,0.0038657
0,0.0033811,0.0040348,0.0043617,0.0053717
0,0.0030824,0.005575,0.0042685,0.0034715
0,0.0036428,0.013223,0.0037892,0.0018329
0,0.86312,0.0041993,0.0041937,0.0031514
0,0.0030704,0.0034921,0.0043264,0.0056972
0,0.0031002,0.027142,0.0038836,0.005655
0,0.0039507,0.0041431,0.0042888,0.0055784
0,0.0036207,0.0079301,0.0045145,0.0030648
0,0.0032213,0.0048738,0.003097,0.002882
0,0.0019426,0.0064885,0.0026566,0.0042883
0,0.0029077,0.0019707,0.0030839,0.0042039
0,0.0063218,0.035718,0.0041884,0.0045091
0,0.0011349,0.005199,0.0040725,0.0027566
0,0.017508,0.012997,0.003979,0.0068622
0,0.002454,0.0032088,0.0038999,0.0027721
0,0.0048604,0.002041,0.0041,0.004766
0,0.0066454,0.0050505,0.0045079,0.0033669
0,0.0020944,0.027982,0.0045725,0.0032739
0,0.0035259,0.016891,0.0042135,0.0043831
0,0.0039448,0.056763,0.0047778,0.0028328
0,0.0033176,0.0024051,0.0037076,0.0036267
0,0.0021324,0.0055218,0.0038103,0.0041947
0,0.0025013,0.0014028,0.0043892,0.0047762
0,0.0022708,0.0033767,0.0040142,0.0036192
0,0.0038317,0.027142,0.0039975,0.0036555
0,0.0024815,0.0022019,0.004207,0.0075063
0,0.0017529,0.0055022,0.0041027,0.0027468
0,0.0040654,0.021113,0.0037853,0.0023953
0,1.1676e-05,0.003562,0.0038651,0.0037179
0,0.0037182,0.029988,0.0037758,0.0085412
0,0.0028413,0.001897,0.0042193,0.0031464
0,0.0023925,0.0019257,0.0042181,0.0043991
0,0.003354,0.017567,0.004076,0.0040991
0,0.0010728,0.012324,0.0041336,0.0067117
0,0.0018132,0.0022842,0.0042707,0.0035424
0,0.0027557,0.10585,0.0040987,0.0040976
0,0.002605,0.001947,0.0041684,0.0031009
0,0.0021841,0.0044124,0.0038546,0.0035818
0,0.0029193,0.0013627,0.0040966,0.0039654
0,0.0027596,0.010434,0.0041493,0.0039163
0,0.0025289,0.0072732,0.0041932,0.0028422
0,0.0023188,0.0073158,0.0042054,0.0056957
0,0.0046595,0.0086671,0.0044776,0.012211
0,0.0028391,0.0014961,0.0040341,0.0042621
0,0.0034559,0.0024625,0.0042405,0.0034257
0,0.0015296,0.0023402,0.0044981,0.0041886
0,0.0017022,0.0010915,0.0039014,0.0052325
0,0.0027776,0.0043819,0.0040369,0.0035166
0,0.0028314,0.0096336,0.0039396,0.0033136
0,0.0039637,0.010283,0.0051475,0.0056972
0,0.0030132,0.01287,0.0040738,0.0027917
0,0.0014221,0.0015829,0.004258,0.0037398
0,0.0016954,0.0024556,0.0043162,0.004436
0,0.0011967,0.0022387,0.0081775,0.0043527
0,0.006417,0.0069771,0.0041662,0.0040837
0,0.0059192,0.0017899,0.0040445,0.0038296
0,0.0031543,0.021231,0.0033531,0.0061285
0,0.0023493,0.010213,0.0040141,0.0040304
0,0.0016631,0.0090694,0.0045827,0.0030738
0,0.0024791,0.0041917,0.0041061,0.0041507
0,0.002328,0.0104,0.0049126,0.0049633
0,0.026763,0.015176,0.0039467,0.005002
0,0.0030059,0.0055534,0.0041219,0.0041623
0,0.0027626,0.021656,0.0040321,0.0051598
0,0.0026677,0.0039093,0.0041334,0.003449
0,0.0014019,0.0033948,0.0040866,0.0033327
0,0.0022013,0.0019954,0.0042079,0.0038113
0,0.0016706,0.001885,0.0042666,0.0027611
0,0.0023557,0.022284,0.0041107,0.0049877
0,0.001501,0.0035942,0.0039607,0.0039672
0,0.0039637,0.0035035,0.0042979,0.0055727
0,0.0024633,0.011879,0.0044391,0.0023377
0,0.00097348,0.0052664,0.0041325,0.0020729
0,0.0010294,0.0060304,0.0049588,0.0025828
0,0.002308,0.029816,0.00384,0.0042325
0,0.0040183,0.0052738,0.0044828,0.0055911
0,0.0039637,0.0079426,0.0048042,0.0034795
0,0.0025794,0.029005,0.0041727,0.003085
0,0.0038928,0.0073844,0.0040876,0.0041415
0,0.0034068,0.0075003,0.004091,0.0037604
0,0.021361,0.013887,0.0041397,0.0055267
0,0.0020441,0.0078489,0.0041569,0.0036963
0,0.0028997,0.0016476,0.0040733,0.0047468
0,0.0034151,0.018323,0.0041843,0.0024539
0,0.020772,0.005071,0.0042015,0.0043765
0,0.0048945,0.003012,0.0042988,0.0039466
0,0.0025004,0.0062261,0.0041133,0.003473
0,0.0027068,0.0034649,0.0041248,0.0033289
0,0.0013904,0.0031368,0.0024134,0.0048768
0,0.0027076,0.0068831,0.0042188,0.0013321
0,0.0024905,0.013752,0.0041934,0.0063851
0,0.0031709,0.01832,0.0043135,0.0046633
0,0.0024294,0.0050079,0.0042491,0.0032151
0,0.0040252,0.0084858,0.0038107,0.0050029
0,0.0014038,0.0056875,0.0037514,0.0042047
0,0.0039637,0.0074333,0.0044007,0.0056972
0,0.0022887,0.010587,0.004318,0.0040311
0,0.0045417,0.0011413,0.004118,0.0026778
0,0.0028875,0.012147,0.0043036,0.0036606
0,0.0027772,0.0036604,0.0041674,0.0027131
0,0.0028304,0.0043419,0.0041102,0.0042226
0,0.0033363,0.0044446,0.0042078,0.0050396
0,0.004008,0.013511,0.0040718,0.0071686
0,0.0028375,0.015356,0.0050383,0.0027078
0,0.0034624,0.0045606,0.0041708,0.0065041
0,0.0027092,0.003265,0.0042455,0.004104
0,0.002448,0.0017298,0.0041399,0.0038079
0,0.0038588,0.0086032,0.0042031,0.0030742
0,0.0067604,0.003945,0.0043023,0.0031082
0,0.0032819,0.027928,0.0042124,0.0043937
0,0.0022814,0.0035513,0.0039581,0.005038
0,0.0018775,0.0019146,0.004122,0.0032641
0,0.0050272,0.012984,0.0046943,0.0047301
0,0.0029294,0.085497,0.004185,0.0035955
0,0.0030089,0.0047559,0.0041246,0.0027014
0,0.0027888,0.011576,0.0043112,0.0033456
0,0.0039637,0.0043864,0.0040856,0.0034375
0,0.0017006,0.0028251,0.0041729,0.003707
0,0.0024417,0.0021194,0.0040363,0.0037746
0,0.0019684,0.033342,0.0031041,0.0035922
0,0.0026294,0.0038225,0.0042964,0.0029711
0,0.0031649,0.014494,0.0040664,0.0019742
0,0.0021142,0.0084082,0.0041267,0.0039098
0,0.0032815,0.010712,0.004164,0.0039999
0,0.025443,0.013022,0.0041997,0.003185
0,0.002766,0.0080032,0.0041451,0.0019855
0,0.0030534,0.0069965,0.0041439,0.0016521
0,0.0053081,0.044369,0.0040134,0.0037618
0,0.0027019,0.0024372,0.0042697,0.004178
0,0.003348,0.0066377,0.004129,0.0035708
0,0.0037913,0.070758,0.0077777,0.0054162
0,0.0050184,0.0078365,0.0041372,0.0015383
0,0.001711,0.3326,0.0041476,0.0037541
0,0.001903,0.005941,0.0042029,0.0054527
0,0.0031166,0.0056628,0.0043011,0.0033979
0,0.0051025,0.0089288,0.0039538,0.0024739
0,0.002969,0.001438,0.0039678,0.0049059
0,0.0038855,0.011314,0.0042308,0.0039994
0,0.0027646,0.010111,0.0038645,0.0035439
0,0.0010864,0.0046172,0.0042127,0.0033174
0,0.0028771,0.0071158,0.0052578,0.0033984
0,0.0056447,0.0051537,0.0037848,0.0013312
0,0.00096816,0.0038076,0.0040007,0.0042885
0,0.0041033,0.002565,0.0038601,0.0061099
0,0.0038018,0.0027852,0.0040707,0.0043787
0,0.0015303,0.001676,0.0039689,0.0044713
0,0.011431,0.0057265,0.0041553,0.0031859
0,0.003169,0.0071394,0.0027162,0.0054187
0,0.0039637,0.014372,0.0041333,0.0038568
0,0.0025035,0.0036998,0.0050935,0.0046036
0,0.0011272,0.0035114,0.0041473,0.0041242
0,0.0037136,0.0035223,0.0042493,0.0040508
0,0.0040747,0.02693,0.0037355,0.0048039
0,0.0037623,0.030828,0.0038099,0.0038853
0,0.0023516,0.00311,0.0041168,0.0045065
0,0.0036381,0.018057,0.0041519,0.0018794
0,0.0024439,0.021631,0.0064967,0.0034614
0,0.0026219,0.0033356,0.0039389,0.0015204
0,0.0039637,0.013144,0.004835,0.0046305
0,0.0030879,0.0031929,0.0041135,0.0035915
0,0.0029881,0.004165,0.0040541,0.005159
0,0.0038406,0.0123,0.0043148,0.0027265
0,0.00095982,0.013398,0.0022477,0.0024833
0,0.0034478,0.020035,0.0040809,0.0036797
0,0.0019698,0.0020955,0.0035723,0.0045845
0,0.0029694,0.0040701,0.0041964,0.0059659
0,0.0021185,0.0039956,0.0037901,0.010565
0,0.0019505,0.025166,0.0039388,0.0022928
0,0.0024892,0.0083599,0.0039736,0.0045363
0,0.0022207,0.010895,0.0043302,0.0048605
0,0.0031788,0.010677,0.0040543,0.0053308
0,0.0081812,0.0023153,0.0042325,0.0033967
0,0.0023488,0.012849,0.0039271,0.0037371
0,0.0049299,0.0069624,0.0043356,0.0032536
0,0.0034229,0.0032843,0.0024879,0.0034106
0,0.0035099,0.027467,0.0039311,0.005408
0,0.0028695,0.0037569,0.0038786,0.0053558
0,0.00068389,0.0056254,0.0041749,0.0027406
0,0.0029733,0.0066151,0.0041077,0.0032414
0,0.0046137,0.015838,0.0040468,0.0054108
0,0.0011923,0.0050766,0.0042963,0.0054165
0,0.0046182,0.032617,0.0042339,0.0020074
0,0.0050367,0.0089431,0.0038685,0.0036361
0,0.0029703,0.0037881,0.0039514,0.0041036
0,0.00071541,0.0082924,0.0040642,0.0030382
0,0.0031119,0.0056032,0.0040313,0.0023401
0,0.0034136,0.0062622,0.0040396,0.0024832
0,0.0044484,0.0017213,0.0081424,0.0056972
0,0.0065438,0.0022059,0.0045359,0.0054282
0,0.0029884,0.010372,0.0041717,0.0027546
0,0.0026756,0.0096608,0.0041206,0.0044888
0,0.0043842,0.013191,0.0040441,0.0036617
0,0.0039311,0.0066356,0.0038646,0.0048814
0,0.0019861,0.0068734,0.0041156,0.0019856
0,0.004743,0.10487,0.0038185,0.0016213
0,0.0035694,0.050107,0.0037897,0.0033225
0,0.0023464,0.0016661,0.0041879,0.0024285
0,0.00054206,0.0090922,0.0039069,0.0027476
0,0.0016587,0.0056493,0.0041094,0.0042127
0,0.0039637,0.0028011,0.0038163,0.0046583
0,0.0039043,0.018847,0.0041545,0.0034153
0,0.0026388,0.01092,0.00514,0.0076347
0,0.0017139,0.015492,0.0044998,0.005488
0,0.0024353,0.046442,0.0040275,0.008086
0,0.0032721,0.0084086,0.0046743,0.0027703
0,0.0024932,0.010174,0.0042926,0.0040847
0,0.0030233,0.010694,0.0042365,0.0044071
0,0.0020446,0.008152,0.0037187,0.0029751
0,0.0023232,0.010516,0.0037922,0.0053878
0,0.0030716,0.0033414,0.0040049,0.003347
0,0.0039637,0.013399,0.0042064,0.0028429
0,0.013391,0.0056753,0.0039014,0.0036182
0,0.0019007,0.025414,0.0038916,0.0034916
0,0.0032536,0.068976,0.0043635,0.0043512
0,0.0022525,0.001922,0.0040134,0.0034417
0,0.0014653,0.013155,0.0040552,0.0049578
0,0.0039637,0.0069162,0.0042188,0.0052206
0,0.0010339,0.006725,0.0042859,0.0042538
0,0.0068299,0.015918,0.0038942,0.0031999
0,0.0029082,0.033547,0.0038809,0.003298
0,0.00088927,0.0026207,0.0042344,0.0065909
0,0.0027229,0.0049028,0.0040589,0.0039142
0,0.0034342,0.0019385,0.0043471,0.004682
0,0.0027414,0.054889,0.0048786,0.0015785
0,0.0046042,0.0080894,0.0040742,0.0050073
0,0.0021701,0.0059944,0.0041612,0.0033849
0,0.0019717,0.0026835,0.0042135,0.0039139
0,0.0019869,0.019195,0.004577,0.00044668
