Real,ADJ,CMC,CPL,VERB
1,0.36264,0.75661,0.99867,0.51791
1,0.43376,0.36661,0.27143,0.071889
1,0.9999,0.37863,0.13464,0.22948
1,0.060747,0.61679,0.095625,0.21646
1,0.90538,0.98895,0.10149,0.029823
1,0.42544,0.99656,0.23432,0.69085
1,0.030903,0.99196,0.98707,0.26297
1,0.11715,0.034545,0.83171,0.042601
1,0.69978,0.88903,0.45616,0.44348
1,0.32884,0.9963,0.090661,0.27023
1,0.44422,0.72295,0.11922,0.3309
1,0.53859,0.55967,0.2937,0.72925
1,0.19962,0.87058,0.088528,0.045138
1,0.74185,0.52852,0.51271,0.080232
1,0.5692,0.87146,0.30557,0.12378
1,0.45601,0.48775,0.10383,0.13309
1,0.26316,0.56552,0.30434,0.91289
1,0.18056,0.26755,0.12968,0.89118
1,0.89785,0.29268,0.99448,0.5908
1,0.70966,0.96693,0.76442,0.075166
1,0.3384,0.88112,0.40006,0.8674
1,0.66838,0.12836,0.29404,0.30431
1,0.16754,0.39385,0.8205,0.064985
1,0.95603,0.98262,0.98029,0.76644
1,0.13782,0.98577,0.27075,0.11181
1,0.16599,0.99364,0.43978,0.83039
1,0.91089,0.45116,0.28898,0.6153
1,0.00051211,0.14729,0.78739,0.079194
1,0.57933,0.61959,0.12469,0.99901
1,0.7134,0.11186,0.40024,0.30739
1,0.11956,0.43403,0.99641,0.60885
1,0.25903,0.78876,0.066251,0.11042
1,0.39652,0.99399,0.08612,0.092178
1,0.46913,0.84419,0.62338,0.80697
1,0.16651,0.12683,0.30059,0.27888
1,0.56036,0.98836,0.4338,0.11695
1,0.20948,0.63757,0.076825,0.25431
1,0.089887,0.46858,0.069645,0.12178
1,0.12696,0.99977,0.076291,0.37127
1,0.15319,0.91973,0.14539,0.23081
1,0.95716,0.99457,0.16864,0.98823
1,0.048064,0.28547,0.28424,0.84557
1,0.093347,0.99895,0.72622,0.99318
1,0.37588,0.99829,0.44043,0.22045
1,0.060747,0.79312,0.91518,0.35796
1,0.1919,0.061291,0.46433,0.097843
1,0.94923,0.6746,0.76856,0.15773
1,0.74224,0.99091,0.066925,0.98968
1,0.22107,0.94274,0.056156,0.33591
1,0.98594,0.5406,0.11638,0.071027
1,0.85586,0.90669,0.16547,0.28652
1,0.47533,0.95659,0.90837,0.71326
1,0.98516,0.029329,0.18137,0.45189
1,0.18367,0.60985,0.16028,0.43278
1,0.17794,0.076566,0.14734,0.059403
1,0.7489,0.21236,0.026374,0.89789
1,0.99987,0.56678,0.743,0.34781
1,0.31363,0.9988,0.072016,0.65211
1,0.90472,0.036977,0.28718,0.33745
1,0.74908,0.3597,0.23557,0.072385
1,0.67974,0.51443,0.15193,0.025518
1,0.28752,0.20886,0.32103,0.70458
1,0.20975,0.59304,0.082454,0.72974
1,0.099175,0.41552,0.15037,0.47168
1,0.26094,0.094756,0.22872,0.91387
1,0.18421,0.059357,0.14762,0.14556
1,0.6829,0.82995,0.34794,0.61303
1,0.15504,0.93127,0.89076,0.26186
1,0.41404,0.093489,0.14331,0.056235
1,0.2322,0.7514,0.23577,0.23196
1,0.50622,0.54371,0.37951,0.31803
1,0.21216,0.45881,0.66608,0.18513
1,0.19303,0.14838,0.056369,0.73706
1,0.45826,0.99233,0.089207,0.3727
1,0.060747,0.98698,0.10296,0.21457
1,0.13386,0.99936,0.31048,0.22734
1,0.14227,0.78903,0.058236,0.26141
1,0.069085,0.96917,0.12068,0.52211
1,0.12724,0.80457,0.051906,0.45779
1,0.46794,0.96114,0.14634,0.2329
1,0.13615,0.32266,1,0.009333
1,1,0.28544,0.2168,0.41442
1,0.29178,0.82316,0.1014,0.17432
1,0.1709,0.43815,0.42352,0.52758
1,0.99378,0.92913,0.076108,0.49151
1,0.99121,0.9993,0.092895,0.17038
1,0.30163,0.85518,0.054046,0.33453
1,0.13681,0.92938,0.29913,0.23608
1,0.2474,0.013052,0.12252,0.35594
1,0.96871,0.81468,0.10151,0.13623
1,0.74943,0.99823,0.11045,0.49078
1,0.65807,0.99352,0.13307,0.59248
1,0.67507,0.2535,0.27485,0.072385
1,0.6273,0.9839,0.82075,0.52088
1,0.094074,0.95779,0.073386,0.021932
1,0.49673,0.91373,0.72716,0.79462
1,0.64408,0.86498,0.059034,0.41238
1,0.65316,0.20494,0.13503,0.88813
1,0.85971,0.54395,0.11768,0.26382
1,0.060747,0.9906,0.41413,0.39619
1,0.95292,0.65508,0.45679,0.44842
1,0.060747,0.98914,0.21479,0.56492
1,0.99251,0.59318,0.43721,0.16366
1,0.060747,0.15724,0.76462,0.2559
1,0.69046,0.89501,0.093334,0.7832
1,0.64962,0.45508,0.097515,0.57168
1,0.077909,0.9954,0.078759,0.04223
1,0.31128,0.012761,0.32929,0.030308
1,0.46105,0.46967,0.40452,0.26219
1,0.19413,0.92874,0.88012,0.70127
1,0.17833,0.58435,0.14891,0.41554
1,0.82939,0.77502,0.24234,0.17865
1,0.048812,0.32041,0.07874,0.98427
1,0.44349,0.30267,0.12551,0.1345
1,0.92774,0.60825,0.18768,0.39248
1,0.9673,0.17775,0.1448,0.27719
1,0.34291,0.99869,0.30951,0.027663
1,0.33148,0.79475,0.4292,0.98408
1,0.085529,0.64897,0.98747,0.17517
1,0.18638,0.21495,0.8137,0.26749
1,0.27517,0.25212,0.41763,0.16667
1,0.98452,0.94422,0.24128,0.10983
1,0.31541,0.70431,0.74878,0.7398
1,0.21924,0.99917,0.52656,0.29657
1,0.060747,0.19962,0.16326,0.31806
1,0.28167,0.047311,0.85745,0.37782
1,0.15907,0.9849,0.092482,0.48764
1,0.17814,0.27532,0.37751,0.52312
1,0.99984,0.95905,0.15348,0.43078
1,0.71011,0.43872,0.71102,0.73223
1,0.24849,0.39136,0.41422,0.67426
1,0.7546,0.10614,0.70829,0.68346
1,0.89042,0.99761,0.18885,0.78493
1,0.067383,0.99876,0.092947,0.85722
1,0.065794,0.9851,0.96459,0.24532
1,0.1224,0.52142,0.063807,0.38683
1,0.40966,0.14331,0.77832,0.46664
1,0.0035772,0.17773,0.062982,0.1448
1,0.060747,0.97831,0.98773,0.43602
1,0.16735,0.74853,0.39631,0.81772
1,0.020181,0.99822,0.2876,0.17385
1,0.062378,0.21501,0.075511,0.71083
1,0.75461,0.80815,0.35002,0.52292
1,0.5742,0.54713,0.53133,0.31002
1,0.060747,0.0070496,0.19454,0.38605
1,0.28297,0.7459,0.050583,0.24521
1,0.98732,0.67472,0.085901,0.45339
1,0.55801,0.1629,0.17263,0.88587
1,0.21147,0.97966,0.82866,0.41336
1,0.66074,0.69394,0.098526,0.7263
1,0.43121,0.39727,0.50807,0.66318
1,0.11639,0.9602,0.23195,0.4338
1,0.51821,0.27406,0.10815,0.26059
1,0.1956,0.25367,0.39958,0.078029
1,0.060747,0.98586,0.11995,0.64902
1,0.92436,0.61485,0.51993,0.83227
1,0.13494,0.047725,0.46257,0.20779
1,0.57892,0.3845,0.58746,0.78577
1,0.074604,0.60328,0.047827,0.31386
1,0.32746,0.9495,0.64463,0.05278
1,0.24595,0.99104,0.079161,0.36826
1,0.10231,0.90052,0.086464,0.85418
1,0.359,0.72357,0.10983,0.096767
1,0.79644,0.99144,0.13947,0.13994
1,0.30299,0.18122,0.1435,0.72879
1,0.98986,0.69056,0.21515,0.51642
1,0.36143,0.93814,0.1651,0.061152
1,0.0084595,0.36149,0.25501,0.12361
1,0.032267,0.67957,0.75053,0.12953
1,0.0088422,0.96413,0.32362,0.072385
1,0.70261,0.05058,0.3652,0.19155
1,0.31037,0.77576,0.30126,0.0075304
1,0.58307,0.92891,0.1498,0.39671
1,0.96327,0.88476,0.13373,0.84979
1,0.11989,0.57117,0.59358,0.4191
1,0.68317,0.70155,0.073968,0.13489
1,0.96581,0.80434,0.047669,0.80232
1,0.82241,0.6869,0.88672,0.63893
1,0.89568,0.13265,0.25987,0.83248
1,0.060747,0.99531,0.15425,0.55428
1,0.59156,0.31294,0.18659,0.1347
1,0.077288,0.24487,0.11253,0.22569
1,0.59031,0.97405,0.21597,0.90299
1,0.37896,0.50715,0.40217,0.056404
1,0.79893,0.99205,0.10155,0.99811
1,0.51698,0.55166,0.096538,0.034693
1,0.049325,0.90659,0.80349,0.817
1,0.48292,0.91179,0.16962,0.19628
1,0.70771,0.96756,0.96737,0.15654
1,0.056847,0.94728,0.30927,0.35755
1,0.53805,0.97908,0.13559,0.11894
1,0.46773,0.84719,0.69999,0.92997
1,0.31728,0.030735,0.87099,0.45246
1,0.13868,0.98081,0.83985,0.34752
1,0.17943,0.99472,0.30111,0.23629
1,0.060747,0.93258,0.92848,0.26119
1,0.67276,0.88702,0.64916,0.19432
1,0.1141,0.82053,0.48464,0.05956
1,0.70184,0.99088,0.816,0.79684
1,0.9067,0.95571,0.99489,0.22243
1,0.029459,0.61319,0.11392,0.52853
1,0.05366,0.52684,0.087164,0.28332
1,0.2685,0.99957,0.16062,0.98059
1,0.72513,0.1722,0.77093,0.94256
1,0.71085,0.16657,0.26182,0.17392
1,0.83998,0.87929,0.50698,0.16258
1,0.29239,0.55393,0.088043,0.14757
1,0.83142,0.99735,0.16579,0.65864
1,0.060747,0.99325,0.82231,0.3066
1,0.48902,0.99943,0.14178,0.19256
1,0.84899,0.94191,0.08614,0.92958
1,0.55717,0.7199,0.20508,0.072385
1,0.82326,0.81288,0.1154,0.61538
1,0.46956,0.10483,0.99983,0.055544
1,0.49031,0.97453,0.15564,0.25315
1,0.2665,0.87531,0.37725,0.61974
1,0.30588,0.29491,0.051402,0.40497
1,0.43181,0.57796,0.94147,0.16798
1,0.74482,0.96338,0.12333,0.96124
1,0.93374,0.34429,0.8302,0.22001
1,0.046377,0.56239,0.31965,0.90288
1,0.84999,0.66718,0.42417,0.33009
1,0.92661,0.46321,0.1612,0.072385
1,0.12904,0.80843,0.088952,0.12472
1,0.15156,0.057701,0.13976,0.92495
1,0.10049,0.86594,0.21126,0.038424
1,0.38832,0.9509,0.99915,0.87148
1,0.79527,0.76176,0.13898,0.34702
1,0.52731,0.13321,0.95083,0.08066
1,0.052066,0.69593,0.092317,0.11833
1,0.32197,0.99296,0.1934,0.15577
1,0.82416,0.93555,0.10198,0.56208
1,0.14501,0.83603,0.407,0.69318
1,0.048715,0.86329,0.13643,0.23579
1,0.25206,0.99539,0.1147,0.77159
1,0.50593,0.70407,0.96258,0.1869
1,0.10147,0.75428,0.055552,0.17697
1,0.99717,0.98238,0.57907,1
1,0.40779,0.8691,0.16053,0.66418
1,0.23073,0.99722,0.12786,0.038442
1,0.70505,0.94863,0.077162,0.68274
1,0.19852,0.020574,0.091762,0.047818
1,0.52892,0.95564,0.40619,0.84388
1,0.87017,0.058363,0.10828,0.51732
1,0.56724,0.76062,0.21208,0.63167
1,0.060747,0.82384,0.071196,0.27878
1,0.10891,0.27774,0.26638,0.3191
1,0.78865,0.99836,0.92461,0.54194
1,0.096031,0.050487,0.19212,0.0313
1,0.60539,0.99232,0.065316,0.37768
1,0.6848,0.43989,0.29907,0.60277
1,0.76286,0.99438,0.40981,0.17521
1,0.16412,0.17308,0.12213,0.45966
1,0.24291,0.96864,0.22915,0.4826
1,0.79022,0.63854,0.54929,0.19903
1,0.46168,0.14708,0.93838,0.27348
1,0.99273,0.8788,0.38114,0.078668
1,0.54716,0.45001,0.12274,0.98571
1,0.2117,0.22541,0.56315,0.15116
1,0.90641,0.9962,0.17971,0.18112
1,0.38378,0.99868,0.11074,0.12372
1,0.98857,0.9997,0.21918,0.28926
1,0.87408,0.92408,0.9986,0.33374
1,0.12874,0.094652,0.21754,0.82457
1,0.95175,0.90833,0.37373,0.38748
1,0.11162,0.51699,0.73125,0.50023
1,0.98626,0.92597,0.28882,0.54331
1,0.31797,0.29012,0.065827,0.49391
1,0.81745,0.84732,0.08097,0.29076
1,0.13182,0.97247,0.82485,0.22312
1,0.57274,0.55861,0.23892,0.08755
1,0.42919,0.53626,0.48866,0.81803
1,0.35537,0.34192,0.2083,0.22456
1,0.31306,0.15361,0.64786,0.27478
1,0.50314,0.070632,0.12449,0.77198
1,0.81628,0.90891,0.96267,0.57015
1,0.95594,0.75824,0.087402,0.12712
1,0.89224,0.55441,0.38134,0.47195
1,0.86434,0.77409,0.21885,0.049119
1,0.71632,0.99542,0.2012,0.16826
1,0.060747,0.98388,0.61239,0.53784
1,0.88457,0.86895,0.094504,0.51842
1,0.86745,0.96949,0.84505,0.76549
1,0.25041,0.16356,0.52522,0.17978
1,0.035311,0.066759,0.14932,0.22551
1,0.2343,0.99605,0.052492,0.51832
1,0.92821,0.97719,0.24108,0.3231
1,0.42954,0.82932,0.95425,0.26953
1,0.022929,0.95269,0.080925,0.42805
1,0.42231,0.58426,0.27106,0.55182
1,0.065704,0.99443,0.85511,0.13187
1,0.34741,0.99896,0.052626,0.61083
1,0.28794,0.12498,0.15602,0.9788
1,0.65931,0.99657,0.07482,0.3032
1,0.10954,0.12302,0.27546,0.10093
1,0.18877,0.93173,0.64184,0.52594
1,0.44717,0.27989,0.16194,0.10102
1,0.85138,0.94489,0.17663,0.052095
1,0.70073,0.033988,0.97931,0.3964
1,0.99776,0.98741,0.43018,0.20653
1,0.17048,0.27593,0.071134,0.27688
1,0.23315,0.53511,0.20404,0.87504
1,0.26926,0.99608,0.13621,0.3187
1,0.14189,0.16793,0.25417,0.056524
1,0.1197,0.1862,0.68888,0.29056
1,0.30822,0.5329,0.11654,0.19416
1,0.46229,0.29126,0.18986,0.51735
1,0.91142,0.57174,0.088965,0.15117
1,0.10924,0.99944,0.12772,0.32356
1,0.22535,0.48239,0.33775,0.22403
1,0.75473,0.99214,0.26196,0.072385
1,0.2845,0.43293,0.9778,0.50775
1,0.76223,0.20328,0.088126,0.44933
1,0.21457,0.87341,0.16592,0.51424
1,0.064633,0.062762,0.14561,0.99767
1,0.88261,0.28219,0.89399,0.45282
1,0.52694,0.98671,0.13552,0.19512
1,0.41321,0.79711,0.081705,0.65893
1,0.25232,0.94294,0.15344,0.052009
1,0.77062,0.13216,0.38721,0.98866
1,0.99774,0.99649,0.11962,0.31851
1,0.8946,0.87063,0.091596,0.033816
1,0.92272,0.89008,0.092887,0.36905
1,0.90269,0.98219,0.52613,0.24185
1,0.42544,0.91805,0.036289,0.35446
1,0.53902,0.29954,0.22544,0.96281
1,0.84103,0.99856,0.13641,0.56895
1,0.36637,0.43845,0.67561,0.15346
1,0.45742,0.1687,0.064028,0.25896
1,0.11903,0.94737,0.1127,0.25333
1,0.63962,0.99908,0.12595,0.89071
1,0.9203,0.36524,0.47672,0.68196
1,0.99789,0.99794,0.17645,0.32101
1,0.35546,0.21302,0.17143,0.00033795
1,0.66716,0.24606,0.18459,0.50086
1,0.19932,0.95446,0.70875,0.56388
1,0.28533,0.67059,0.075098,0.23585
1,0.060747,0.99258,0.37357,0.5837
1,0.27031,0.12886,0.095132,0.62144
1,0.93129,0.068216,0.057737,0.75414
1,0.92602,0.44535,0.10671,0.53083
1,0.00067646,0.99459,0.098121,0.69163
1,0.63796,0.98426,0.12989,0.14802
1,0.38057,0.99966,0.2793,0.33865
1,0.076905,0.92499,0.11809,0.80145
1,0.29914,0.46266,0.084567,0.3099
1,0.20977,0.99706,0.089338,0.10724
1,0.060747,0.97003,0.57571,0.50886
1,0.92869,0.11119,0.11882,0.33508
1,0.060747,0.89651,0.12098,0.024575
1,0.10884,0.62597,0.078701,0.35425
1,0.060747,0.79315,0.66864,0.48005
1,0.63521,0.18614,0.38779,0.73103
1,0.93843,0.072322,0.048715,0.33828
1,0.99978,0.85621,0.44663,0.4531
1,0.97177,0.99534,0.54374,0.14464
1,0.93186,0.2673,0.3525,0.10285
1,0.80082,0.047211,0.13465,0.91307
1,0.90873,0.42328,0.066524,0.34087
1,0.062886,0.6566,0.26432,0.5501
1,0.6998,0.91587,0.17064,0.89508
1,0.73536,0.87331,0.14923,0.90864
1,0.6635,0.62041,0.198,0.93838
1,0.98491,0.98939,0.097244,0.56972
1,0.89934,0.63311,0.8571,0.13803
1,0.0063639,0.80491,0.3745,0.28578
1,0.010285,0.61663,0.13777,0.072385
1,0.13625,0.98561,0.72561,0.14646
1,0.29528,0.98321,0.15854,0.089686
1,0.66415,0.3025,0.064917,0.62843
1,0.82253,0.27778,0.091011,0.76687
1,0.45758,0.99512,0.27778,0.27515
1,0.5663,0.44303,0.16469,0.21737
1,0.50778,0.01881,0.56351,0.11071
1,0.28885,0.37533,0.023823,0.19416
1,0.81412,0.97919,0.1737,0.30961
1,0.80469,0.066905,0.20265,0.13651
1,0.79826,0.95301,0.99998,0.85432
1,0.0028601,0.46859,0.50709,0.65084
1,0.44801,0.99517,0.58602,0.45485
1,0.041246,0.96322,0.8948,0.11743
1,0.63032,0.82679,0.35401,0.051071
1,0.16798,0.80809,0.13457,0.076116
1,0.23079,0.99821,0.76796,0.064834
1,0.17169,0.15111,0.10877,0.11392
1,0.36815,0.87756,0.59178,0.19072
1,0.40424,0.99632,0.91033,0.45544
1,0.060747,0.51515,0.52904,0.29719
1,0.63584,0.1118,0.12282,0.74395
1,0.8016,0.55022,0.11133,0.56792
1,0.8937,0.97214,0.69249,0.6201
1,0.42751,0.95424,0.29597,0.14146
1,0.039607,0.14115,1,0.021924
1,0.068314,0.16591,0.16551,0.7406
1,0.75009,0.13918,0.25968,0.32371
1,0.52478,0.13295,0.1191,0.21556
1,0.56308,0.97902,0.63931,0.31374
1,0.99753,0.96525,0.13584,0.097877
1,0.26734,0.38391,0.91749,0.41611
1,0.32643,0.053378,0.061075,0.24235
1,0.080377,0.90102,0.50643,0.84734
1,0.17862,0.16659,0.5312,0.23231
1,0.97051,0.77149,0.41503,0.22637
1,0.9262,0.46902,0.17237,0.077875
1,0.63471,0.11085,0.063792,0.70913
1,0.56583,0.556,0.71682,0.3501
1,0.67333,0.97151,0.11346,0.30734
1,0.052546,0.041516,0.067482,0.21221
1,0.60896,0.60585,0.087883,0.084167
1,0.14708,0.97522,0.44766,0.12673
1,0.6448,0.99264,0.084034,0.25189
1,0.98934,0.9952,0.12241,0.43703
1,0.060747,0.99693,0.15412,0.98766
1,0.22506,0.12289,0.89054,0.054341
1,0.49923,0.61091,0.30935,0.077606
1,0.50676,0.97226,0.097122,0.1053
1,0.90992,0.92062,0.074708,0.71951
1,0.63949,0.99243,0.64861,0.029554
1,0.53285,0.059457,0.10523,0.51633
1,0.38763,0.59065,0.34466,0.14522
1,0.47564,0.99815,0.53373,0.44886
1,0.66655,0.22444,0.10737,0.28927
1,0.47423,0.74108,0.052646,0.43756
1,0.21626,0.69747,0.42546,0.87455
1,0.99415,0.6805,0.062199,0.44234
1,0.21157,0.124,0.53338,0.96881
1,0.21613,0.99979,0.17681,0.085872
1,0.12396,0.27231,0.16456,0.33872
1,0.29138,0.064842,0.25393,0.21852
1,0.057468,0.23435,0.14529,0.75993
1,0.44861,0.98242,0.50491,0.34154
1,0.73871,0.92894,0.20554,0.77948
1,0.040106,0.2917,0.25826,0.2613
1,0.67771,0.13175,0.071995,0.8289
1,0.17582,0.84791,0.46947,0.34814
1,0.39082,0.72426,0.17374,0.074958
1,0.52025,0.7992,0.97313,0.12518
1,0.059762,0.87598,0.99939,0.14616
1,0.1885,0.81327,0.16459,0.079044
1,0.13281,0.95274,0.054597,0.72855
1,0.12349,0.4768,0.10023,0.063342
1,0.35211,0.13149,0.071321,0.22877
1,0.088058,0.99975,0.086863,0.62596
1,0.13191,0.98928,0.3291,0.3973
1,0.55408,0.76096,0.66104,0.36086
1,0.49161,0.99608,0.11221,0.32474
1,0.99997,0.91114,0.77799,0.072385
1,0.23017,0.6978,0.22833,0.21403
1,0.27029,0.97433,0.93257,0.41211
1,0.23333,0.82679,0.088371,0.88008
1,0.060747,0.66744,0.058976,0.9988
1,0.64,0.43387,0.30983,0.7359
1,0.7254,0.96489,0.089852,0.42323
1,0.30426,0.22552,0.65133,0.66847
1,0.22476,0.93361,0.11582,0.59086
1,0.51417,0.97047,0.22759,0.36612
1,0.00018397,0.9919,0.24245,0.11011
1,0.54382,0.6197,0.12921,0.079854
1,0.04586,0.7707,0.1048,0.32133
1,0.39175,0.97839,0.48801,0.29423
1,0.037187,0.61931,0.079178,0.37474
1,0.99098,0.15202,0.10985,0.71235
1,0.45225,0.033716,0.23291,0.80359
1,0.91278,0.24468,0.2049,0.1109
1,0.99089,0.98628,0.27834,0.068242
1,0.11329,0.99099,0.11291,0.12233
1,0.83336,0.32277,0.45368,0.4553
1,0.0023287,0.48871,0.31802,0.9797
1,0.042196,0.081141,0.22589,0.02995
1,0.076753,0.97748,0.081089,0.78515
1,0.16634,0.63008,0.35216,0.26502
1,0.58862,0.86725,0.19733,0.39375
1,0.82012,0.97256,0.15167,0.19859
1,0.40052,0.99261,0.24764,0.99581
1,0.0012626,0.92575,0.25362,0.43352
1,0.43393,0.98492,0.19622,0.061364
1,0.63405,0.97738,0.12376,0.66206
1,0.84071,0.88908,0.11931,0.66569
1,0.060747,0.9723,0.51655,0.60555
1,0.059733,0.54489,0.53478,0.93558
1,0.49405,0.56023,0.31941,0.12525
1,0.074858,0.060029,0.057822,0.48679
1,0.089397,0.55501,0.90354,0.012461
1,0.75843,0.078455,0.62015,0.049415
1,0.29306,0.90535,0.10863,0.67493
1,0.0609,0.9432,0.32348,0.27137
1,0.084007,0.91054,0.14533,0.91611
1,0.39468,0.45599,0.20901,0.34699
1,0.55181,0.99927,0.11621,0.29503
1,0.75237,0.27652,0.19273,0.052532
1,0.1661,0.12855,0.089535,0.98125
1,0.80418,0.03239,0.46631,0.17759
1,0.56459,0.7902,0.32934,0.49926
1,0.54812,0.98647,0.13595,0.42401
1,0.077591,0.73011,0.13363,0.27885
1,0.88753,0.7977,0.06437,0.92718
1,0.047817,0.99891,0.1385,0.50087
1,0.66899,0.98151,0.059428,0.78961
1,0.36749,0.060196,0.12124,0.263
1,0.87915,0.11809,0.0626,0.12138
1,0.60934,0.95136,0.40508,0.068279
1,0.060747,0.32022,0.99483,0.10113
1,0.84666,0.75293,0.18601,0.059135
1,0.25093,0.55046,0.99992,0.52762
1,0.79218,0.99723,0.84278,0.14577
1,0.28002,0.93435,0.20893,0.72819
1,0.0177,0.62676,0.17676,0.35446
1,0.44783,0.95719,0.17701,0.88926
1,0.21374,0.99643,0.11255,0.16685
1,0.78457,0.22275,0.11135,0.076024
1,0.19526,0.99238,0.51182,0.33573
1,0.24461,0.29417,0.11276,0.27778
1,0.22536,0.98554,0.20059,0.71326
1,0.86048,0.03021,0.42569,0.69502
1,0.43763,0.96726,0.11175,0.59504
1,0.71058,0.3524,0.077611,0.82254
1,0.27976,0.38522,0.35868,0.11785
1,0.31153,0.18166,0.15834,0.049364
1,0.55848,0.12837,0.96953,0.1568
1,0.35513,0.99878,0.12243,0.86239
1,0.19144,0.87514,0.32829,0.18553
1,0.23504,0.17719,0.14097,0.5542
1,0.060747,0.55073,0.99948,0.1962
1,0.43669,0.0027966,0.18172,0.7234
1,0.97863,0.06138,0.1466,0.07933
1,0.62648,0.38585,0.12177,0.31156
1,0.12487,0.91601,0.79863,0.56489
1,0.1399,0.4302,0.64943,0.38411
1,0.13468,0.69689,0.067218,0.17718
1,0.62678,0.091847,0.14391,0.15735
1,0.37923,0.75481,0.88837,0.54657
1,0.29877,0.99447,0.11833,0.27204
1,0.68484,0.97686,0.66397,0.12898
1,0.22264,0.46561,0.43092,0.7827
1,0.89523,0.98782,0.19288,0.3919
1,0.060747,0.9983,0.28476,0.11275
1,0.99946,0.8027,0.33045,0.15958
1,0.72128,0.022706,0.37113,0.45901
1,0.99998,0.99917,0.065141,0.032197
1,0.26366,0.89181,0.53864,0.26699
1,0.89981,0.98758,0.99977,0.66165
1,0.55279,0.99677,0.16889,0.40817
1,0.61607,0.99721,0.061552,0.28268
1,0.94968,0.70239,0.10989,0.33814
1,0.07729,0.076545,0.38033,0.036555
1,0.97028,0.77608,0.084299,0.22184
1,0.33233,0.3717,0.55879,0.864
1,0.70435,0.95254,0.15912,0.91991
1,0.32225,0.99162,0.11957,0.2612
1,0.51648,0.734,0.16211,0.30727
1,0.57404,0.99866,0.081094,0.57612
1,0.64209,0.29922,0.41595,0.56781
1,0.043685,0.16499,0.39107,0.32895
1,0.36905,0.95504,0.48448,0.59096
1,0.98877,0.22751,0.88032,0.22318
1,0.039347,0.98585,0.79792,0.033399
1,0.83578,0.83973,0.83233,0.96399
1,0.0080388,0.9731,0.050808,0.79151
1,0.40125,0.96225,0.11002,0.23208
1,0.060747,0.83438,0.058055,0.11328
1,0.11756,0.31168,0.12686,0.56635
1,0.87893,0.6231,0.11867,0.85876
1,0.33843,0.11934,0.13924,0.70614
1,0.73391,0.47261,0.30093,0.066421
1,0.14608,0.99964,0.20797,0.39281
1,0.70198,0.99934,0.13394,0.27698
1,0.43395,0.51751,0.3405,0.76347
1,0.22919,0.61774,0.062714,0.21155
1,0.44343,0.084007,0.16304,0.44105
1,0.16208,0.078879,0.072618,0.24509
1,0.19376,0.87799,0.056459,0.44611
1,0.97589,0.24462,0.13581,0.96847
1,0.22434,0.99783,0.47674,0.24313
1,0.83366,0.99284,0.86429,0.36862
1,0.15512,0.092092,0.18462,0.19265
1,0.058641,0.05907,0.40136,0.45793
1,0.81446,0.90725,0.061995,0.22553
1,0.11627,0.21222,0.40522,0.22328
1,0.55438,0.3113,0.15174,0.63257
1,0.54185,0.035937,0.064626,0.089978
1,0.65108,0.78375,0.072382,0.72912
1,0.69117,0.71497,0.10535,0.073617
1,0.12093,0.66052,0.1828,0.16443
1,0.62389,0.1626,0.25319,0.44444
1,0.080875,0.4883,0.98207,0.085972
1,0.94044,0.82558,0.049172,0.036937
1,0.85002,0.41745,0.079888,0.27403
1,0.4122,0.067545,0.11751,0.63492
1,0.39037,0.11233,0.30821,0.26429
1,0.63703,0.97425,0.066914,0.19401
1,0.2025,0.067911,0.22849,0.073711
1,0.019392,0.98823,0.1388,0.04756
1,0.18684,0.56953,0.41268,0.33211
1,0.29465,0.97827,0.31277,0.58165
1,0.060747,0.74333,0.3362,0.39942
1,0.6215,0.63328,0.25593,0.96718
1,0.63077,0.16338,0.22648,0.68298
1,0.52051,0.9714,0.083268,0.99829
1,0.92162,0.07307,0.33666,0.40865
1,0.96484,0.27694,0.29362,0.22942
1,0.76524,0.97684,0.41192,0.15904
1,0.038194,0.79604,0.55526,0.26415
1,0.99651,0.99713,0.21142,0.12223
1,0.20467,0.635,0.062702,0.93421
1,0.27599,0.99126,0.39558,0.5271
1,0.060747,0.91073,0.20837,0.099647
1,0.060747,0.99223,0.16587,0.70787
1,0.10089,0.99949,0.14638,0.43263
1,0.40479,0.91067,0.48215,0.24153
1,0.16355,0.032434,0.03104,0.37881
1,0.90742,0.0078685,0.31226,0.30412
1,0.64197,0.99535,0.10559,0.8513
1,0.085493,0.95596,0.061908,0.86174
1,0.060747,0.99277,0.35201,0.21622
1,0.99603,0.072411,0.29558,0.34166
1,0.60823,0.79647,0.17851,0.97427
1,0.095665,0.97926,0.048441,0.83336
1,0.92684,0.6997,0.10262,0.23552
1,0.19367,0.99029,0.48593,0.15665
1,0.060747,0.99982,0.22019,0.59289
1,0.038578,0.12818,0.24506,0.366
1,0.42087,0.75782,0.94475,0.60751
1,0.09602,0.62111,0.5832,0.08756
1,0.82257,0.70143,0.44098,0.20344
1,0.047375,0.75399,0.15389,0.20516
1,0.48535,0.54158,0.2419,0.08721
1,0.69002,0.99249,0.94785,0.97653
1,0.44036,0.36497,0.40361,0.5184
1,0.62123,0.67784,0.22049,0.17085
1,0.47751,0.15402,0.10241,0.076639
1,0.92278,0.31283,0.52291,0.10081
1,0.02746,0.13797,0.50942,0.51477
1,0.24641,0.018935,0.35058,0.46245
1,0.19598,0.070069,0.1267,0.5687
1,0.054508,0.028781,0.28145,0.2559
